     Epoch[0] Iteration[960/1240], entropy: 0.6153, uncertainty: 3.0845, uncertainty_coeffi: 0.0010, loss: 0.2844, lr: 9.55e-07
     Epoch[0] Iteration[970/1240], entropy: 0.7109, uncertainty: 3.3511, uncertainty_coeffi: 0.0010, loss: 0.2918, lr: 9.55e-07
     Epoch[0] Iteration[980/1240], entropy: 0.7148, uncertainty: 3.2754, uncertainty_coeffi: 0.0010, loss: 0.2135, lr: 9.55e-07
     Epoch[0] Iteration[990/1240], entropy: 0.7057, uncertainty: 3.3342, uncertainty_coeffi: 0.0010, loss: 0.3296, lr: 9.55e-07
     Epoch[0] Iteration[1000/1240], entropy: 0.5128, uncertainty: 2.2825, uncertainty_coeffi: 0.0010, loss: 0.2297, lr: 9.55e-07
     Epoch[0] Iteration[1010/1240], entropy: 0.7269, uncertainty: 3.6498, uncertainty_coeffi: 0.0010, loss: 0.2358, lr: 9.55e-07
     Epoch[0] Iteration[1020/1240], entropy: 0.7773, uncertainty: 3.4923, uncertainty_coeffi: 0.0010, loss: 0.3184, lr: 9.55e-07
     Epoch[0] Iteration[1030/1240], entropy: 0.5345, uncertainty: 3.6260, uncertainty_coeffi: 0.0010, loss: 0.1835, lr: 9.55e-07
     Epoch[0] Iteration[1040/1240], entropy: 0.5725, uncertainty: 3.3743, uncertainty_coeffi: 0.0010, loss: 0.1909, lr: 9.55e-07
     Epoch[0] Iteration[1050/1240], entropy: 0.5717, uncertainty: 3.1686, uncertainty_coeffi: 0.0010, loss: 0.2443, lr: 9.55e-07
     Epoch[0] Iteration[1060/1240], entropy: 0.5406, uncertainty: 3.3577, uncertainty_coeffi: 0.0010, loss: 0.2040, lr: 9.55e-07
     Epoch[0] Iteration[1070/1240], entropy: 0.6722, uncertainty: 3.4429, uncertainty_coeffi: 0.0010, loss: 0.1995, lr: 9.55e-07
     Epoch[0] Iteration[1080/1240], entropy: 0.6833, uncertainty: 2.3330, uncertainty_coeffi: 0.0010, loss: 0.3871, lr: 9.55e-07
     Epoch[0] Iteration[1090/1240], entropy: 0.7483, uncertainty: 3.9144, uncertainty_coeffi: 0.0010, loss: 0.2625, lr: 9.55e-07
     Epoch[0] Iteration[1100/1240], entropy: 0.5236, uncertainty: 2.7944, uncertainty_coeffi: 0.0010, loss: 0.2109, lr: 9.55e-07
     Epoch[0] Iteration[1110/1240], entropy: 0.2318, uncertainty: 3.3977, uncertainty_coeffi: 0.0010, loss: 0.0968, lr: 9.55e-07
     Epoch[0] Iteration[1120/1240], entropy: 0.4913, uncertainty: 3.7161, uncertainty_coeffi: 0.0010, loss: 0.1930, lr: 9.55e-07
     Epoch[0] Iteration[1130/1240], entropy: 0.6215, uncertainty: 3.5283, uncertainty_coeffi: 0.0010, loss: 0.1811, lr: 9.55e-07
     Epoch[0] Iteration[1140/1240], entropy: 0.9160, uncertainty: 3.3963, uncertainty_coeffi: 0.0010, loss: 0.2944, lr: 9.55e-07
     Epoch[0] Iteration[1150/1240], entropy: 0.5251, uncertainty: 3.3317, uncertainty_coeffi: 0.0010, loss: 0.2095, lr: 9.55e-07
     Epoch[0] Iteration[1160/1240], entropy: 0.5907, uncertainty: 3.6143, uncertainty_coeffi: 0.0010, loss: 0.1753, lr: 9.55e-07
     Epoch[0] Iteration[1170/1240], entropy: 0.6549, uncertainty: 4.0918, uncertainty_coeffi: 0.0010, loss: 0.1796, lr: 9.55e-07
     Epoch[0] Iteration[1180/1240], entropy: 0.6411, uncertainty: 3.0729, uncertainty_coeffi: 0.0010, loss: 0.2322, lr: 9.55e-07
     Epoch[0] Iteration[1190/1240], entropy: 0.8304, uncertainty: 2.8883, uncertainty_coeffi: 0.0010, loss: 0.2866, lr: 9.55e-07
     Epoch[0] Iteration[1200/1240], entropy: 0.8486, uncertainty: 4.0015, uncertainty_coeffi: 0.0010, loss: 0.2315, lr: 9.55e-07
     Epoch[0] Iteration[1210/1240], entropy: 0.8469, uncertainty: 2.9278, uncertainty_coeffi: 0.0010, loss: 0.3587, lr: 9.55e-07
     Epoch[0] Iteration[1220/1240], entropy: 0.4882, uncertainty: 3.8312, uncertainty_coeffi: 0.0010, loss: 0.1773, lr: 9.55e-07
     Epoch[0] Iteration[1230/1240], entropy: 0.7305, uncertainty: 4.4473, uncertainty_coeffi: 0.0010, loss: 0.2155, lr: 9.55e-07
     Epoch[0] Iteration[1240/1240], entropy: 0.7046, uncertainty: 3.1139, uncertainty_coeffi: 0.0010, loss: 0.3214, lr: 9.55e-07
     Averaged stats: entropy_avg: 0.6319, uncertainty_avg: 3.3300, uncertainty_coeffi_avg: 0.0010, loss_avg: 0.2359, lr_avg: 9.55e-07
     itm tta time 0:04:28
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.631 | 77.519 | 83.268 | 35.542 | 6.004 |
|   0   | 60.999 | 77.544 | 83.202 | 35.766 | 6.027 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 0, 'R1': 60.999, 'R5': 77.544, 'R10': 83.202, 'mAP': 35.766, 'mINP': 6.027, 'entropy': 0.6318631130120447, 'uncertainty': 3.329986014673787, 'uncertainty_coeffi': 0.0010000000474974513, 'loss': 0.2358986473972759, 'lr': 9.549150281252629e-07}
     Epoch[1] Iteration[10/1240], entropy: 0.6988, uncertainty: 3.2939, uncertainty_coeffi: 0.0010, loss: 0.2565, lr: 9.55e-07
     Epoch[1] Iteration[20/1240], entropy: 0.6727, uncertainty: 4.2484, uncertainty_coeffi: 0.0010, loss: 0.2216, lr: 9.55e-07
     Epoch[1] Iteration[30/1240], entropy: 0.4644, uncertainty: 3.3022, uncertainty_coeffi: 0.0010, loss: 0.1666, lr: 9.55e-07
     Epoch[1] Iteration[40/1240], entropy: 0.5448, uncertainty: 2.7012, uncertainty_coeffi: 0.0010, loss: 0.2724, lr: 9.55e-07
     Epoch[1] Iteration[50/1240], entropy: 0.8798, uncertainty: 2.5731, uncertainty_coeffi: 0.0010, loss: 0.3948, lr: 9.55e-07
     Epoch[1] Iteration[60/1240], entropy: 0.5174, uncertainty: 3.8659, uncertainty_coeffi: 0.0010, loss: 0.1850, lr: 9.55e-07
