     Epoch[0] Iteration[910/1240], entropy: 0.7472, uncertainty: 2.9148, uncertainty_coeffi: 0.0001, loss: 0.3229, lr: 9.55e-07
     Epoch[0] Iteration[920/1240], entropy: 0.4189, uncertainty: 3.8977, uncertainty_coeffi: 0.0001, loss: 0.1216, lr: 9.55e-07
     Epoch[0] Iteration[930/1240], entropy: 0.5622, uncertainty: 2.7943, uncertainty_coeffi: 0.0001, loss: 0.2586, lr: 9.55e-07
     Epoch[0] Iteration[940/1240], entropy: 0.7849, uncertainty: 3.5781, uncertainty_coeffi: 0.0001, loss: 0.2807, lr: 9.55e-07
     Epoch[0] Iteration[950/1240], entropy: 0.5753, uncertainty: 3.6435, uncertainty_coeffi: 0.0001, loss: 0.1884, lr: 9.55e-07
     Epoch[0] Iteration[960/1240], entropy: 0.6140, uncertainty: 3.0860, uncertainty_coeffi: 0.0001, loss: 0.2804, lr: 9.55e-07
     Epoch[0] Iteration[970/1240], entropy: 0.7117, uncertainty: 3.3507, uncertainty_coeffi: 0.0001, loss: 0.2885, lr: 9.55e-07
     Epoch[0] Iteration[980/1240], entropy: 0.7143, uncertainty: 3.2742, uncertainty_coeffi: 0.0001, loss: 0.2108, lr: 9.55e-07
     Epoch[0] Iteration[990/1240], entropy: 0.7039, uncertainty: 3.3344, uncertainty_coeffi: 0.0001, loss: 0.3245, lr: 9.55e-07
     Epoch[0] Iteration[1000/1240], entropy: 0.5134, uncertainty: 2.2799, uncertainty_coeffi: 0.0001, loss: 0.2287, lr: 9.55e-07
     Epoch[0] Iteration[1010/1240], entropy: 0.7257, uncertainty: 3.6478, uncertainty_coeffi: 0.0001, loss: 0.2319, lr: 9.55e-07
     Epoch[0] Iteration[1020/1240], entropy: 0.7804, uncertainty: 3.4898, uncertainty_coeffi: 0.0001, loss: 0.3167, lr: 9.55e-07
     Epoch[0] Iteration[1030/1240], entropy: 0.5343, uncertainty: 3.6258, uncertainty_coeffi: 0.0001, loss: 0.1802, lr: 9.55e-07
     Epoch[0] Iteration[1040/1240], entropy: 0.5740, uncertainty: 3.3693, uncertainty_coeffi: 0.0001, loss: 0.1888, lr: 9.55e-07
     Epoch[0] Iteration[1050/1240], entropy: 0.5756, uncertainty: 3.1684, uncertainty_coeffi: 0.0001, loss: 0.2426, lr: 9.55e-07
     Epoch[0] Iteration[1060/1240], entropy: 0.5425, uncertainty: 3.3579, uncertainty_coeffi: 0.0001, loss: 0.2024, lr: 9.55e-07
     Epoch[0] Iteration[1070/1240], entropy: 0.6721, uncertainty: 3.4406, uncertainty_coeffi: 0.0001, loss: 0.1968, lr: 9.55e-07
     Epoch[0] Iteration[1080/1240], entropy: 0.6840, uncertainty: 2.3363, uncertainty_coeffi: 0.0001, loss: 0.3848, lr: 9.55e-07
     Epoch[0] Iteration[1090/1240], entropy: 0.7518, uncertainty: 3.9148, uncertainty_coeffi: 0.0001, loss: 0.2607, lr: 9.55e-07
     Epoch[0] Iteration[1100/1240], entropy: 0.5225, uncertainty: 2.7930, uncertainty_coeffi: 0.0001, loss: 0.2080, lr: 9.55e-07
     Epoch[0] Iteration[1110/1240], entropy: 0.2324, uncertainty: 3.3954, uncertainty_coeffi: 0.0001, loss: 0.0939, lr: 9.55e-07
     Epoch[0] Iteration[1120/1240], entropy: 0.4909, uncertainty: 3.7160, uncertainty_coeffi: 0.0001, loss: 0.1894, lr: 9.55e-07
     Epoch[0] Iteration[1130/1240], entropy: 0.6261, uncertainty: 3.5265, uncertainty_coeffi: 0.0001, loss: 0.1791, lr: 9.55e-07
     Epoch[0] Iteration[1140/1240], entropy: 0.9242, uncertainty: 3.3973, uncertainty_coeffi: 0.0001, loss: 0.2931, lr: 9.55e-07
     Epoch[0] Iteration[1150/1240], entropy: 0.5224, uncertainty: 3.3354, uncertainty_coeffi: 0.0001, loss: 0.2055, lr: 9.55e-07
     Epoch[0] Iteration[1160/1240], entropy: 0.5915, uncertainty: 3.6109, uncertainty_coeffi: 0.0001, loss: 0.1723, lr: 9.55e-07
     Epoch[0] Iteration[1170/1240], entropy: 0.6539, uncertainty: 4.0921, uncertainty_coeffi: 0.0001, loss: 0.1753, lr: 9.55e-07
     Epoch[0] Iteration[1180/1240], entropy: 0.6409, uncertainty: 3.0739, uncertainty_coeffi: 0.0001, loss: 0.2289, lr: 9.55e-07
     Epoch[0] Iteration[1190/1240], entropy: 0.8162, uncertainty: 2.8852, uncertainty_coeffi: 0.0001, loss: 0.2791, lr: 9.55e-07
     Epoch[0] Iteration[1200/1240], entropy: 0.8496, uncertainty: 4.0012, uncertainty_coeffi: 0.0001, loss: 0.2281, lr: 9.55e-07
     Epoch[0] Iteration[1210/1240], entropy: 0.8491, uncertainty: 2.9308, uncertainty_coeffi: 0.0001, loss: 0.3557, lr: 9.55e-07
     Epoch[0] Iteration[1220/1240], entropy: 0.4836, uncertainty: 3.8334, uncertainty_coeffi: 0.0001, loss: 0.1706, lr: 9.55e-07
     Epoch[0] Iteration[1230/1240], entropy: 0.7281, uncertainty: 4.4442, uncertainty_coeffi: 0.0001, loss: 0.2110, lr: 9.55e-07
     Epoch[0] Iteration[1240/1240], entropy: 0.6989, uncertainty: 3.1164, uncertainty_coeffi: 0.0001, loss: 0.3171, lr: 9.55e-07
