/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 8 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
Not using distributed mode
### Hyper-parameters:
     output_dir: output_rerun2/ham_icfg_tta/exp17/exp17.0/2025091901352
     seed: 42
     device: cuda
     batch_size_tta: 16
     epochs: 10
     lr: 5e-05
### Creating test dataset
     test_txt_set: 19848    test_img_set: 19848
     test_txt_loader: 39    test_img_loader: 39
### Creating model
Training Model with ['sdm', 'id', 'mlm'] tasks
Resized position embedding from size:torch.Size([1, 197, 768]) to size: torch.Size([1, 193, 768]) with height:24 width: 8
     Total Params Sum:  190482206
### Zero-Shot Score: 
/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 4 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
/home/user/yc57963/task/IRRA/tta.py:284: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = GradScaler()  # bf16
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.641 | 77.499 | 83.248 | 35.543 | 6.005 |
+-------+--------+--------+--------+--------+-------+
### TTA:
### Compute Cos Similarity Uncertainty
     preprocess_tta_coefficients  start
     sample selection ...
     number of sample after sample_selection: 15909
     uncertainty ...
     pos/neg sampling ...
      number of sample after pos/neg sampling: torch.Size([19848, 8])
     preprocess_tta_coefficients  end
### Creating TTA dataset
     tta_dataset: 15909
### Creating tta dataloader
### be careful: func create_loader returns a list length of 1
     tta_loader: 994
### Configure adapted weights
     TTA Dropout Modules: 
 []
     TTA Require Gradient Params: 
 [('base_model.transformer.resblocks.1.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.bias', torch.Size([512])), ('base_model.ln_final.weight', torch.Size([512])), ('base_model.ln_final.bias', torch.Size([512]))]
     TTA Dropout Modules Number: 
 0
     TTA Require Gradient Params Sum: 
 21504
Using 5.0 times learning rate for random init module 
### Start Test Time Adaptation : num_epoch = 10
/home/user/yc57963/task/IRRA/tta.py:67: FutureWarning: `torch.cuda.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cuda', args...)` instead.
  with torch.cuda.amp.autocast(enabled=True):
     Epoch[0] Iteration[10/994], entropy: 1.2184, uncertainty: 1.0931, uncertainty_coeffi: 0.0100, loss: 1.1331, lr: 4.77e-06
     Epoch[1] Iteration[80/994], entropy: 0.8361, uncertainty: 1.0685, uncertainty_coeffi: 0.0100, loss: 0.8007, lr: 3.27e-05
     Epoch[1] Iteration[90/994], entropy: 0.8035, uncertainty: 1.0771, uncertainty_coeffi: 0.0100, loss: 0.7650, lr: 3.27e-05
     Epoch[1] Iteration[100/994], entropy: 1.0151, uncertainty: 1.1469, uncertainty_coeffi: 0.0100, loss: 0.8989, lr: 3.27e-05
     Epoch[1] Iteration[110/994], entropy: 1.1925, uncertainty: 1.0871, uncertainty_coeffi: 0.0100, loss: 1.1173, lr: 3.27e-05
     Epoch[1] Iteration[120/994], entropy: 1.3084, uncertainty: 1.0610, uncertainty_coeffi: 0.0100, loss: 1.2521, lr: 3.27e-05
     Epoch[1] Iteration[130/994], entropy: 0.8216, uncertainty: 1.0748, uncertainty_coeffi: 0.0100, loss: 0.7905, lr: 3.27e-05
     Epoch[1] Iteration[140/994], entropy: 0.8368, uncertainty: 1.1042, uncertainty_coeffi: 0.0100, loss: 0.7790, lr: 3.27e-05
     Epoch[1] Iteration[150/994], entropy: 0.5793, uncertainty: 1.0648, uncertainty_coeffi: 0.0100, loss: 0.5609, lr: 3.27e-05
     Epoch[1] Iteration[160/994], entropy: 1.1237, uncertainty: 1.0380, uncertainty_coeffi: 0.0100, loss: 1.0983, lr: 3.27e-05
     Epoch[1] Iteration[170/994], entropy: 0.7910, uncertainty: 1.0679, uncertainty_coeffi: 0.0100, loss: 0.7596, lr: 3.27e-05
     Epoch[1] Iteration[180/994], entropy: 1.0069, uncertainty: 1.0747, uncertainty_coeffi: 0.0100, loss: 0.9513, lr: 3.27e-05
     Epoch[1] Iteration[190/994], entropy: 0.9454, uncertainty: 1.0548, uncertainty_coeffi: 0.0100, loss: 0.9099, lr: 3.27e-05
     Epoch[1] Iteration[200/994], entropy: 0.9525, uncertainty: 1.0828, uncertainty_coeffi: 0.0100, loss: 0.9027, lr: 3.27e-05
     Epoch[1] Iteration[210/994], entropy: 1.0064, uncertainty: 1.0529, uncertainty_coeffi: 0.0100, loss: 0.9626, lr: 3.27e-05
     Epoch[1] Iteration[220/994], entropy: 1.0029, uncertainty: 1.0450, uncertainty_coeffi: 0.0100, loss: 0.9776, lr: 3.27e-05
     Epoch[1] Iteration[230/994], entropy: 0.9298, uncertainty: 1.0600, uncertainty_coeffi: 0.0100, loss: 0.8849, lr: 3.27e-05
     Epoch[1] Iteration[240/994], entropy: 1.0970, uncertainty: 1.0762, uncertainty_coeffi: 0.0100, loss: 1.0308, lr: 3.27e-05
     Epoch[1] Iteration[250/994], entropy: 1.0979, uncertainty: 1.0805, uncertainty_coeffi: 0.0100, loss: 1.0278, lr: 3.27e-05
     Epoch[1] Iteration[260/994], entropy: 0.7855, uncertainty: 1.0675, uncertainty_coeffi: 0.0100, loss: 0.7471, lr: 3.27e-05
     Epoch[1] Iteration[270/994], entropy: 1.0370, uncertainty: 1.0861, uncertainty_coeffi: 0.0100, loss: 0.9731, lr: 3.27e-05
     Epoch[1] Iteration[280/994], entropy: 0.8129, uncertainty: 1.0566, uncertainty_coeffi: 0.0100, loss: 0.7912, lr: 3.27e-05
     Epoch[1] Iteration[290/994], entropy: 1.1769, uncertainty: 1.0811, uncertainty_coeffi: 0.0100, loss: 1.0963, lr: 3.27e-05
     Epoch[1] Iteration[300/994], entropy: 0.7327, uncertainty: 1.0738, uncertainty_coeffi: 0.0100, loss: 0.7050, lr: 3.27e-05
     Epoch[1] Iteration[310/994], entropy: 1.0473, uncertainty: 1.0679, uncertainty_coeffi: 0.0100, loss: 0.9938, lr: 3.27e-05
     Epoch[1] Iteration[320/994], entropy: 0.9494, uncertainty: 1.0956, uncertainty_coeffi: 0.0100, loss: 0.8797, lr: 3.27e-05
     Epoch[1] Iteration[330/994], entropy: 1.0775, uncertainty: 1.0645, uncertainty_coeffi: 0.0100, loss: 1.0214, lr: 3.27e-05
     Epoch[1] Iteration[340/994], entropy: 1.0718, uncertainty: 1.0638, uncertainty_coeffi: 0.0100, loss: 1.0304, lr: 3.27e-05
     Epoch[1] Iteration[350/994], entropy: 0.9014, uncertainty: 1.0813, uncertainty_coeffi: 0.0100, loss: 0.8426, lr: 3.27e-05
     Epoch[1] Iteration[360/994], entropy: 0.9499, uncertainty: 1.0815, uncertainty_coeffi: 0.0100, loss: 0.8951, lr: 3.27e-05
     Epoch[1] Iteration[370/994], entropy: 0.9329, uncertainty: 1.0885, uncertainty_coeffi: 0.0100, loss: 0.8696, lr: 3.27e-05
     Epoch[1] Iteration[380/994], entropy: 1.2493, uncertainty: 1.0602, uncertainty_coeffi: 0.0100, loss: 1.1892, lr: 3.27e-05
     Epoch[1] Iteration[390/994], entropy: 0.5985, uncertainty: 1.0540, uncertainty_coeffi: 0.0100, loss: 0.5832, lr: 3.27e-05
     Epoch[1] Iteration[400/994], entropy: 0.8483, uncertainty: 1.0765, uncertainty_coeffi: 0.0100, loss: 0.8077, lr: 3.27e-05
     Epoch[1] Iteration[410/994], entropy: 0.9699, uncertainty: 1.0779, uncertainty_coeffi: 0.0100, loss: 0.9141, lr: 3.27e-05
     Epoch[1] Iteration[420/994], entropy: 0.8963, uncertainty: 1.0963, uncertainty_coeffi: 0.0100, loss: 0.8441, lr: 3.27e-05
     Epoch[1] Iteration[430/994], entropy: 1.0781, uncertainty: 1.0927, uncertainty_coeffi: 0.0100, loss: 0.9940, lr: 3.27e-05
     Epoch[1] Iteration[440/994], entropy: 0.9725, uncertainty: 1.0856, uncertainty_coeffi: 0.0100, loss: 0.9029, lr: 3.27e-05
     Epoch[1] Iteration[450/994], entropy: 0.7159, uncertainty: 1.0699, uncertainty_coeffi: 0.0100, loss: 0.6870, lr: 3.27e-05
     Epoch[1] Iteration[460/994], entropy: 1.1734, uncertainty: 1.0674, uncertainty_coeffi: 0.0100, loss: 1.1130, lr: 3.27e-05
     Epoch[1] Iteration[470/994], entropy: 1.0824, uncertainty: 1.1001, uncertainty_coeffi: 0.0100, loss: 1.0000, lr: 3.27e-05
     Epoch[1] Iteration[480/994], entropy: 0.6922, uncertainty: 1.0827, uncertainty_coeffi: 0.0100, loss: 0.6499, lr: 3.27e-05
     Epoch[1] Iteration[490/994], entropy: 0.9028, uncertainty: 1.0723, uncertainty_coeffi: 0.0100, loss: 0.8590, lr: 3.27e-05
     Epoch[1] Iteration[500/994], entropy: 0.8876, uncertainty: 1.0632, uncertainty_coeffi: 0.0100, loss: 0.8603, lr: 3.27e-05
     Epoch[1] Iteration[510/994], entropy: 1.3100, uncertainty: 1.0554, uncertainty_coeffi: 0.0100, loss: 1.2508, lr: 3.27e-05
     Epoch[1] Iteration[520/994], entropy: 0.9454, uncertainty: 1.0688, uncertainty_coeffi: 0.0100, loss: 0.9004, lr: 3.27e-05
     Epoch[1] Iteration[530/994], entropy: 0.9630, uncertainty: 1.0945, uncertainty_coeffi: 0.0100, loss: 0.9000, lr: 3.27e-05
     Epoch[1] Iteration[540/994], entropy: 0.8998, uncertainty: 1.0635, uncertainty_coeffi: 0.0100, loss: 0.8591, lr: 3.27e-05
     Epoch[1] Iteration[550/994], entropy: 1.0916, uncertainty: 1.0769, uncertainty_coeffi: 0.0100, loss: 1.0198, lr: 3.27e-05
     Epoch[1] Iteration[560/994], entropy: 0.8649, uncertainty: 1.0976, uncertainty_coeffi: 0.0100, loss: 0.8112, lr: 3.27e-05
     Epoch[1] Iteration[570/994], entropy: 1.1113, uncertainty: 1.1018, uncertainty_coeffi: 0.0100, loss: 1.0192, lr: 3.27e-05
     Epoch[1] Iteration[580/994], entropy: 0.9008, uncertainty: 1.0841, uncertainty_coeffi: 0.0100, loss: 0.8504, lr: 3.27e-05
     Epoch[1] Iteration[590/994], entropy: 0.8220, uncertainty: 1.0719, uncertainty_coeffi: 0.0100, loss: 0.7817, lr: 3.27e-05
     Epoch[1] Iteration[600/994], entropy: 0.9538, uncertainty: 1.0916, uncertainty_coeffi: 0.0100, loss: 0.8916, lr: 3.27e-05
     Epoch[1] Iteration[610/994], entropy: 1.0688, uncertainty: 1.0958, uncertainty_coeffi: 0.0100, loss: 0.9918, lr: 3.27e-05
     Epoch[1] Iteration[620/994], entropy: 1.1901, uncertainty: 1.0706, uncertainty_coeffi: 0.0100, loss: 1.1382, lr: 3.27e-05
     Epoch[1] Iteration[630/994], entropy: 0.8200, uncertainty: 1.0570, uncertainty_coeffi: 0.0100, loss: 0.7968, lr: 3.27e-05
     Epoch[1] Iteration[640/994], entropy: 1.0348, uncertainty: 1.0507, uncertainty_coeffi: 0.0100, loss: 0.9971, lr: 3.27e-05
     Epoch[1] Iteration[650/994], entropy: 0.9682, uncertainty: 1.0768, uncertainty_coeffi: 0.0100, loss: 0.9182, lr: 3.27e-05
     Epoch[1] Iteration[660/994], entropy: 0.9105, uncertainty: 1.0775, uncertainty_coeffi: 0.0100, loss: 0.8534, lr: 3.27e-05
     Epoch[1] Iteration[670/994], entropy: 0.9383, uncertainty: 1.0343, uncertainty_coeffi: 0.0100, loss: 0.9237, lr: 3.27e-05
     Epoch[1] Iteration[680/994], entropy: 0.9280, uncertainty: 1.0749, uncertainty_coeffi: 0.0100, loss: 0.8889, lr: 3.27e-05
     Epoch[1] Iteration[690/994], entropy: 0.6887, uncertainty: 1.0735, uncertainty_coeffi: 0.0100, loss: 0.6590, lr: 3.27e-05
     Epoch[1] Iteration[700/994], entropy: 0.9239, uncertainty: 1.0545, uncertainty_coeffi: 0.0100, loss: 0.8897, lr: 3.27e-05
     Epoch[1] Iteration[710/994], entropy: 0.9747, uncertainty: 1.0573, uncertainty_coeffi: 0.0100, loss: 0.9279, lr: 3.27e-05
     Epoch[1] Iteration[720/994], entropy: 0.9780, uncertainty: 1.0823, uncertainty_coeffi: 0.0100, loss: 0.9289, lr: 3.27e-05
     Epoch[1] Iteration[730/994], entropy: 0.9765, uncertainty: 1.0868, uncertainty_coeffi: 0.0100, loss: 0.9078, lr: 3.27e-05
     Epoch[1] Iteration[740/994], entropy: 1.0046, uncertainty: 1.0556, uncertainty_coeffi: 0.0100, loss: 0.9602, lr: 3.27e-05
     Epoch[1] Iteration[750/994], entropy: 1.0298, uncertainty: 1.0893, uncertainty_coeffi: 0.0100, loss: 0.9617, lr: 3.27e-05
     Epoch[1] Iteration[760/994], entropy: 0.8848, uncertainty: 1.0575, uncertainty_coeffi: 0.0100, loss: 0.8510, lr: 3.27e-05
     Epoch[1] Iteration[770/994], entropy: 1.0945, uncertainty: 1.0603, uncertainty_coeffi: 0.0100, loss: 1.0388, lr: 3.27e-05
     Epoch[1] Iteration[780/994], entropy: 0.9506, uncertainty: 1.0862, uncertainty_coeffi: 0.0100, loss: 0.9052, lr: 3.27e-05
     Epoch[1] Iteration[790/994], entropy: 1.0539, uncertainty: 1.1013, uncertainty_coeffi: 0.0100, loss: 0.9900, lr: 3.27e-05
     Epoch[1] Iteration[800/994], entropy: 1.0734, uncertainty: 1.0490, uncertainty_coeffi: 0.0100, loss: 1.0318, lr: 3.27e-05
     Epoch[1] Iteration[810/994], entropy: 1.0627, uncertainty: 1.0569, uncertainty_coeffi: 0.0100, loss: 1.0144, lr: 3.27e-05
     Epoch[1] Iteration[820/994], entropy: 0.9092, uncertainty: 1.0656, uncertainty_coeffi: 0.0100, loss: 0.8668, lr: 3.27e-05
     Epoch[1] Iteration[830/994], entropy: 1.0219, uncertainty: 1.0645, uncertainty_coeffi: 0.0100, loss: 0.9669, lr: 3.27e-05
     Epoch[1] Iteration[840/994], entropy: 1.1837, uncertainty: 1.0729, uncertainty_coeffi: 0.0100, loss: 1.1301, lr: 3.27e-05
     Epoch[1] Iteration[850/994], entropy: 0.6937, uncertainty: 1.0773, uncertainty_coeffi: 0.0100, loss: 0.6532, lr: 3.27e-05
     Epoch[1] Iteration[860/994], entropy: 0.8781, uncertainty: 1.0497, uncertainty_coeffi: 0.0100, loss: 0.8451, lr: 3.27e-05
     Epoch[1] Iteration[870/994], entropy: 0.9412, uncertainty: 1.1014, uncertainty_coeffi: 0.0100, loss: 0.8778, lr: 3.27e-05
     Epoch[1] Iteration[880/994], entropy: 1.0656, uncertainty: 1.0812, uncertainty_coeffi: 0.0100, loss: 0.9916, lr: 3.27e-05
     Epoch[1] Iteration[890/994], entropy: 0.8344, uncertainty: 1.0856, uncertainty_coeffi: 0.0100, loss: 0.7860, lr: 3.27e-05
     Epoch[1] Iteration[900/994], entropy: 0.9991, uncertainty: 1.0654, uncertainty_coeffi: 0.0100, loss: 0.9491, lr: 3.27e-05
     Epoch[1] Iteration[910/994], entropy: 1.2154, uncertainty: 1.0754, uncertainty_coeffi: 0.0100, loss: 1.1405, lr: 3.27e-05
     Epoch[1] Iteration[920/994], entropy: 1.2356, uncertainty: 1.0701, uncertainty_coeffi: 0.0100, loss: 1.1774, lr: 3.27e-05
     Epoch[1] Iteration[930/994], entropy: 0.9707, uncertainty: 1.0684, uncertainty_coeffi: 0.0100, loss: 0.9279, lr: 3.27e-05
     Epoch[1] Iteration[940/994], entropy: 1.0496, uncertainty: 1.0787, uncertainty_coeffi: 0.0100, loss: 0.9830, lr: 3.27e-05
     Epoch[1] Iteration[950/994], entropy: 1.1142, uncertainty: 1.0791, uncertainty_coeffi: 0.0100, loss: 1.0406, lr: 3.27e-05
     Epoch[1] Iteration[960/994], entropy: 1.0139, uncertainty: 1.0691, uncertainty_coeffi: 0.0100, loss: 0.9635, lr: 3.27e-05
     Epoch[1] Iteration[970/994], entropy: 1.0785, uncertainty: 1.0714, uncertainty_coeffi: 0.0100, loss: 1.0212, lr: 3.27e-05
     Epoch[1] Iteration[980/994], entropy: 1.0613, uncertainty: 1.0711, uncertainty_coeffi: 0.0100, loss: 0.9974, lr: 3.27e-05
     Epoch[1] Iteration[990/994], entropy: 0.8984, uncertainty: 1.0805, uncertainty_coeffi: 0.0100, loss: 0.8277, lr: 3.27e-05
     Averaged stats: entropy_avg: 0.9712, uncertainty_avg: 1.0741, uncertainty_coeffi_avg: 0.0100, loss_avg: 0.9195, lr_avg: 3.27e-05
     itm tta time 0:02:27
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.641 | 77.499 | 83.248 | 35.543 | 6.005 |
|   0   | 61.301 | 77.529 | 83.167 | 36.003 | 6.026 |
|   1   | 60.288 | 76.688 | 82.552 | 35.366 | 5.809 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 1, 'R1': np.float32(60.288), 'R5': np.float32(76.688), 'R10': np.float32(82.552), 'mAP': np.float32(35.366), 'mINP': np.float32(5.809), 'entropy': 0.9712443147042785, 'uncertainty': 1.0740762599790938, 'uncertainty_coeffi': 0.009999999776482582, 'loss': 0.9194673528574934, 'lr': 3.2725424859373955e-05}
     Epoch[2] Iteration[10/994], entropy: 0.9700, uncertainty: 1.0815, uncertainty_coeffi: 0.0100, loss: 0.9136, lr: 3.27e-05
     Epoch[2] Iteration[20/994], entropy: 0.6792, uncertainty: 1.0651, uncertainty_coeffi: 0.0100, loss: 0.6387, lr: 4.52e-05
     Epoch[2] Iteration[30/994], entropy: 0.8013, uncertainty: 1.0538, uncertainty_coeffi: 0.0100, loss: 0.7705, lr: 4.52e-05
     Epoch[2] Iteration[40/994], entropy: 0.9859, uncertainty: 1.0896, uncertainty_coeffi: 0.0100, loss: 0.9151, lr: 4.52e-05
     Epoch[2] Iteration[50/994], entropy: 0.8900, uncertainty: 1.0791, uncertainty_coeffi: 0.0100, loss: 0.8336, lr: 4.52e-05
     Epoch[2] Iteration[60/994], entropy: 1.0752, uncertainty: 1.0530, uncertainty_coeffi: 0.0100, loss: 1.0310, lr: 4.52e-05
     Epoch[2] Iteration[70/994], entropy: 0.8503, uncertainty: 1.1024, uncertainty_coeffi: 0.0100, loss: 0.7830, lr: 4.52e-05
     Epoch[2] Iteration[80/994], entropy: 0.9840, uncertainty: 1.0737, uncertainty_coeffi: 0.0100, loss: 0.9402, lr: 4.52e-05
     Epoch[2] Iteration[90/994], entropy: 0.7449, uncertainty: 1.0803, uncertainty_coeffi: 0.0100, loss: 0.7037, lr: 4.52e-05
     Epoch[2] Iteration[100/994], entropy: 0.7404, uncertainty: 1.0808, uncertainty_coeffi: 0.0100, loss: 0.6937, lr: 4.52e-05
     Epoch[2] Iteration[110/994], entropy: 0.9874, uncertainty: 1.0697, uncertainty_coeffi: 0.0100, loss: 0.9274, lr: 4.52e-05
     Epoch[2] Iteration[120/994], entropy: 1.0944, uncertainty: 1.0821, uncertainty_coeffi: 0.0100, loss: 1.0234, lr: 4.52e-05
     Epoch[2] Iteration[130/994], entropy: 0.9083, uncertainty: 1.0587, uncertainty_coeffi: 0.0100, loss: 0.8753, lr: 4.52e-05
     Epoch[2] Iteration[140/994], entropy: 0.7162, uncertainty: 1.0925, uncertainty_coeffi: 0.0100, loss: 0.6823, lr: 4.52e-05
     Epoch[2] Iteration[150/994], entropy: 1.2265, uncertainty: 1.0739, uncertainty_coeffi: 0.0100, loss: 1.1502, lr: 4.52e-05
     Epoch[2] Iteration[160/994], entropy: 0.9598, uncertainty: 1.0549, uncertainty_coeffi: 0.0100, loss: 0.9198, lr: 4.52e-05
     Epoch[2] Iteration[170/994], entropy: 1.1713, uncertainty: 1.0875, uncertainty_coeffi: 0.0100, loss: 1.0915, lr: 4.52e-05
     Epoch[2] Iteration[180/994], entropy: 0.9585, uncertainty: 1.0829, uncertainty_coeffi: 0.0100, loss: 0.8898, lr: 4.52e-05
     Epoch[2] Iteration[190/994], entropy: 1.0160, uncertainty: 1.0907, uncertainty_coeffi: 0.0100, loss: 0.9364, lr: 4.52e-05
     Epoch[2] Iteration[200/994], entropy: 0.9656, uncertainty: 1.0791, uncertainty_coeffi: 0.0100, loss: 0.9072, lr: 4.52e-05
     Epoch[2] Iteration[210/994], entropy: 0.8039, uncertainty: 1.0758, uncertainty_coeffi: 0.0100, loss: 0.7714, lr: 4.52e-05
     Epoch[2] Iteration[220/994], entropy: 1.0421, uncertainty: 1.0663, uncertainty_coeffi: 0.0100, loss: 1.0050, lr: 4.52e-05
     Epoch[2] Iteration[230/994], entropy: 1.0249, uncertainty: 1.0842, uncertainty_coeffi: 0.0100, loss: 0.9641, lr: 4.52e-05
     Epoch[2] Iteration[240/994], entropy: 1.0225, uncertainty: 1.0637, uncertainty_coeffi: 0.0100, loss: 0.9756, lr: 4.52e-05
     Epoch[2] Iteration[250/994], entropy: 0.6949, uncertainty: 1.0963, uncertainty_coeffi: 0.0100, loss: 0.6608, lr: 4.52e-05
     Epoch[2] Iteration[260/994], entropy: 0.8436, uncertainty: 1.0538, uncertainty_coeffi: 0.0100, loss: 0.8142, lr: 4.52e-05
     Epoch[2] Iteration[270/994], entropy: 1.1872, uncertainty: 1.0908, uncertainty_coeffi: 0.0100, loss: 1.1033, lr: 4.52e-05
     Epoch[2] Iteration[280/994], entropy: 0.8934, uncertainty: 1.0544, uncertainty_coeffi: 0.0100, loss: 0.8581, lr: 4.52e-05
     Epoch[2] Iteration[290/994], entropy: 0.7168, uncertainty: 1.0667, uncertainty_coeffi: 0.0100, loss: 0.6842, lr: 4.52e-05
     Epoch[2] Iteration[300/994], entropy: 0.7437, uncertainty: 1.0458, uncertainty_coeffi: 0.0100, loss: 0.7248, lr: 4.52e-05
     Epoch[2] Iteration[310/994], entropy: 0.8941, uncertainty: 1.0669, uncertainty_coeffi: 0.0100, loss: 0.8514, lr: 4.52e-05
     Epoch[2] Iteration[320/994], entropy: 0.9141, uncertainty: 1.0529, uncertainty_coeffi: 0.0100, loss: 0.8757, lr: 4.52e-05
     Epoch[2] Iteration[330/994], entropy: 0.8622, uncertainty: 1.0733, uncertainty_coeffi: 0.0100, loss: 0.8231, lr: 4.52e-05
     Epoch[2] Iteration[340/994], entropy: 0.8905, uncertainty: 1.0666, uncertainty_coeffi: 0.0100, loss: 0.8510, lr: 4.52e-05
     Epoch[2] Iteration[350/994], entropy: 0.9688, uncertainty: 1.0915, uncertainty_coeffi: 0.0100, loss: 0.9114, lr: 4.52e-05
     Epoch[2] Iteration[360/994], entropy: 0.7412, uncertainty: 1.0637, uncertainty_coeffi: 0.0100, loss: 0.7071, lr: 4.52e-05
     Epoch[2] Iteration[370/994], entropy: 0.8788, uncertainty: 1.0570, uncertainty_coeffi: 0.0100, loss: 0.8537, lr: 4.52e-05
     Epoch[2] Iteration[380/994], entropy: 1.1405, uncertainty: 1.0738, uncertainty_coeffi: 0.0100, loss: 1.0705, lr: 4.52e-05
     Epoch[2] Iteration[390/994], entropy: 0.9939, uncertainty: 1.0585, uncertainty_coeffi: 0.0100, loss: 0.9497, lr: 4.52e-05
     Epoch[2] Iteration[400/994], entropy: 1.1005, uncertainty: 1.0775, uncertainty_coeffi: 0.0100, loss: 1.0293, lr: 4.52e-05
     Epoch[2] Iteration[410/994], entropy: 0.9576, uncertainty: 1.0502, uncertainty_coeffi: 0.0100, loss: 0.9260, lr: 4.52e-05
     Epoch[2] Iteration[420/994], entropy: 0.9805, uncertainty: 1.0818, uncertainty_coeffi: 0.0100, loss: 0.9080, lr: 4.52e-05
     Epoch[2] Iteration[430/994], entropy: 1.0998, uncertainty: 1.0807, uncertainty_coeffi: 0.0100, loss: 1.0373, lr: 4.52e-05
     Epoch[2] Iteration[440/994], entropy: 0.7772, uncertainty: 1.0922, uncertainty_coeffi: 0.0100, loss: 0.7205, lr: 4.52e-05
     Epoch[2] Iteration[450/994], entropy: 0.8783, uncertainty: 1.0760, uncertainty_coeffi: 0.0100, loss: 0.8236, lr: 4.52e-05
     Epoch[2] Iteration[460/994], entropy: 0.7844, uncertainty: 1.0523, uncertainty_coeffi: 0.0100, loss: 0.7574, lr: 4.52e-05
     Epoch[2] Iteration[470/994], entropy: 0.8691, uncertainty: 1.0902, uncertainty_coeffi: 0.0100, loss: 0.8049, lr: 4.52e-05
     Epoch[2] Iteration[480/994], entropy: 1.0809, uncertainty: 1.0817, uncertainty_coeffi: 0.0100, loss: 1.0047, lr: 4.52e-05
     Epoch[2] Iteration[490/994], entropy: 1.0210, uncertainty: 1.0773, uncertainty_coeffi: 0.0100, loss: 0.9765, lr: 4.52e-05
