/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 8 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
Not using distributed mode
### Hyper-parameters:
     output_dir: output_rerun2/ham_icfg_tta/exp17/exp17.0/2025091900245
     seed: 42
     device: cuda
     batch_size_tta: 16
     epochs: 10
     lr: 1e-05
### Creating test dataset
     test_txt_set: 19848    test_img_set: 19848
     test_txt_loader: 39    test_img_loader: 39
### Creating model
Training Model with ['sdm', 'id', 'mlm'] tasks
Resized position embedding from size:torch.Size([1, 197, 768]) to size: torch.Size([1, 193, 768]) with height:24 width: 8
     Total Params Sum:  190482206
### Zero-Shot Score: 
/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 4 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
/home/user/yc57963/task/IRRA/tta.py:284: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = GradScaler()  # bf16
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.641 | 77.499 | 83.248 | 35.543 | 6.005 |
+-------+--------+--------+--------+--------+-------+
### TTA:
### Compute Cos Similarity Uncertainty
     preprocess_tta_coefficients  start
     sample selection ...
     number of sample after sample_selection: 15909
     uncertainty ...
     pos/neg sampling ...
      number of sample after pos/neg sampling: torch.Size([19848, 8])
     preprocess_tta_coefficients  end
### Creating TTA dataset
     tta_dataset: 15909
### Creating tta dataloader
### be careful: func create_loader returns a list length of 1
     tta_loader: 994
### Configure adapted weights
     TTA Dropout Modules: 
 []
     TTA Require Gradient Params: 
 [('base_model.transformer.resblocks.1.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.bias', torch.Size([512])), ('base_model.ln_final.weight', torch.Size([512])), ('base_model.ln_final.bias', torch.Size([512]))]
     TTA Dropout Modules Number: 
 0
     TTA Require Gradient Params Sum: 
 21504
Using 5.0 times learning rate for random init module 
### Start Test Time Adaptation : num_epoch = 10
/home/user/yc57963/task/IRRA/tta.py:67: FutureWarning: `torch.cuda.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cuda', args...)` instead.
  with torch.cuda.amp.autocast(enabled=True):
     Epoch[0] Iteration[10/994], entropy: 1.2169, uncertainty: 1.0931, uncertainty_coeffi: 0.0100, loss: 1.1318, lr: 9.55e-07
     Epoch[1] Iteration[80/994], entropy: 0.9317, uncertainty: 1.0685, uncertainty_coeffi: 0.0100, loss: 0.8906, lr: 6.55e-06
     Epoch[1] Iteration[90/994], entropy: 0.9308, uncertainty: 1.0771, uncertainty_coeffi: 0.0100, loss: 0.8823, lr: 6.55e-06
     Epoch[1] Iteration[100/994], entropy: 1.0475, uncertainty: 1.1469, uncertainty_coeffi: 0.0100, loss: 0.9303, lr: 6.55e-06
     Epoch[1] Iteration[110/994], entropy: 1.2450, uncertainty: 1.0871, uncertainty_coeffi: 0.0100, loss: 1.1685, lr: 6.55e-06
     Epoch[1] Iteration[120/994], entropy: 1.3387, uncertainty: 1.0610, uncertainty_coeffi: 0.0100, loss: 1.2817, lr: 6.55e-06
     Epoch[1] Iteration[130/994], entropy: 0.8976, uncertainty: 1.0748, uncertainty_coeffi: 0.0100, loss: 0.8594, lr: 6.55e-06
     Epoch[1] Iteration[140/994], entropy: 0.9238, uncertainty: 1.1042, uncertainty_coeffi: 0.0100, loss: 0.8580, lr: 6.55e-06
     Epoch[1] Iteration[150/994], entropy: 0.6432, uncertainty: 1.0648, uncertainty_coeffi: 0.0100, loss: 0.6231, lr: 6.55e-06
     Epoch[1] Iteration[160/994], entropy: 1.2062, uncertainty: 1.0380, uncertainty_coeffi: 0.0100, loss: 1.1783, lr: 6.55e-06
     Epoch[1] Iteration[170/994], entropy: 0.8629, uncertainty: 1.0679, uncertainty_coeffi: 0.0100, loss: 0.8255, lr: 6.55e-06
     Epoch[1] Iteration[180/994], entropy: 1.1272, uncertainty: 1.0747, uncertainty_coeffi: 0.0100, loss: 1.0665, lr: 6.55e-06
     Epoch[1] Iteration[190/994], entropy: 1.0652, uncertainty: 1.0548, uncertainty_coeffi: 0.0100, loss: 1.0252, lr: 6.55e-06
     Epoch[1] Iteration[200/994], entropy: 1.0793, uncertainty: 1.0828, uncertainty_coeffi: 0.0100, loss: 1.0219, lr: 6.55e-06
     Epoch[1] Iteration[210/994], entropy: 1.0476, uncertainty: 1.0529, uncertainty_coeffi: 0.0100, loss: 1.0030, lr: 6.55e-06
     Epoch[1] Iteration[220/994], entropy: 1.0452, uncertainty: 1.0450, uncertainty_coeffi: 0.0100, loss: 1.0199, lr: 6.55e-06
     Epoch[1] Iteration[230/994], entropy: 1.0211, uncertainty: 1.0600, uncertainty_coeffi: 0.0100, loss: 0.9728, lr: 6.55e-06
     Epoch[1] Iteration[240/994], entropy: 1.1368, uncertainty: 1.0762, uncertainty_coeffi: 0.0100, loss: 1.0695, lr: 6.55e-06
     Epoch[1] Iteration[250/994], entropy: 1.1446, uncertainty: 1.0805, uncertainty_coeffi: 0.0100, loss: 1.0710, lr: 6.55e-06
     Epoch[1] Iteration[260/994], entropy: 0.8414, uncertainty: 1.0675, uncertainty_coeffi: 0.0100, loss: 0.7983, lr: 6.55e-06
     Epoch[1] Iteration[270/994], entropy: 1.0666, uncertainty: 1.0861, uncertainty_coeffi: 0.0100, loss: 0.9981, lr: 6.55e-06
     Epoch[1] Iteration[280/994], entropy: 0.8698, uncertainty: 1.0566, uncertainty_coeffi: 0.0100, loss: 0.8486, lr: 6.55e-06
     Epoch[1] Iteration[290/994], entropy: 1.2026, uncertainty: 1.0811, uncertainty_coeffi: 0.0100, loss: 1.1186, lr: 6.55e-06
     Epoch[1] Iteration[300/994], entropy: 0.7849, uncertainty: 1.0738, uncertainty_coeffi: 0.0100, loss: 0.7539, lr: 6.55e-06
     Epoch[1] Iteration[310/994], entropy: 1.1343, uncertainty: 1.0679, uncertainty_coeffi: 0.0100, loss: 1.0729, lr: 6.55e-06
     Epoch[1] Iteration[320/994], entropy: 0.9683, uncertainty: 1.0956, uncertainty_coeffi: 0.0100, loss: 0.8993, lr: 6.55e-06
     Epoch[1] Iteration[330/994], entropy: 1.2026, uncertainty: 1.0645, uncertainty_coeffi: 0.0100, loss: 1.1428, lr: 6.55e-06
     Epoch[1] Iteration[340/994], entropy: 1.1678, uncertainty: 1.0638, uncertainty_coeffi: 0.0100, loss: 1.1225, lr: 6.55e-06
     Epoch[1] Iteration[350/994], entropy: 1.0227, uncertainty: 1.0813, uncertainty_coeffi: 0.0100, loss: 0.9548, lr: 6.55e-06
     Epoch[1] Iteration[360/994], entropy: 1.0142, uncertainty: 1.0815, uncertainty_coeffi: 0.0100, loss: 0.9533, lr: 6.55e-06
     Epoch[1] Iteration[370/994], entropy: 1.0718, uncertainty: 1.0885, uncertainty_coeffi: 0.0100, loss: 0.9987, lr: 6.55e-06
     Epoch[1] Iteration[380/994], entropy: 1.2462, uncertainty: 1.0602, uncertainty_coeffi: 0.0100, loss: 1.1855, lr: 6.55e-06
     Epoch[1] Iteration[390/994], entropy: 0.6587, uncertainty: 1.0540, uncertainty_coeffi: 0.0100, loss: 0.6405, lr: 6.55e-06
     Epoch[1] Iteration[400/994], entropy: 0.9106, uncertainty: 1.0765, uncertainty_coeffi: 0.0100, loss: 0.8650, lr: 6.55e-06
     Epoch[1] Iteration[410/994], entropy: 0.9839, uncertainty: 1.0779, uncertainty_coeffi: 0.0100, loss: 0.9260, lr: 6.55e-06
     Epoch[1] Iteration[420/994], entropy: 0.9491, uncertainty: 1.0963, uncertainty_coeffi: 0.0100, loss: 0.8932, lr: 6.55e-06
     Epoch[1] Iteration[430/994], entropy: 1.1328, uncertainty: 1.0927, uncertainty_coeffi: 0.0100, loss: 1.0434, lr: 6.55e-06
     Epoch[1] Iteration[440/994], entropy: 1.0352, uncertainty: 1.0856, uncertainty_coeffi: 0.0100, loss: 0.9552, lr: 6.55e-06
     Epoch[1] Iteration[450/994], entropy: 0.7558, uncertainty: 1.0699, uncertainty_coeffi: 0.0100, loss: 0.7224, lr: 6.55e-06
     Epoch[1] Iteration[460/994], entropy: 1.2309, uncertainty: 1.0674, uncertainty_coeffi: 0.0100, loss: 1.1663, lr: 6.55e-06
     Epoch[1] Iteration[470/994], entropy: 1.1031, uncertainty: 1.1001, uncertainty_coeffi: 0.0100, loss: 1.0229, lr: 6.55e-06
     Epoch[1] Iteration[480/994], entropy: 0.8248, uncertainty: 1.0827, uncertainty_coeffi: 0.0100, loss: 0.7757, lr: 6.55e-06
     Epoch[1] Iteration[490/994], entropy: 0.9070, uncertainty: 1.0723, uncertainty_coeffi: 0.0100, loss: 0.8639, lr: 6.55e-06
     Epoch[1] Iteration[500/994], entropy: 0.9004, uncertainty: 1.0632, uncertainty_coeffi: 0.0100, loss: 0.8730, lr: 6.55e-06
     Epoch[1] Iteration[510/994], entropy: 1.3509, uncertainty: 1.0554, uncertainty_coeffi: 0.0100, loss: 1.2926, lr: 6.55e-06
     Epoch[1] Iteration[520/994], entropy: 1.1002, uncertainty: 1.0688, uncertainty_coeffi: 0.0100, loss: 1.0441, lr: 6.55e-06
     Epoch[1] Iteration[530/994], entropy: 1.0321, uncertainty: 1.0945, uncertainty_coeffi: 0.0100, loss: 0.9638, lr: 6.55e-06
     Epoch[1] Iteration[540/994], entropy: 0.9535, uncertainty: 1.0635, uncertainty_coeffi: 0.0100, loss: 0.9080, lr: 6.55e-06
     Epoch[1] Iteration[550/994], entropy: 1.1446, uncertainty: 1.0769, uncertainty_coeffi: 0.0100, loss: 1.0667, lr: 6.55e-06
     Epoch[1] Iteration[560/994], entropy: 0.9658, uncertainty: 1.0976, uncertainty_coeffi: 0.0100, loss: 0.9009, lr: 6.55e-06
     Epoch[1] Iteration[570/994], entropy: 1.2256, uncertainty: 1.1018, uncertainty_coeffi: 0.0100, loss: 1.1187, lr: 6.55e-06
     Epoch[1] Iteration[580/994], entropy: 0.9984, uncertainty: 1.0841, uncertainty_coeffi: 0.0100, loss: 0.9402, lr: 6.55e-06
     Epoch[1] Iteration[590/994], entropy: 0.8870, uncertainty: 1.0719, uncertainty_coeffi: 0.0100, loss: 0.8409, lr: 6.55e-06
     Epoch[1] Iteration[600/994], entropy: 0.9459, uncertainty: 1.0916, uncertainty_coeffi: 0.0100, loss: 0.8890, lr: 6.55e-06
     Epoch[1] Iteration[610/994], entropy: 1.1170, uncertainty: 1.0958, uncertainty_coeffi: 0.0100, loss: 1.0344, lr: 6.55e-06
     Epoch[1] Iteration[620/994], entropy: 1.2670, uncertainty: 1.0706, uncertainty_coeffi: 0.0100, loss: 1.2134, lr: 6.55e-06
     Epoch[1] Iteration[630/994], entropy: 0.9501, uncertainty: 1.0570, uncertainty_coeffi: 0.0100, loss: 0.9204, lr: 6.55e-06
     Epoch[1] Iteration[640/994], entropy: 1.1895, uncertainty: 1.0507, uncertainty_coeffi: 0.0100, loss: 1.1436, lr: 6.55e-06
     Epoch[1] Iteration[650/994], entropy: 1.0374, uncertainty: 1.0768, uncertainty_coeffi: 0.0100, loss: 0.9799, lr: 6.55e-06
     Epoch[1] Iteration[660/994], entropy: 0.9525, uncertainty: 1.0775, uncertainty_coeffi: 0.0100, loss: 0.8923, lr: 6.55e-06
     Epoch[1] Iteration[670/994], entropy: 1.0015, uncertainty: 1.0343, uncertainty_coeffi: 0.0100, loss: 0.9865, lr: 6.55e-06
     Epoch[1] Iteration[680/994], entropy: 1.0336, uncertainty: 1.0749, uncertainty_coeffi: 0.0100, loss: 0.9882, lr: 6.55e-06
     Epoch[1] Iteration[690/994], entropy: 0.8176, uncertainty: 1.0735, uncertainty_coeffi: 0.0100, loss: 0.7811, lr: 6.55e-06
     Epoch[1] Iteration[700/994], entropy: 0.9083, uncertainty: 1.0545, uncertainty_coeffi: 0.0100, loss: 0.8768, lr: 6.55e-06
     Epoch[1] Iteration[710/994], entropy: 1.1116, uncertainty: 1.0573, uncertainty_coeffi: 0.0100, loss: 1.0551, lr: 6.55e-06
     Epoch[1] Iteration[720/994], entropy: 0.9881, uncertainty: 1.0823, uncertainty_coeffi: 0.0100, loss: 0.9379, lr: 6.55e-06
     Epoch[1] Iteration[730/994], entropy: 0.9967, uncertainty: 1.0868, uncertainty_coeffi: 0.0100, loss: 0.9279, lr: 6.55e-06
     Epoch[1] Iteration[740/994], entropy: 1.1915, uncertainty: 1.0556, uncertainty_coeffi: 0.0100, loss: 1.1383, lr: 6.55e-06
     Epoch[1] Iteration[750/994], entropy: 0.9848, uncertainty: 1.0893, uncertainty_coeffi: 0.0100, loss: 0.9215, lr: 6.55e-06
     Epoch[1] Iteration[760/994], entropy: 0.9924, uncertainty: 1.0575, uncertainty_coeffi: 0.0100, loss: 0.9541, lr: 6.55e-06
     Epoch[1] Iteration[770/994], entropy: 1.1423, uncertainty: 1.0603, uncertainty_coeffi: 0.0100, loss: 1.0886, lr: 6.55e-06
     Epoch[1] Iteration[780/994], entropy: 1.0859, uncertainty: 1.0862, uncertainty_coeffi: 0.0100, loss: 1.0348, lr: 6.55e-06
     Epoch[1] Iteration[790/994], entropy: 1.2063, uncertainty: 1.1013, uncertainty_coeffi: 0.0100, loss: 1.1272, lr: 6.55e-06
     Epoch[1] Iteration[800/994], entropy: 1.1617, uncertainty: 1.0490, uncertainty_coeffi: 0.0100, loss: 1.1169, lr: 6.55e-06
     Epoch[1] Iteration[810/994], entropy: 1.2348, uncertainty: 1.0569, uncertainty_coeffi: 0.0100, loss: 1.1784, lr: 6.55e-06
     Epoch[1] Iteration[820/994], entropy: 0.9641, uncertainty: 1.0656, uncertainty_coeffi: 0.0100, loss: 0.9238, lr: 6.55e-06
     Epoch[1] Iteration[830/994], entropy: 1.2125, uncertainty: 1.0645, uncertainty_coeffi: 0.0100, loss: 1.1462, lr: 6.55e-06
     Epoch[1] Iteration[840/994], entropy: 1.2081, uncertainty: 1.0729, uncertainty_coeffi: 0.0100, loss: 1.1587, lr: 6.55e-06
     Epoch[1] Iteration[850/994], entropy: 0.7800, uncertainty: 1.0773, uncertainty_coeffi: 0.0100, loss: 0.7347, lr: 6.55e-06
     Epoch[1] Iteration[860/994], entropy: 1.0392, uncertainty: 1.0497, uncertainty_coeffi: 0.0100, loss: 1.0004, lr: 6.55e-06
     Epoch[1] Iteration[870/994], entropy: 0.9606, uncertainty: 1.1014, uncertainty_coeffi: 0.0100, loss: 0.8986, lr: 6.55e-06
     Epoch[1] Iteration[880/994], entropy: 1.1036, uncertainty: 1.0812, uncertainty_coeffi: 0.0100, loss: 1.0309, lr: 6.55e-06
     Epoch[1] Iteration[890/994], entropy: 0.9196, uncertainty: 1.0856, uncertainty_coeffi: 0.0100, loss: 0.8608, lr: 6.55e-06
     Epoch[1] Iteration[900/994], entropy: 1.0332, uncertainty: 1.0654, uncertainty_coeffi: 0.0100, loss: 0.9810, lr: 6.55e-06
     Epoch[1] Iteration[910/994], entropy: 1.2319, uncertainty: 1.0754, uncertainty_coeffi: 0.0100, loss: 1.1617, lr: 6.55e-06
     Epoch[1] Iteration[920/994], entropy: 1.3190, uncertainty: 1.0701, uncertainty_coeffi: 0.0100, loss: 1.2531, lr: 6.55e-06
     Epoch[1] Iteration[930/994], entropy: 1.0241, uncertainty: 1.0684, uncertainty_coeffi: 0.0100, loss: 0.9777, lr: 6.55e-06
     Epoch[1] Iteration[940/994], entropy: 1.1088, uncertainty: 1.0787, uncertainty_coeffi: 0.0100, loss: 1.0386, lr: 6.55e-06
     Epoch[1] Iteration[950/994], entropy: 1.1031, uncertainty: 1.0791, uncertainty_coeffi: 0.0100, loss: 1.0283, lr: 6.55e-06
     Epoch[1] Iteration[960/994], entropy: 1.1376, uncertainty: 1.0691, uncertainty_coeffi: 0.0100, loss: 1.0836, lr: 6.55e-06
     Epoch[1] Iteration[970/994], entropy: 1.0839, uncertainty: 1.0714, uncertainty_coeffi: 0.0100, loss: 1.0352, lr: 6.55e-06
     Epoch[1] Iteration[980/994], entropy: 1.2085, uncertainty: 1.0711, uncertainty_coeffi: 0.0100, loss: 1.1423, lr: 6.55e-06
     Epoch[1] Iteration[990/994], entropy: 0.9221, uncertainty: 1.0805, uncertainty_coeffi: 0.0100, loss: 0.8532, lr: 6.55e-06
     Averaged stats: entropy_avg: 1.0406, uncertainty_avg: 1.0741, uncertainty_coeffi_avg: 0.0100, loss_avg: 0.9851, lr_avg: 6.55e-06
     itm tta time 0:02:28
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.641 | 77.499 | 83.248 | 35.543 | 6.005 |
|   0   | 60.883 | 77.580 | 83.288 | 35.739 | 6.040 |
|   1   | 61.089 | 77.524 | 83.288 | 35.878 | 6.061 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 1, 'R1': np.float32(61.089), 'R5': np.float32(77.524), 'R10': np.float32(83.288), 'mAP': np.float32(35.878), 'mINP': np.float32(6.061), 'entropy': 1.0406476951608754, 'uncertainty': 1.0740762599790938, 'uncertainty_coeffi': 0.009999999776482582, 'loss': 0.9850936140676941, 'lr': 6.54508497187479e-06}
     Epoch[2] Iteration[10/994], entropy: 1.1383, uncertainty: 1.0815, uncertainty_coeffi: 0.0100, loss: 1.0651, lr: 6.55e-06
     Epoch[2] Iteration[20/994], entropy: 0.7607, uncertainty: 1.0651, uncertainty_coeffi: 0.0100, loss: 0.7164, lr: 9.05e-06
     Epoch[2] Iteration[30/994], entropy: 0.8733, uncertainty: 1.0538, uncertainty_coeffi: 0.0100, loss: 0.8397, lr: 9.05e-06
     Epoch[2] Iteration[40/994], entropy: 1.0718, uncertainty: 1.0896, uncertainty_coeffi: 0.0100, loss: 0.9960, lr: 9.05e-06
     Epoch[2] Iteration[50/994], entropy: 1.0967, uncertainty: 1.0791, uncertainty_coeffi: 0.0100, loss: 1.0283, lr: 9.05e-06
     Epoch[2] Iteration[60/994], entropy: 1.1320, uncertainty: 1.0530, uncertainty_coeffi: 0.0100, loss: 1.0878, lr: 9.05e-06
     Epoch[2] Iteration[70/994], entropy: 0.9463, uncertainty: 1.1024, uncertainty_coeffi: 0.0100, loss: 0.8668, lr: 9.05e-06
     Epoch[2] Iteration[80/994], entropy: 1.1143, uncertainty: 1.0737, uncertainty_coeffi: 0.0100, loss: 1.0659, lr: 9.05e-06
     Epoch[2] Iteration[90/994], entropy: 0.7615, uncertainty: 1.0803, uncertainty_coeffi: 0.0100, loss: 0.7198, lr: 9.05e-06
     Epoch[2] Iteration[100/994], entropy: 0.7321, uncertainty: 1.0808, uncertainty_coeffi: 0.0100, loss: 0.6869, lr: 9.05e-06
     Epoch[2] Iteration[110/994], entropy: 1.0897, uncertainty: 1.0697, uncertainty_coeffi: 0.0100, loss: 1.0239, lr: 9.05e-06
     Epoch[2] Iteration[120/994], entropy: 1.2258, uncertainty: 1.0821, uncertainty_coeffi: 0.0100, loss: 1.1491, lr: 9.05e-06
     Epoch[2] Iteration[130/994], entropy: 0.9878, uncertainty: 1.0587, uncertainty_coeffi: 0.0100, loss: 0.9474, lr: 9.05e-06
     Epoch[2] Iteration[140/994], entropy: 0.8465, uncertainty: 1.0925, uncertainty_coeffi: 0.0100, loss: 0.8016, lr: 9.05e-06
     Epoch[2] Iteration[150/994], entropy: 1.2651, uncertainty: 1.0739, uncertainty_coeffi: 0.0100, loss: 1.1884, lr: 9.05e-06
     Epoch[2] Iteration[160/994], entropy: 1.1472, uncertainty: 1.0549, uncertainty_coeffi: 0.0100, loss: 1.0954, lr: 9.05e-06
     Epoch[2] Iteration[170/994], entropy: 1.1811, uncertainty: 1.0875, uncertainty_coeffi: 0.0100, loss: 1.0995, lr: 9.05e-06
     Epoch[2] Iteration[180/994], entropy: 1.0493, uncertainty: 1.0829, uncertainty_coeffi: 0.0100, loss: 0.9725, lr: 9.05e-06
     Epoch[2] Iteration[190/994], entropy: 1.0864, uncertainty: 1.0907, uncertainty_coeffi: 0.0100, loss: 1.0081, lr: 9.05e-06
     Epoch[2] Iteration[200/994], entropy: 1.0519, uncertainty: 1.0791, uncertainty_coeffi: 0.0100, loss: 0.9880, lr: 9.05e-06
     Epoch[2] Iteration[210/994], entropy: 0.9297, uncertainty: 1.0758, uncertainty_coeffi: 0.0100, loss: 0.8845, lr: 9.05e-06
     Epoch[2] Iteration[220/994], entropy: 1.1717, uncertainty: 1.0663, uncertainty_coeffi: 0.0100, loss: 1.1236, lr: 9.05e-06
     Epoch[2] Iteration[230/994], entropy: 1.1595, uncertainty: 1.0842, uncertainty_coeffi: 0.0100, loss: 1.0855, lr: 9.05e-06
     Epoch[2] Iteration[240/994], entropy: 1.1149, uncertainty: 1.0637, uncertainty_coeffi: 0.0100, loss: 1.0671, lr: 9.05e-06
     Epoch[2] Iteration[250/994], entropy: 0.8215, uncertainty: 1.0963, uncertainty_coeffi: 0.0100, loss: 0.7757, lr: 9.05e-06
     Epoch[2] Iteration[260/994], entropy: 1.0191, uncertainty: 1.0538, uncertainty_coeffi: 0.0100, loss: 0.9798, lr: 9.05e-06
     Epoch[2] Iteration[270/994], entropy: 1.0865, uncertainty: 1.0908, uncertainty_coeffi: 0.0100, loss: 1.0162, lr: 9.05e-06
     Epoch[2] Iteration[280/994], entropy: 0.9993, uncertainty: 1.0544, uncertainty_coeffi: 0.0100, loss: 0.9603, lr: 9.05e-06
     Epoch[2] Iteration[290/994], entropy: 0.8566, uncertainty: 1.0667, uncertainty_coeffi: 0.0100, loss: 0.8152, lr: 9.05e-06
     Epoch[2] Iteration[300/994], entropy: 0.9506, uncertainty: 1.0458, uncertainty_coeffi: 0.0100, loss: 0.9220, lr: 9.05e-06
     Epoch[2] Iteration[310/994], entropy: 0.9178, uncertainty: 1.0669, uncertainty_coeffi: 0.0100, loss: 0.8712, lr: 9.05e-06
     Epoch[2] Iteration[320/994], entropy: 1.0325, uncertainty: 1.0529, uncertainty_coeffi: 0.0100, loss: 0.9865, lr: 9.05e-06
     Epoch[2] Iteration[330/994], entropy: 0.9630, uncertainty: 1.0733, uncertainty_coeffi: 0.0100, loss: 0.9176, lr: 9.05e-06
     Epoch[2] Iteration[340/994], entropy: 0.9003, uncertainty: 1.0666, uncertainty_coeffi: 0.0100, loss: 0.8631, lr: 9.05e-06
     Epoch[2] Iteration[350/994], entropy: 1.1218, uncertainty: 1.0915, uncertainty_coeffi: 0.0100, loss: 1.0489, lr: 9.05e-06
     Epoch[2] Iteration[360/994], entropy: 0.9216, uncertainty: 1.0637, uncertainty_coeffi: 0.0100, loss: 0.8806, lr: 9.05e-06
     Epoch[2] Iteration[370/994], entropy: 0.9563, uncertainty: 1.0570, uncertainty_coeffi: 0.0100, loss: 0.9247, lr: 9.05e-06
     Epoch[2] Iteration[380/994], entropy: 1.1680, uncertainty: 1.0738, uncertainty_coeffi: 0.0100, loss: 1.0982, lr: 9.05e-06
     Epoch[2] Iteration[390/994], entropy: 0.9774, uncertainty: 1.0585, uncertainty_coeffi: 0.0100, loss: 0.9346, lr: 9.05e-06
     Epoch[2] Iteration[400/994], entropy: 1.2830, uncertainty: 1.0775, uncertainty_coeffi: 0.0100, loss: 1.1993, lr: 9.05e-06
     Epoch[2] Iteration[410/994], entropy: 1.0619, uncertainty: 1.0502, uncertainty_coeffi: 0.0100, loss: 1.0281, lr: 9.05e-06
     Epoch[2] Iteration[420/994], entropy: 1.0611, uncertainty: 1.0818, uncertainty_coeffi: 0.0100, loss: 0.9832, lr: 9.05e-06
     Epoch[2] Iteration[430/994], entropy: 1.2919, uncertainty: 1.0807, uncertainty_coeffi: 0.0100, loss: 1.2148, lr: 9.05e-06
     Epoch[2] Iteration[440/994], entropy: 0.7981, uncertainty: 1.0922, uncertainty_coeffi: 0.0100, loss: 0.7430, lr: 9.05e-06
     Epoch[2] Iteration[450/994], entropy: 0.8875, uncertainty: 1.0760, uncertainty_coeffi: 0.0100, loss: 0.8356, lr: 9.05e-06
     Epoch[2] Iteration[460/994], entropy: 0.8464, uncertainty: 1.0523, uncertainty_coeffi: 0.0100, loss: 0.8151, lr: 9.05e-06
     Epoch[2] Iteration[470/994], entropy: 1.0216, uncertainty: 1.0902, uncertainty_coeffi: 0.0100, loss: 0.9438, lr: 9.05e-06
     Epoch[2] Iteration[480/994], entropy: 1.1935, uncertainty: 1.0817, uncertainty_coeffi: 0.0100, loss: 1.1104, lr: 9.05e-06
     Epoch[2] Iteration[490/994], entropy: 1.1900, uncertainty: 1.0773, uncertainty_coeffi: 0.0100, loss: 1.1346, lr: 9.05e-06
