     Epoch[0] Iteration[890/1240], entropy: 0.6280, uncertainty: 2.7391, uncertainty_coeffi: 0.0100, loss: 0.2953, lr: 9.55e-07
     Epoch[0] Iteration[900/1240], entropy: 0.7454, uncertainty: 3.2286, uncertainty_coeffi: 0.0100, loss: 0.3366, lr: 9.55e-07
     Epoch[0] Iteration[910/1240], entropy: 0.7464, uncertainty: 2.3074, uncertainty_coeffi: 0.0100, loss: 0.4233, lr: 9.55e-07
     Epoch[0] Iteration[920/1240], entropy: 0.4176, uncertainty: 3.1099, uncertainty_coeffi: 0.0100, loss: 0.2066, lr: 9.55e-07
     Epoch[0] Iteration[930/1240], entropy: 0.5632, uncertainty: 2.7578, uncertainty_coeffi: 0.0100, loss: 0.2353, lr: 9.55e-07
     Epoch[0] Iteration[940/1240], entropy: 0.7828, uncertainty: 2.7587, uncertainty_coeffi: 0.0100, loss: 0.3880, lr: 9.55e-07
     Epoch[0] Iteration[950/1240], entropy: 0.5744, uncertainty: 2.9385, uncertainty_coeffi: 0.0100, loss: 0.2843, lr: 9.55e-07
     Epoch[0] Iteration[960/1240], entropy: 0.6111, uncertainty: 2.6737, uncertainty_coeffi: 0.0100, loss: 0.3194, lr: 9.55e-07
     Epoch[0] Iteration[970/1240], entropy: 0.7090, uncertainty: 2.5990, uncertainty_coeffi: 0.0100, loss: 0.3602, lr: 9.55e-07
     Epoch[0] Iteration[980/1240], entropy: 0.7119, uncertainty: 2.9647, uncertainty_coeffi: 0.0100, loss: 0.2816, lr: 9.55e-07
     Epoch[0] Iteration[990/1240], entropy: 0.7020, uncertainty: 2.7015, uncertainty_coeffi: 0.0100, loss: 0.4186, lr: 9.55e-07
     Epoch[0] Iteration[1000/1240], entropy: 0.5138, uncertainty: 1.9518, uncertainty_coeffi: 0.0100, loss: 0.2896, lr: 9.55e-07
     Epoch[0] Iteration[1010/1240], entropy: 0.7246, uncertainty: 3.2943, uncertainty_coeffi: 0.0100, loss: 0.2762, lr: 9.55e-07
     Epoch[0] Iteration[1020/1240], entropy: 0.7784, uncertainty: 2.9988, uncertainty_coeffi: 0.0100, loss: 0.3501, lr: 9.55e-07
     Epoch[0] Iteration[1030/1240], entropy: 0.5337, uncertainty: 2.6532, uncertainty_coeffi: 0.0100, loss: 0.2902, lr: 9.55e-07
     Epoch[0] Iteration[1040/1240], entropy: 0.5736, uncertainty: 2.1273, uncertainty_coeffi: 0.0100, loss: 0.3359, lr: 9.55e-07
     Epoch[0] Iteration[1050/1240], entropy: 0.5738, uncertainty: 2.7831, uncertainty_coeffi: 0.0100, loss: 0.2916, lr: 9.55e-07
     Epoch[0] Iteration[1060/1240], entropy: 0.5407, uncertainty: 2.9942, uncertainty_coeffi: 0.0100, loss: 0.2089, lr: 9.55e-07
     Epoch[0] Iteration[1070/1240], entropy: 0.6707, uncertainty: 2.9227, uncertainty_coeffi: 0.0100, loss: 0.3109, lr: 9.55e-07
     Epoch[0] Iteration[1080/1240], entropy: 0.6846, uncertainty: 2.3548, uncertainty_coeffi: 0.0100, loss: 0.3234, lr: 9.55e-07
     Epoch[0] Iteration[1090/1240], entropy: 0.7504, uncertainty: 3.4338, uncertainty_coeffi: 0.0100, loss: 0.3952, lr: 9.55e-07
     Epoch[0] Iteration[1100/1240], entropy: 0.5204, uncertainty: 2.1622, uncertainty_coeffi: 0.0100, loss: 0.3104, lr: 9.55e-07
     Epoch[0] Iteration[1110/1240], entropy: 0.2317, uncertainty: 2.4138, uncertainty_coeffi: 0.0100, loss: 0.1635, lr: 9.55e-07
