/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 8 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
Not using distributed mode
### Hyper-parameters:
     output_dir: output_rerun2/ham_icfg_tta/exp9/exp9.1.4/2025091821520
     seed: 42
     device: cuda
     batch_size_tta: 16
     epochs: 10
     lr: 0.001
### Creating test dataset
     test_txt_set: 19848    test_img_set: 19848
     test_txt_loader: 39    test_img_loader: 39
### Creating model
Training Model with ['sdm', 'id', 'mlm'] tasks
Resized position embedding from size:torch.Size([1, 197, 768]) to size: torch.Size([1, 193, 768]) with height:24 width: 8
     Total Params Sum:  190482206
### Zero-Shot Score: 
/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 4 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
/home/user/yc57963/task/IRRA/tta.py:284: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = GradScaler()  # bf16
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.656 | 77.499 | 83.268 | 35.543 | 6.006 |
+-------+--------+--------+--------+--------+-------+
### TTA:
### Compute Cos Similarity Uncertainty
     preprocess_tta_coefficients  start
     sample selection ...
     number of sample after sample_selection: 15908
     uncertainty ...
     pos/neg sampling ...
      number of sample after pos/neg sampling: torch.Size([19848, 8])
     preprocess_tta_coefficients  end
### Creating TTA dataset
     tta_dataset: 15908
### Creating tta dataloader
### be careful: func create_loader returns a list length of 1
     tta_loader: 994
### Configure adapted weights
     TTA Dropout Modules: 
 []
     TTA Require Gradient Params: 
 [('base_model.transformer.resblocks.1.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.bias', torch.Size([512])), ('base_model.ln_final.weight', torch.Size([512])), ('base_model.ln_final.bias', torch.Size([512]))]
     TTA Dropout Modules Number: 
 0
     TTA Require Gradient Params Sum: 
 21504
Using 5.0 times learning rate for random init module 
### Start Test Time Adaptation : num_epoch = 10
/home/user/yc57963/task/IRRA/tta.py:67: FutureWarning: `torch.cuda.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cuda', args...)` instead.
  with torch.cuda.amp.autocast(enabled=True):
     Epoch[0] Iteration[10/994], entropy: 0.7283, uncertainty: 2.1677, uncertainty_coeffi: 0.0010, loss: 0.3830, lr: 9.55e-05
     Epoch[1] Iteration[80/994], entropy: 0.2862, uncertainty: 2.0942, uncertainty_coeffi: 0.0010, loss: 0.1776, lr: 6.55e-04
     Epoch[1] Iteration[90/994], entropy: 0.6488, uncertainty: 3.4742, uncertainty_coeffi: 0.0010, loss: 0.2410, lr: 6.55e-04
     Epoch[1] Iteration[100/994], entropy: 0.3042, uncertainty: 2.8069, uncertainty_coeffi: 0.0010, loss: 0.1287, lr: 6.55e-04
     Epoch[1] Iteration[110/994], entropy: 0.5413, uncertainty: 3.2904, uncertainty_coeffi: 0.0010, loss: 0.2340, lr: 6.55e-04
     Epoch[1] Iteration[120/994], entropy: 0.5090, uncertainty: 2.9005, uncertainty_coeffi: 0.0010, loss: 0.2894, lr: 6.55e-04
     Epoch[1] Iteration[130/994], entropy: 0.3094, uncertainty: 3.0757, uncertainty_coeffi: 0.0010, loss: 0.1273, lr: 6.55e-04
     Epoch[1] Iteration[140/994], entropy: 0.3273, uncertainty: 2.6262, uncertainty_coeffi: 0.0010, loss: 0.1927, lr: 6.55e-04
     Epoch[1] Iteration[150/994], entropy: 0.2777, uncertainty: 3.2218, uncertainty_coeffi: 0.0010, loss: 0.1343, lr: 6.55e-04
     Epoch[1] Iteration[160/994], entropy: 0.3276, uncertainty: 2.4492, uncertainty_coeffi: 0.0010, loss: 0.1845, lr: 6.55e-04
     Epoch[1] Iteration[170/994], entropy: 0.4943, uncertainty: 3.1967, uncertainty_coeffi: 0.0010, loss: 0.2007, lr: 6.55e-04
     Epoch[1] Iteration[180/994], entropy: 0.4007, uncertainty: 2.5667, uncertainty_coeffi: 0.0010, loss: 0.2375, lr: 6.55e-04
     Epoch[1] Iteration[190/994], entropy: 0.6176, uncertainty: 2.6299, uncertainty_coeffi: 0.0010, loss: 0.2831, lr: 6.55e-04
     Epoch[1] Iteration[200/994], entropy: 0.4335, uncertainty: 2.7675, uncertainty_coeffi: 0.0010, loss: 0.2085, lr: 6.55e-04
     Epoch[1] Iteration[210/994], entropy: 0.3102, uncertainty: 3.2804, uncertainty_coeffi: 0.0010, loss: 0.1176, lr: 6.55e-04
     Epoch[1] Iteration[220/994], entropy: 0.3314, uncertainty: 2.6427, uncertainty_coeffi: 0.0010, loss: 0.1843, lr: 6.55e-04
     Epoch[1] Iteration[230/994], entropy: 0.5044, uncertainty: 3.1395, uncertainty_coeffi: 0.0010, loss: 0.2448, lr: 6.55e-04
     Epoch[1] Iteration[240/994], entropy: 0.3483, uncertainty: 2.7991, uncertainty_coeffi: 0.0010, loss: 0.1505, lr: 6.55e-04
     Epoch[1] Iteration[250/994], entropy: 0.5084, uncertainty: 2.4034, uncertainty_coeffi: 0.0010, loss: 0.2863, lr: 6.55e-04
     Epoch[1] Iteration[260/994], entropy: 0.4448, uncertainty: 3.0745, uncertainty_coeffi: 0.0010, loss: 0.1623, lr: 6.55e-04
     Epoch[1] Iteration[270/994], entropy: 0.2618, uncertainty: 2.2074, uncertainty_coeffi: 0.0010, loss: 0.1170, lr: 6.55e-04
     Epoch[1] Iteration[280/994], entropy: 0.4720, uncertainty: 2.7415, uncertainty_coeffi: 0.0010, loss: 0.2791, lr: 6.55e-04
     Epoch[1] Iteration[290/994], entropy: 0.3408, uncertainty: 2.7193, uncertainty_coeffi: 0.0010, loss: 0.1667, lr: 6.55e-04
     Epoch[1] Iteration[300/994], entropy: 0.3191, uncertainty: 2.7644, uncertainty_coeffi: 0.0010, loss: 0.1660, lr: 6.55e-04
     Epoch[1] Iteration[310/994], entropy: 0.3599, uncertainty: 2.2740, uncertainty_coeffi: 0.0010, loss: 0.1644, lr: 6.55e-04
     Epoch[1] Iteration[320/994], entropy: 0.3515, uncertainty: 3.1360, uncertainty_coeffi: 0.0010, loss: 0.1200, lr: 6.55e-04
     Epoch[1] Iteration[330/994], entropy: 0.3864, uncertainty: 3.7646, uncertainty_coeffi: 0.0010, loss: 0.1564, lr: 6.55e-04
     Epoch[1] Iteration[340/994], entropy: 0.4208, uncertainty: 3.0467, uncertainty_coeffi: 0.0010, loss: 0.1869, lr: 6.55e-04
     Epoch[1] Iteration[350/994], entropy: 0.3499, uncertainty: 2.3986, uncertainty_coeffi: 0.0010, loss: 0.1954, lr: 6.55e-04
     Epoch[1] Iteration[360/994], entropy: 0.4875, uncertainty: 3.1472, uncertainty_coeffi: 0.0010, loss: 0.2192, lr: 6.55e-04
     Epoch[1] Iteration[370/994], entropy: 0.2706, uncertainty: 2.5037, uncertainty_coeffi: 0.0010, loss: 0.1397, lr: 6.55e-04
     Epoch[1] Iteration[380/994], entropy: 0.6182, uncertainty: 2.3102, uncertainty_coeffi: 0.0010, loss: 0.2710, lr: 6.55e-04
     Epoch[1] Iteration[390/994], entropy: 0.4364, uncertainty: 3.2188, uncertainty_coeffi: 0.0010, loss: 0.1411, lr: 6.55e-04
     Epoch[1] Iteration[400/994], entropy: 0.6884, uncertainty: 2.5951, uncertainty_coeffi: 0.0010, loss: 0.3889, lr: 6.55e-04
     Epoch[1] Iteration[410/994], entropy: 0.1460, uncertainty: 2.2324, uncertainty_coeffi: 0.0010, loss: 0.1120, lr: 6.55e-04
     Epoch[1] Iteration[420/994], entropy: 0.3470, uncertainty: 2.2347, uncertainty_coeffi: 0.0010, loss: 0.2395, lr: 6.55e-04
     Epoch[1] Iteration[430/994], entropy: 0.3056, uncertainty: 2.5459, uncertainty_coeffi: 0.0010, loss: 0.1309, lr: 6.55e-04
     Epoch[1] Iteration[440/994], entropy: 0.3862, uncertainty: 2.9781, uncertainty_coeffi: 0.0010, loss: 0.1758, lr: 6.55e-04
     Epoch[1] Iteration[450/994], entropy: 0.5182, uncertainty: 2.3399, uncertainty_coeffi: 0.0010, loss: 0.2577, lr: 6.55e-04
     Epoch[1] Iteration[460/994], entropy: 0.5284, uncertainty: 2.9665, uncertainty_coeffi: 0.0010, loss: 0.2261, lr: 6.55e-04
     Epoch[1] Iteration[470/994], entropy: 0.4533, uncertainty: 2.9247, uncertainty_coeffi: 0.0010, loss: 0.2063, lr: 6.55e-04
     Epoch[1] Iteration[480/994], entropy: 0.4573, uncertainty: 3.1217, uncertainty_coeffi: 0.0010, loss: 0.2385, lr: 6.55e-04
     Epoch[1] Iteration[490/994], entropy: 0.3757, uncertainty: 2.6923, uncertainty_coeffi: 0.0010, loss: 0.1693, lr: 6.55e-04
     Epoch[1] Iteration[500/994], entropy: 0.2693, uncertainty: 3.4584, uncertainty_coeffi: 0.0010, loss: 0.0764, lr: 6.55e-04
     Epoch[1] Iteration[510/994], entropy: 0.4739, uncertainty: 2.7881, uncertainty_coeffi: 0.0010, loss: 0.2796, lr: 6.55e-04
     Epoch[1] Iteration[520/994], entropy: 0.2861, uncertainty: 2.5376, uncertainty_coeffi: 0.0010, loss: 0.1420, lr: 6.55e-04
     Epoch[1] Iteration[530/994], entropy: 0.3362, uncertainty: 2.8992, uncertainty_coeffi: 0.0010, loss: 0.1757, lr: 6.55e-04
     Epoch[1] Iteration[540/994], entropy: 0.3587, uncertainty: 3.1223, uncertainty_coeffi: 0.0010, loss: 0.1616, lr: 6.55e-04
     Epoch[1] Iteration[550/994], entropy: 0.3514, uncertainty: 2.7488, uncertainty_coeffi: 0.0010, loss: 0.1100, lr: 6.55e-04
     Epoch[1] Iteration[560/994], entropy: 0.2470, uncertainty: 2.6422, uncertainty_coeffi: 0.0010, loss: 0.1359, lr: 6.55e-04
     Epoch[1] Iteration[570/994], entropy: 0.4432, uncertainty: 3.4740, uncertainty_coeffi: 0.0010, loss: 0.1677, lr: 6.55e-04
     Epoch[1] Iteration[580/994], entropy: 0.4140, uncertainty: 2.7527, uncertainty_coeffi: 0.0010, loss: 0.1870, lr: 6.55e-04
     Epoch[1] Iteration[590/994], entropy: 0.3290, uncertainty: 1.8648, uncertainty_coeffi: 0.0010, loss: 0.2143, lr: 6.55e-04
     Epoch[1] Iteration[600/994], entropy: 0.4745, uncertainty: 3.2792, uncertainty_coeffi: 0.0010, loss: 0.2142, lr: 6.55e-04
     Epoch[1] Iteration[610/994], entropy: 0.5180, uncertainty: 2.0043, uncertainty_coeffi: 0.0010, loss: 0.2967, lr: 6.55e-04
     Epoch[1] Iteration[620/994], entropy: 0.3889, uncertainty: 2.4707, uncertainty_coeffi: 0.0010, loss: 0.2011, lr: 6.55e-04
     Epoch[1] Iteration[630/994], entropy: 0.2862, uncertainty: 2.6530, uncertainty_coeffi: 0.0010, loss: 0.1604, lr: 6.55e-04
     Epoch[1] Iteration[640/994], entropy: 0.5269, uncertainty: 2.7796, uncertainty_coeffi: 0.0010, loss: 0.2492, lr: 6.55e-04
     Epoch[1] Iteration[650/994], entropy: 0.5091, uncertainty: 2.3597, uncertainty_coeffi: 0.0010, loss: 0.2368, lr: 6.55e-04
     Epoch[1] Iteration[660/994], entropy: 0.4222, uncertainty: 2.8704, uncertainty_coeffi: 0.0010, loss: 0.1547, lr: 6.55e-04
     Epoch[1] Iteration[670/994], entropy: 0.4059, uncertainty: 2.7779, uncertainty_coeffi: 0.0010, loss: 0.1662, lr: 6.55e-04
     Epoch[1] Iteration[680/994], entropy: 0.2813, uncertainty: 2.8074, uncertainty_coeffi: 0.0010, loss: 0.1570, lr: 6.55e-04
     Epoch[1] Iteration[690/994], entropy: 0.3975, uncertainty: 2.4245, uncertainty_coeffi: 0.0010, loss: 0.1922, lr: 6.55e-04
     Epoch[1] Iteration[700/994], entropy: 0.5023, uncertainty: 2.7810, uncertainty_coeffi: 0.0010, loss: 0.2391, lr: 6.55e-04
     Epoch[1] Iteration[710/994], entropy: 0.4331, uncertainty: 2.6123, uncertainty_coeffi: 0.0010, loss: 0.2494, lr: 6.55e-04
     Epoch[1] Iteration[720/994], entropy: 0.6116, uncertainty: 2.8355, uncertainty_coeffi: 0.0010, loss: 0.2538, lr: 6.55e-04
     Epoch[1] Iteration[730/994], entropy: 0.4849, uncertainty: 2.3765, uncertainty_coeffi: 0.0010, loss: 0.2282, lr: 6.55e-04
     Epoch[1] Iteration[740/994], entropy: 0.3434, uncertainty: 3.1625, uncertainty_coeffi: 0.0010, loss: 0.1073, lr: 6.55e-04
     Epoch[1] Iteration[750/994], entropy: 0.5100, uncertainty: 2.2080, uncertainty_coeffi: 0.0010, loss: 0.3161, lr: 6.55e-04
     Epoch[1] Iteration[760/994], entropy: 0.5114, uncertainty: 3.3526, uncertainty_coeffi: 0.0010, loss: 0.1891, lr: 6.55e-04
     Epoch[1] Iteration[770/994], entropy: 0.3461, uncertainty: 2.9265, uncertainty_coeffi: 0.0010, loss: 0.1625, lr: 6.55e-04
     Epoch[1] Iteration[780/994], entropy: 0.4074, uncertainty: 2.6773, uncertainty_coeffi: 0.0010, loss: 0.2548, lr: 6.55e-04
     Epoch[1] Iteration[790/994], entropy: 0.3257, uncertainty: 3.0559, uncertainty_coeffi: 0.0010, loss: 0.1680, lr: 6.55e-04
     Epoch[1] Iteration[800/994], entropy: 0.4814, uncertainty: 3.0896, uncertainty_coeffi: 0.0010, loss: 0.1745, lr: 6.55e-04
     Epoch[1] Iteration[810/994], entropy: 0.2991, uncertainty: 2.5196, uncertainty_coeffi: 0.0010, loss: 0.1635, lr: 6.55e-04
     Epoch[1] Iteration[820/994], entropy: 0.4297, uncertainty: 2.3652, uncertainty_coeffi: 0.0010, loss: 0.2442, lr: 6.55e-04
     Epoch[1] Iteration[830/994], entropy: 0.4071, uncertainty: 2.0835, uncertainty_coeffi: 0.0010, loss: 0.2506, lr: 6.55e-04
     Epoch[1] Iteration[840/994], entropy: 0.2695, uncertainty: 3.0248, uncertainty_coeffi: 0.0010, loss: 0.1200, lr: 6.55e-04
     Epoch[1] Iteration[850/994], entropy: 0.4286, uncertainty: 2.5958, uncertainty_coeffi: 0.0010, loss: 0.2124, lr: 6.55e-04
     Epoch[1] Iteration[860/994], entropy: 0.5034, uncertainty: 2.8224, uncertainty_coeffi: 0.0010, loss: 0.2232, lr: 6.55e-04
     Epoch[1] Iteration[870/994], entropy: 0.2450, uncertainty: 2.6476, uncertainty_coeffi: 0.0010, loss: 0.1224, lr: 6.55e-04
     Epoch[1] Iteration[880/994], entropy: 0.4736, uncertainty: 2.8934, uncertainty_coeffi: 0.0010, loss: 0.2296, lr: 6.55e-04
     Epoch[1] Iteration[890/994], entropy: 0.2606, uncertainty: 2.5921, uncertainty_coeffi: 0.0010, loss: 0.1009, lr: 6.55e-04
     Epoch[1] Iteration[900/994], entropy: 0.2965, uncertainty: 3.1176, uncertainty_coeffi: 0.0010, loss: 0.1419, lr: 6.55e-04
     Epoch[1] Iteration[910/994], entropy: 0.2340, uncertainty: 3.1353, uncertainty_coeffi: 0.0010, loss: 0.1206, lr: 6.55e-04
     Epoch[1] Iteration[920/994], entropy: 0.2884, uncertainty: 2.4088, uncertainty_coeffi: 0.0010, loss: 0.1236, lr: 6.55e-04
     Epoch[1] Iteration[930/994], entropy: 0.4106, uncertainty: 2.6739, uncertainty_coeffi: 0.0010, loss: 0.1742, lr: 6.55e-04
     Epoch[1] Iteration[940/994], entropy: 0.3371, uncertainty: 2.9333, uncertainty_coeffi: 0.0010, loss: 0.1679, lr: 6.55e-04
     Epoch[1] Iteration[950/994], entropy: 0.5853, uncertainty: 2.8199, uncertainty_coeffi: 0.0010, loss: 0.2151, lr: 6.55e-04
     Epoch[1] Iteration[960/994], entropy: 0.3658, uncertainty: 2.5436, uncertainty_coeffi: 0.0010, loss: 0.2176, lr: 6.55e-04
     Epoch[1] Iteration[970/994], entropy: 0.4766, uncertainty: 2.6450, uncertainty_coeffi: 0.0010, loss: 0.2297, lr: 6.55e-04
     Epoch[1] Iteration[980/994], entropy: 0.5189, uncertainty: 2.6457, uncertainty_coeffi: 0.0010, loss: 0.2503, lr: 6.55e-04
     Epoch[1] Iteration[990/994], entropy: 0.4861, uncertainty: 2.8606, uncertainty_coeffi: 0.0010, loss: 0.2076, lr: 6.55e-04
     Averaged stats: entropy_avg: 0.4015, uncertainty_avg: 2.7756, uncertainty_coeffi_avg: 0.0010, loss_avg: 0.1897, lr_avg: 6.55e-04
     itm tta time 0:02:59
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.656 | 77.499 | 83.268 | 35.543 | 6.006 |
|   0   | 61.870 | 77.308 | 82.895 | 36.014 | 5.978 |
|   1   | 61.926 | 77.202 | 82.764 | 35.992 | 5.922 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 1, 'R1': np.float32(61.926), 'R5': np.float32(77.202), 'R10': np.float32(82.764), 'mAP': np.float32(35.992), 'mINP': np.float32(5.922), 'entropy': 0.4015350504354997, 'uncertainty': 2.775637053480052, 'uncertainty_coeffi': 0.0010000000474974513, 'loss': 0.1896957163557862, 'lr': 0.000654508497187479}
     Epoch[2] Iteration[10/994], entropy: 0.2401, uncertainty: 2.6066, uncertainty_coeffi: 0.0010, loss: 0.0961, lr: 6.55e-04
     Epoch[2] Iteration[20/994], entropy: 0.3508, uncertainty: 2.7162, uncertainty_coeffi: 0.0010, loss: 0.1470, lr: 9.05e-04
     Epoch[2] Iteration[30/994], entropy: 0.5475, uncertainty: 3.3080, uncertainty_coeffi: 0.0010, loss: 0.2099, lr: 9.05e-04
     Epoch[2] Iteration[40/994], entropy: 0.7337, uncertainty: 2.3386, uncertainty_coeffi: 0.0010, loss: 0.3416, lr: 9.05e-04
     Epoch[2] Iteration[50/994], entropy: 0.2847, uncertainty: 2.8329, uncertainty_coeffi: 0.0010, loss: 0.1045, lr: 9.05e-04
     Epoch[2] Iteration[60/994], entropy: 0.4925, uncertainty: 1.9707, uncertainty_coeffi: 0.0010, loss: 0.2786, lr: 9.05e-04
     Epoch[2] Iteration[70/994], entropy: 0.4070, uncertainty: 3.0190, uncertainty_coeffi: 0.0010, loss: 0.1874, lr: 9.05e-04
     Epoch[2] Iteration[80/994], entropy: 0.4038, uncertainty: 2.7696, uncertainty_coeffi: 0.0010, loss: 0.1936, lr: 9.05e-04
     Epoch[2] Iteration[90/994], entropy: 0.2653, uncertainty: 2.5286, uncertainty_coeffi: 0.0010, loss: 0.1198, lr: 9.05e-04
     Epoch[2] Iteration[100/994], entropy: 0.2066, uncertainty: 2.6775, uncertainty_coeffi: 0.0010, loss: 0.0796, lr: 9.05e-04
     Epoch[2] Iteration[110/994], entropy: 0.3961, uncertainty: 2.9823, uncertainty_coeffi: 0.0010, loss: 0.1526, lr: 9.05e-04
     Epoch[2] Iteration[120/994], entropy: 0.3450, uncertainty: 2.5214, uncertainty_coeffi: 0.0010, loss: 0.2137, lr: 9.05e-04
     Epoch[2] Iteration[130/994], entropy: 0.5496, uncertainty: 3.6915, uncertainty_coeffi: 0.0010, loss: 0.1356, lr: 9.05e-04
     Epoch[2] Iteration[140/994], entropy: 0.5134, uncertainty: 2.9333, uncertainty_coeffi: 0.0010, loss: 0.1658, lr: 9.05e-04
     Epoch[2] Iteration[150/994], entropy: 0.3559, uncertainty: 2.8051, uncertainty_coeffi: 0.0010, loss: 0.1507, lr: 9.05e-04
     Epoch[2] Iteration[160/994], entropy: 0.2721, uncertainty: 3.1362, uncertainty_coeffi: 0.0010, loss: 0.0992, lr: 9.05e-04
     Epoch[2] Iteration[170/994], entropy: 0.4700, uncertainty: 3.2231, uncertainty_coeffi: 0.0010, loss: 0.1353, lr: 9.05e-04
     Epoch[2] Iteration[180/994], entropy: 0.1253, uncertainty: 2.7168, uncertainty_coeffi: 0.0010, loss: 0.0487, lr: 9.05e-04
     Epoch[2] Iteration[190/994], entropy: 0.5561, uncertainty: 2.8888, uncertainty_coeffi: 0.0010, loss: 0.2731, lr: 9.05e-04
     Epoch[2] Iteration[200/994], entropy: 0.3342, uncertainty: 2.0846, uncertainty_coeffi: 0.0010, loss: 0.1808, lr: 9.05e-04
     Epoch[2] Iteration[210/994], entropy: 0.3886, uncertainty: 2.0893, uncertainty_coeffi: 0.0010, loss: 0.2070, lr: 9.05e-04
     Epoch[2] Iteration[220/994], entropy: 0.4151, uncertainty: 2.6927, uncertainty_coeffi: 0.0010, loss: 0.1760, lr: 9.05e-04
     Epoch[2] Iteration[230/994], entropy: 0.2110, uncertainty: 2.6795, uncertainty_coeffi: 0.0010, loss: 0.1032, lr: 9.05e-04
     Epoch[2] Iteration[240/994], entropy: 0.2966, uncertainty: 2.5144, uncertainty_coeffi: 0.0010, loss: 0.1074, lr: 9.05e-04
     Epoch[2] Iteration[250/994], entropy: 0.2855, uncertainty: 3.1596, uncertainty_coeffi: 0.0010, loss: 0.1234, lr: 9.05e-04
     Epoch[2] Iteration[260/994], entropy: 0.4110, uncertainty: 2.0944, uncertainty_coeffi: 0.0010, loss: 0.2363, lr: 9.05e-04
     Epoch[2] Iteration[270/994], entropy: 0.2630, uncertainty: 2.4503, uncertainty_coeffi: 0.0010, loss: 0.1530, lr: 9.05e-04
     Epoch[2] Iteration[280/994], entropy: 0.2366, uncertainty: 3.2355, uncertainty_coeffi: 0.0010, loss: 0.0884, lr: 9.05e-04
     Epoch[2] Iteration[290/994], entropy: 0.5549, uncertainty: 3.3261, uncertainty_coeffi: 0.0010, loss: 0.2610, lr: 9.05e-04
     Epoch[2] Iteration[300/994], entropy: 0.5676, uncertainty: 2.3004, uncertainty_coeffi: 0.0010, loss: 0.3343, lr: 9.05e-04
     Epoch[2] Iteration[310/994], entropy: 0.4209, uncertainty: 2.6313, uncertainty_coeffi: 0.0010, loss: 0.1802, lr: 9.05e-04
     Epoch[2] Iteration[320/994], entropy: 0.3084, uncertainty: 3.4525, uncertainty_coeffi: 0.0010, loss: 0.1097, lr: 9.05e-04
     Epoch[2] Iteration[330/994], entropy: 0.2415, uncertainty: 2.3420, uncertainty_coeffi: 0.0010, loss: 0.1115, lr: 9.05e-04
     Epoch[2] Iteration[340/994], entropy: 0.3823, uncertainty: 2.5784, uncertainty_coeffi: 0.0010, loss: 0.1825, lr: 9.05e-04
     Epoch[2] Iteration[350/994], entropy: 0.2113, uncertainty: 2.5172, uncertainty_coeffi: 0.0010, loss: 0.0968, lr: 9.05e-04
     Epoch[2] Iteration[360/994], entropy: 0.4532, uncertainty: 2.5015, uncertainty_coeffi: 0.0010, loss: 0.1986, lr: 9.05e-04
     Epoch[2] Iteration[370/994], entropy: 0.4565, uncertainty: 3.0054, uncertainty_coeffi: 0.0010, loss: 0.1683, lr: 9.05e-04
     Epoch[2] Iteration[380/994], entropy: 0.1926, uncertainty: 2.1948, uncertainty_coeffi: 0.0010, loss: 0.1077, lr: 9.05e-04
     Epoch[2] Iteration[390/994], entropy: 0.5083, uncertainty: 2.4910, uncertainty_coeffi: 0.0010, loss: 0.2463, lr: 9.05e-04
     Epoch[2] Iteration[400/994], entropy: 0.2444, uncertainty: 2.1318, uncertainty_coeffi: 0.0010, loss: 0.1241, lr: 9.05e-04
     Epoch[2] Iteration[410/994], entropy: 0.3282, uncertainty: 2.3749, uncertainty_coeffi: 0.0010, loss: 0.2227, lr: 9.05e-04
     Epoch[2] Iteration[420/994], entropy: 0.4444, uncertainty: 2.9067, uncertainty_coeffi: 0.0010, loss: 0.1624, lr: 9.05e-04
     Epoch[2] Iteration[430/994], entropy: 0.2175, uncertainty: 2.9431, uncertainty_coeffi: 0.0010, loss: 0.0905, lr: 9.05e-04
     Epoch[2] Iteration[440/994], entropy: 0.3987, uncertainty: 3.4140, uncertainty_coeffi: 0.0010, loss: 0.0994, lr: 9.05e-04
     Epoch[2] Iteration[450/994], entropy: 0.3631, uncertainty: 2.9954, uncertainty_coeffi: 0.0010, loss: 0.1420, lr: 9.05e-04
     Epoch[2] Iteration[460/994], entropy: 0.4251, uncertainty: 3.0310, uncertainty_coeffi: 0.0010, loss: 0.1382, lr: 9.05e-04
     Epoch[2] Iteration[470/994], entropy: 0.5880, uncertainty: 3.4699, uncertainty_coeffi: 0.0010, loss: 0.1823, lr: 9.05e-04
     Epoch[2] Iteration[480/994], entropy: 0.4197, uncertainty: 2.0671, uncertainty_coeffi: 0.0010, loss: 0.1965, lr: 9.05e-04
     Epoch[2] Iteration[490/994], entropy: 0.3361, uncertainty: 2.3387, uncertainty_coeffi: 0.0010, loss: 0.1820, lr: 9.05e-04
