/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 8 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
Not using distributed mode
### Hyper-parameters:
     output_dir: output_rerun2/ham_icfg_tta/exp6/exp6.1.3/2025091421073
     seed: 42
     device: cuda
     batch_size_tta: 16
     epochs: 10
     lr: 0.0005
### Creating test dataset
     test_txt_set: 19848    test_img_set: 19848
     test_txt_loader: 39    test_img_loader: 39
### Creating model
Training Model with ['sdm', 'id', 'mlm'] tasks
Resized position embedding from size:torch.Size([1, 197, 768]) to size: torch.Size([1, 193, 768]) with height:24 width: 8
     Total Params Sum:  190482206
### Zero-Shot Score: 
/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 4 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
/home/user/yc57963/task/IRRA/tta.py:281: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = GradScaler()  # bf16
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.656 | 77.499 | 83.268 | 35.543 | 6.006 |
+-------+--------+--------+--------+--------+-------+
### TTA:
### Compute Cos Similarity Uncertainty
     preprocess_tta_coefficients  start
     sample selection ...
     number of sample after sample_selection: 19848
     uncertainty ...
     pos/neg sampling ...
      number of sample after pos/neg sampling: torch.Size([19848, 8])
     preprocess_tta_coefficients  end
### Creating TTA dataset
     tta_dataset: 19848
### Creating tta dataloader
### be careful: func create_loader returns a list length of 1
     tta_loader: 1240
### Configure adapted weights
     TTA Dropout Modules: 
 []
     TTA Require Gradient Params: 
 [('base_model.transformer.resblocks.1.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.bias', torch.Size([512])), ('base_model.ln_final.weight', torch.Size([512])), ('base_model.ln_final.bias', torch.Size([512]))]
     TTA Dropout Modules Number: 
 0
     TTA Require Gradient Params Sum: 
 21504
Using 5.0 times learning rate for random init module 
### Start Test Time Adaptation : num_epoch = 10
/home/user/yc57963/task/IRRA/tta.py:67: FutureWarning: `torch.cuda.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cuda', args...)` instead.
  with torch.cuda.amp.autocast(enabled=True):
     Epoch[0] Iteration[10/1240], entropy: 0.6148, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.6148, lr: 4.77e-05
     Epoch[0] Iteration[1120/1240], entropy: 0.3791, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3791, lr: 4.77e-05
     Epoch[0] Iteration[1130/1240], entropy: 0.4511, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4511, lr: 4.77e-05
     Epoch[0] Iteration[1140/1240], entropy: 0.7006, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.7006, lr: 4.77e-05
     Epoch[0] Iteration[1150/1240], entropy: 0.3750, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3750, lr: 4.77e-05
     Epoch[0] Iteration[1160/1240], entropy: 0.3868, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3868, lr: 4.77e-05
     Epoch[0] Iteration[1170/1240], entropy: 0.4768, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4768, lr: 4.77e-05
     Epoch[0] Iteration[1180/1240], entropy: 0.5114, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5114, lr: 4.77e-05
     Epoch[0] Iteration[1190/1240], entropy: 0.6170, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.6170, lr: 4.77e-05
     Epoch[0] Iteration[1200/1240], entropy: 0.6661, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.6661, lr: 4.77e-05
     Epoch[0] Iteration[1210/1240], entropy: 0.5813, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5813, lr: 4.77e-05
     Epoch[0] Iteration[1220/1240], entropy: 0.3746, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3746, lr: 4.77e-05
     Epoch[0] Iteration[1230/1240], entropy: 0.6724, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.6724, lr: 4.77e-05
     Epoch[0] Iteration[1240/1240], entropy: 0.5303, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5303, lr: 4.77e-05
     Averaged stats: entropy_avg: 0.5176, uncertainty_avg: 1.0000, uncertainty_coeffi_avg: 1.0000, loss_avg: 0.5176, lr_avg: 4.77e-05
     itm tta time 0:02:09
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.656 | 77.499 | 83.268 | 35.543 | 6.006 |
|   0   | 61.759 | 77.066 | 82.593 | 35.944 | 5.956 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 0, 'R1': np.float32(61.759), 'R5': np.float32(77.066), 'R10': np.float32(82.593), 'mAP': np.float32(35.944), 'mINP': np.float32(5.956), 'entropy': 0.5176174903829251, 'uncertainty': 1.0, 'uncertainty_coeffi': 1.0, 'loss': 0.5176174903829251, 'lr': 4.774575140626313e-05}
     Epoch[1] Iteration[10/1240], entropy: 0.5180, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5180, lr: 4.77e-05
     Epoch[1] Iteration[20/1240], entropy: 0.5333, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5333, lr: 4.77e-05
     Epoch[1] Iteration[30/1240], entropy: 0.4601, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4601, lr: 4.77e-05
     Epoch[1] Iteration[40/1240], entropy: 0.4008, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4008, lr: 4.77e-05
     Epoch[1] Iteration[50/1240], entropy: 0.7565, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.7565, lr: 4.77e-05
     Epoch[1] Iteration[60/1240], entropy: 0.4154, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4154, lr: 4.77e-05
     Epoch[1] Iteration[70/1240], entropy: 0.5666, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5666, lr: 4.77e-05
     Epoch[1] Iteration[80/1240], entropy: 0.3391, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3391, lr: 4.77e-05
     Epoch[1] Iteration[90/1240], entropy: 0.5335, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5335, lr: 4.77e-05
     Epoch[1] Iteration[100/1240], entropy: 0.2492, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2492, lr: 4.77e-05
     Epoch[1] Iteration[110/1240], entropy: 0.5969, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5969, lr: 4.77e-05
     Epoch[1] Iteration[120/1240], entropy: 0.3854, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3854, lr: 4.77e-05
     Epoch[1] Iteration[130/1240], entropy: 0.5457, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5457, lr: 4.77e-05
     Epoch[1] Iteration[140/1240], entropy: 0.4979, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4979, lr: 4.77e-05
     Epoch[1] Iteration[150/1240], entropy: 0.6443, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.6443, lr: 4.77e-05
     Epoch[1] Iteration[160/1240], entropy: 0.4268, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4268, lr: 4.77e-05
     Epoch[1] Iteration[170/1240], entropy: 0.3211, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3211, lr: 4.77e-05
     Epoch[1] Iteration[180/1240], entropy: 0.4529, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4529, lr: 4.77e-05
     Epoch[1] Iteration[190/1240], entropy: 0.3975, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3975, lr: 4.77e-05
     Epoch[1] Iteration[200/1240], entropy: 0.4607, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4607, lr: 4.77e-05
     Epoch[1] Iteration[210/1240], entropy: 0.3528, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3528, lr: 4.77e-05
     Epoch[1] Iteration[220/1240], entropy: 0.4231, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4231, lr: 4.77e-05
     Epoch[1] Iteration[230/1240], entropy: 0.5377, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5377, lr: 4.77e-05
     Epoch[1] Iteration[240/1240], entropy: 0.2225, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2225, lr: 4.77e-05
     Epoch[1] Iteration[250/1240], entropy: 0.5153, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5153, lr: 4.77e-05
     Epoch[1] Iteration[260/1240], entropy: 0.2882, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2882, lr: 4.77e-05
     Epoch[1] Iteration[270/1240], entropy: 0.3734, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3734, lr: 4.77e-05
     Epoch[1] Iteration[280/1240], entropy: 0.5279, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5279, lr: 4.77e-05
     Epoch[1] Iteration[290/1240], entropy: 0.2983, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2983, lr: 4.77e-05
     Epoch[1] Iteration[300/1240], entropy: 0.4102, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4102, lr: 4.77e-05
     Epoch[1] Iteration[310/1240], entropy: 0.3097, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3097, lr: 4.77e-05
     Epoch[1] Iteration[320/1240], entropy: 0.4016, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4016, lr: 4.77e-05
     Epoch[1] Iteration[330/1240], entropy: 0.5157, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5157, lr: 4.77e-05
     Epoch[1] Iteration[340/1240], entropy: 0.4532, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4532, lr: 4.77e-05
     Epoch[1] Iteration[350/1240], entropy: 0.5171, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5171, lr: 4.77e-05
     Epoch[1] Iteration[360/1240], entropy: 0.4603, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4603, lr: 4.77e-05
     Epoch[1] Iteration[370/1240], entropy: 0.3824, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3824, lr: 4.77e-05
     Epoch[1] Iteration[380/1240], entropy: 0.5589, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5589, lr: 4.77e-05
     Epoch[1] Iteration[390/1240], entropy: 0.4891, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4891, lr: 4.77e-05
     Epoch[1] Iteration[400/1240], entropy: 0.3750, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3750, lr: 4.77e-05
     Epoch[1] Iteration[410/1240], entropy: 0.2478, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2478, lr: 4.77e-05
     Epoch[1] Iteration[420/1240], entropy: 0.3848, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3848, lr: 4.77e-05
     Epoch[1] Iteration[430/1240], entropy: 0.6556, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.6556, lr: 4.77e-05
     Epoch[1] Iteration[440/1240], entropy: 0.5504, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5504, lr: 4.77e-05
     Epoch[1] Iteration[450/1240], entropy: 0.5157, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5157, lr: 4.77e-05
     Epoch[1] Iteration[460/1240], entropy: 0.4400, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4400, lr: 4.77e-05
     Epoch[1] Iteration[470/1240], entropy: 0.3972, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3972, lr: 4.77e-05
     Epoch[1] Iteration[480/1240], entropy: 0.4000, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4000, lr: 4.77e-05
     Epoch[1] Iteration[490/1240], entropy: 0.4818, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4818, lr: 4.77e-05
     Epoch[1] Iteration[500/1240], entropy: 0.5574, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5574, lr: 4.77e-05
     Epoch[1] Iteration[510/1240], entropy: 0.5155, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5155, lr: 4.77e-05
     Epoch[1] Iteration[520/1240], entropy: 0.5223, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5223, lr: 4.77e-05
     Epoch[1] Iteration[530/1240], entropy: 0.4559, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4559, lr: 4.77e-05
     Epoch[1] Iteration[540/1240], entropy: 0.7848, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.7848, lr: 4.77e-05
     Epoch[1] Iteration[550/1240], entropy: 0.4829, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4829, lr: 4.77e-05
     Epoch[1] Iteration[560/1240], entropy: 0.4874, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4874, lr: 4.77e-05
     Epoch[1] Iteration[570/1240], entropy: 0.6111, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.6111, lr: 4.77e-05
     Epoch[1] Iteration[580/1240], entropy: 0.1662, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.1662, lr: 4.77e-05
     Epoch[1] Iteration[590/1240], entropy: 0.5393, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5393, lr: 4.77e-05
     Epoch[1] Iteration[600/1240], entropy: 0.4769, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4769, lr: 4.77e-05
     Epoch[1] Iteration[610/1240], entropy: 0.5016, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5016, lr: 4.77e-05
     Epoch[1] Iteration[620/1240], entropy: 0.6111, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.6111, lr: 4.77e-05
     Epoch[1] Iteration[630/1240], entropy: 0.6039, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.6039, lr: 4.77e-05
     Epoch[1] Iteration[640/1240], entropy: 0.4081, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4081, lr: 4.77e-05
     Epoch[1] Iteration[650/1240], entropy: 0.5871, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5871, lr: 4.77e-05
     Epoch[1] Iteration[660/1240], entropy: 0.7504, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.7504, lr: 4.77e-05
     Epoch[1] Iteration[670/1240], entropy: 0.3748, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3748, lr: 4.77e-05
     Epoch[1] Iteration[680/1240], entropy: 0.4810, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4810, lr: 4.77e-05
     Epoch[1] Iteration[690/1240], entropy: 0.5571, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5571, lr: 4.77e-05
     Epoch[1] Iteration[700/1240], entropy: 0.7137, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.7137, lr: 4.77e-05
     Epoch[1] Iteration[710/1240], entropy: 0.3659, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3659, lr: 4.77e-05
     Epoch[1] Iteration[720/1240], entropy: 0.7247, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.7247, lr: 4.77e-05
     Epoch[1] Iteration[730/1240], entropy: 0.4377, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4377, lr: 4.77e-05
     Epoch[1] Iteration[740/1240], entropy: 0.4574, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4574, lr: 4.77e-05
     Epoch[1] Iteration[750/1240], entropy: 0.3881, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3881, lr: 4.77e-05
     Epoch[1] Iteration[760/1240], entropy: 0.3367, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3367, lr: 4.77e-05
     Epoch[1] Iteration[770/1240], entropy: 0.4652, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4652, lr: 1.73e-04
     Epoch[1] Iteration[780/1240], entropy: 0.7530, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.7530, lr: 1.73e-04
     Epoch[1] Iteration[790/1240], entropy: 0.6184, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.6184, lr: 1.73e-04
     Epoch[1] Iteration[800/1240], entropy: 0.4038, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4038, lr: 1.73e-04
     Epoch[1] Iteration[810/1240], entropy: 0.4222, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4222, lr: 1.73e-04
     Epoch[1] Iteration[820/1240], entropy: 0.3870, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3870, lr: 1.73e-04
     Epoch[1] Iteration[830/1240], entropy: 0.3390, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3390, lr: 1.73e-04
     Epoch[1] Iteration[840/1240], entropy: 0.5717, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5717, lr: 1.73e-04
     Epoch[1] Iteration[850/1240], entropy: 0.3489, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3489, lr: 1.73e-04
     Epoch[1] Iteration[860/1240], entropy: 0.7210, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.7210, lr: 1.73e-04
     Epoch[1] Iteration[870/1240], entropy: 0.3853, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3853, lr: 1.73e-04
     Epoch[1] Iteration[880/1240], entropy: 0.5193, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5193, lr: 1.73e-04
     Epoch[1] Iteration[890/1240], entropy: 0.4423, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4423, lr: 1.73e-04
     Epoch[1] Iteration[900/1240], entropy: 0.6189, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.6189, lr: 1.73e-04
     Epoch[1] Iteration[910/1240], entropy: 0.5826, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5826, lr: 1.73e-04
     Epoch[1] Iteration[920/1240], entropy: 0.5336, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5336, lr: 1.73e-04
     Epoch[1] Iteration[930/1240], entropy: 0.5822, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5822, lr: 1.73e-04
     Epoch[1] Iteration[940/1240], entropy: 0.3570, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3570, lr: 1.73e-04
     Epoch[1] Iteration[950/1240], entropy: 0.3392, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3392, lr: 1.73e-04
     Epoch[1] Iteration[960/1240], entropy: 0.4143, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4143, lr: 1.73e-04
     Epoch[1] Iteration[970/1240], entropy: 0.5141, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5141, lr: 1.73e-04
     Epoch[1] Iteration[980/1240], entropy: 0.2952, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2952, lr: 1.73e-04
     Epoch[1] Iteration[990/1240], entropy: 0.3953, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3953, lr: 1.73e-04
     Epoch[1] Iteration[1000/1240], entropy: 0.5242, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5242, lr: 1.73e-04
     Epoch[1] Iteration[1010/1240], entropy: 0.6087, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.6087, lr: 1.73e-04
     Epoch[1] Iteration[1020/1240], entropy: 0.5853, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5853, lr: 1.73e-04
     Epoch[1] Iteration[1030/1240], entropy: 0.5253, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5253, lr: 1.73e-04
     Epoch[1] Iteration[1040/1240], entropy: 0.5447, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5447, lr: 1.73e-04
     Epoch[1] Iteration[1050/1240], entropy: 0.3635, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3635, lr: 1.73e-04
     Epoch[1] Iteration[1060/1240], entropy: 0.4567, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4567, lr: 1.73e-04
     Epoch[1] Iteration[1070/1240], entropy: 0.4212, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4212, lr: 1.73e-04
     Epoch[1] Iteration[1080/1240], entropy: 0.5637, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5637, lr: 1.73e-04
     Epoch[1] Iteration[1090/1240], entropy: 0.4885, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4885, lr: 1.73e-04
     Epoch[1] Iteration[1100/1240], entropy: 0.4721, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4721, lr: 1.73e-04
     Epoch[1] Iteration[1110/1240], entropy: 0.2359, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2359, lr: 1.73e-04
     Epoch[1] Iteration[1120/1240], entropy: 0.4658, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4658, lr: 1.73e-04
     Epoch[1] Iteration[1130/1240], entropy: 0.3072, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3072, lr: 1.73e-04
     Epoch[1] Iteration[1140/1240], entropy: 0.3695, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3695, lr: 1.73e-04
     Epoch[1] Iteration[1150/1240], entropy: 0.5966, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5966, lr: 1.73e-04
     Epoch[1] Iteration[1160/1240], entropy: 0.6095, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.6095, lr: 1.73e-04
     Epoch[1] Iteration[1170/1240], entropy: 0.5299, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5299, lr: 1.73e-04
     Epoch[1] Iteration[1180/1240], entropy: 0.5260, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5260, lr: 1.73e-04
     Epoch[1] Iteration[1190/1240], entropy: 0.3758, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3758, lr: 1.73e-04
     Epoch[1] Iteration[1200/1240], entropy: 0.5693, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5693, lr: 1.73e-04
     Epoch[1] Iteration[1210/1240], entropy: 0.4542, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4542, lr: 1.73e-04
     Epoch[1] Iteration[1220/1240], entropy: 0.4785, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4785, lr: 1.73e-04
     Epoch[1] Iteration[1230/1240], entropy: 0.6044, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.6044, lr: 1.73e-04
     Epoch[1] Iteration[1240/1240], entropy: 0.2604, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2604, lr: 1.73e-04
     Averaged stats: entropy_avg: 0.4745, uncertainty_avg: 1.0000, uncertainty_coeffi_avg: 1.0000, loss_avg: 0.4745, lr_avg: 9.61e-05
     itm tta time 0:02:11
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.656 | 77.499 | 83.268 | 35.543 | 6.006 |
