     Epoch[1] Iteration[240/993], entropy: 0.3932, uncertainty: 5.9892, uncertainty_coeffi: 0.0100, loss: 0.1500, lr: 3.45e-05
     Epoch[1] Iteration[250/993], entropy: 0.4501, uncertainty: 5.2098, uncertainty_coeffi: 0.0100, loss: 0.1380, lr: 3.45e-05
     Epoch[1] Iteration[260/993], entropy: 0.3684, uncertainty: 4.8212, uncertainty_coeffi: 0.0100, loss: 0.1447, lr: 3.45e-05
     Epoch[1] Iteration[270/993], entropy: 0.4923, uncertainty: 4.9420, uncertainty_coeffi: 0.0100, loss: 0.1616, lr: 3.45e-05
     Epoch[1] Iteration[280/993], entropy: 0.2984, uncertainty: 5.0183, uncertainty_coeffi: 0.0100, loss: 0.1615, lr: 3.45e-05
     Epoch[1] Iteration[290/993], entropy: 0.3491, uncertainty: 3.8616, uncertainty_coeffi: 0.0100, loss: 0.2269, lr: 3.45e-05
     Epoch[1] Iteration[300/993], entropy: 0.3432, uncertainty: 5.0006, uncertainty_coeffi: 0.0100, loss: 0.2058, lr: 3.45e-05
     Epoch[1] Iteration[310/993], entropy: 0.3939, uncertainty: 5.2491, uncertainty_coeffi: 0.0100, loss: 0.1703, lr: 3.45e-05
     Epoch[1] Iteration[320/993], entropy: 0.4812, uncertainty: 4.5322, uncertainty_coeffi: 0.0100, loss: 0.2247, lr: 3.45e-05
     Epoch[1] Iteration[330/993], entropy: 0.5253, uncertainty: 5.3598, uncertainty_coeffi: 0.0100, loss: 0.2545, lr: 3.45e-05
     Epoch[1] Iteration[340/993], entropy: 0.3290, uncertainty: 4.4533, uncertainty_coeffi: 0.0100, loss: 0.1077, lr: 3.45e-05
     Epoch[1] Iteration[350/993], entropy: 0.2924, uncertainty: 3.7965, uncertainty_coeffi: 0.0100, loss: 0.1669, lr: 3.45e-05
     Epoch[1] Iteration[360/993], entropy: 0.2414, uncertainty: 5.3624, uncertainty_coeffi: 0.0100, loss: 0.1209, lr: 3.45e-05
     Epoch[1] Iteration[370/993], entropy: 0.3786, uncertainty: 4.2450, uncertainty_coeffi: 0.0100, loss: 0.1755, lr: 3.45e-05
     Epoch[1] Iteration[380/993], entropy: 0.3638, uncertainty: 4.9681, uncertainty_coeffi: 0.0100, loss: 0.1326, lr: 3.45e-05
     Epoch[1] Iteration[390/993], entropy: 0.3461, uncertainty: 5.2388, uncertainty_coeffi: 0.0100, loss: 0.1336, lr: 3.45e-05
     Epoch[1] Iteration[400/993], entropy: 0.3713, uncertainty: 4.7780, uncertainty_coeffi: 0.0100, loss: 0.1582, lr: 3.45e-05
     Epoch[1] Iteration[410/993], entropy: 0.4576, uncertainty: 6.6883, uncertainty_coeffi: 0.0100, loss: 0.1319, lr: 3.45e-05
     Epoch[1] Iteration[420/993], entropy: 0.3128, uncertainty: 4.6321, uncertainty_coeffi: 0.0100, loss: 0.1049, lr: 3.45e-05
     Epoch[1] Iteration[430/993], entropy: 0.1884, uncertainty: 5.4057, uncertainty_coeffi: 0.0100, loss: 0.0966, lr: 3.45e-05
     Epoch[1] Iteration[440/993], entropy: 0.2092, uncertainty: 5.7410, uncertainty_coeffi: 0.0100, loss: 0.0981, lr: 3.45e-05
     Epoch[1] Iteration[450/993], entropy: 0.3513, uncertainty: 4.9874, uncertainty_coeffi: 0.0100, loss: 0.1475, lr: 3.45e-05
     Epoch[1] Iteration[460/993], entropy: 0.3245, uncertainty: 4.8171, uncertainty_coeffi: 0.0100, loss: 0.1171, lr: 3.45e-05
     Epoch[1] Iteration[470/993], entropy: 0.5678, uncertainty: 5.7502, uncertainty_coeffi: 0.0100, loss: 0.1421, lr: 3.45e-05
     Epoch[1] Iteration[480/993], entropy: 0.3413, uncertainty: 5.1262, uncertainty_coeffi: 0.0100, loss: 0.1224, lr: 3.45e-05
