/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 8 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
Not using distributed mode
### Hyper-parameters:
     output_dir: output_rerun2/ham_icfg_tta/exp16/exp16.0/2025091822031
     seed: 42
     device: cuda
     batch_size_tta: 16
     epochs: 10
     lr: 1e-05
### Creating test dataset
     test_txt_set: 19848    test_img_set: 19848
     test_txt_loader: 39    test_img_loader: 39
### Creating model
Training Model with ['sdm', 'id', 'mlm'] tasks
Resized position embedding from size:torch.Size([1, 197, 768]) to size: torch.Size([1, 193, 768]) with height:24 width: 8
     Total Params Sum:  190482206
### Zero-Shot Score: 
/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 4 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
/home/user/yc57963/task/IRRA/tta.py:284: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = GradScaler()  # bf16
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.641 | 77.499 | 83.248 | 35.543 | 6.005 |
+-------+--------+--------+--------+--------+-------+
### TTA:
### Compute Cos Similarity Uncertainty
     preprocess_tta_coefficients  start
     sample selection ...
     number of sample after sample_selection: 15909
     uncertainty ...
     pos/neg sampling ...
      number of sample after pos/neg sampling: torch.Size([19848, 8])
     preprocess_tta_coefficients  end
### Creating TTA dataset
     tta_dataset: 15909
### Creating tta dataloader
### be careful: func create_loader returns a list length of 1
     tta_loader: 994
### Configure adapted weights
     TTA Dropout Modules: 
 []
     TTA Require Gradient Params: 
 [('base_model.transformer.resblocks.1.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.bias', torch.Size([512])), ('base_model.ln_final.weight', torch.Size([512])), ('base_model.ln_final.bias', torch.Size([512]))]
     TTA Dropout Modules Number: 
 0
     TTA Require Gradient Params Sum: 
 21504
Using 5.0 times learning rate for random init module 
### Start Test Time Adaptation : num_epoch = 10
/home/user/yc57963/task/IRRA/tta.py:67: FutureWarning: `torch.cuda.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cuda', args...)` instead.
  with torch.cuda.amp.autocast(enabled=True):
     Epoch[0] Iteration[10/994], entropy: 1.2173, uncertainty: 4.7900, uncertainty_coeffi: 0.0100, loss: 0.4786, lr: 9.55e-07
     Epoch[1] Iteration[80/994], entropy: 0.9410, uncertainty: 5.3153, uncertainty_coeffi: 0.0100, loss: 0.3607, lr: 6.55e-06
     Epoch[1] Iteration[90/994], entropy: 0.9460, uncertainty: 5.4233, uncertainty_coeffi: 0.0100, loss: 0.3570, lr: 6.55e-06
     Epoch[1] Iteration[100/994], entropy: 1.0531, uncertainty: 6.0341, uncertainty_coeffi: 0.0100, loss: 0.3520, lr: 6.55e-06
     Epoch[1] Iteration[110/994], entropy: 1.2514, uncertainty: 6.3789, uncertainty_coeffi: 0.0100, loss: 0.2864, lr: 6.55e-06
     Epoch[1] Iteration[120/994], entropy: 1.3376, uncertainty: 5.0252, uncertainty_coeffi: 0.0100, loss: 0.4508, lr: 6.55e-06
     Epoch[1] Iteration[130/994], entropy: 0.9105, uncertainty: 6.4847, uncertainty_coeffi: 0.0100, loss: 0.2527, lr: 6.55e-06
     Epoch[1] Iteration[140/994], entropy: 0.9396, uncertainty: 5.3618, uncertainty_coeffi: 0.0100, loss: 0.4100, lr: 6.55e-06
     Epoch[1] Iteration[150/994], entropy: 0.6533, uncertainty: 4.1537, uncertainty_coeffi: 0.0100, loss: 0.2948, lr: 6.55e-06
     Epoch[1] Iteration[160/994], entropy: 1.2170, uncertainty: 4.5855, uncertainty_coeffi: 0.0100, loss: 0.5343, lr: 6.55e-06
     Epoch[1] Iteration[170/994], entropy: 0.8719, uncertainty: 4.7961, uncertainty_coeffi: 0.0100, loss: 0.2846, lr: 6.55e-06
     Epoch[1] Iteration[180/994], entropy: 1.1399, uncertainty: 4.0186, uncertainty_coeffi: 0.0100, loss: 0.4704, lr: 6.55e-06
     Epoch[1] Iteration[190/994], entropy: 1.0816, uncertainty: 4.9304, uncertainty_coeffi: 0.0100, loss: 0.4656, lr: 6.55e-06
     Epoch[1] Iteration[200/994], entropy: 1.0921, uncertainty: 5.7836, uncertainty_coeffi: 0.0100, loss: 0.3655, lr: 6.55e-06
     Epoch[1] Iteration[210/994], entropy: 1.0518, uncertainty: 5.9971, uncertainty_coeffi: 0.0100, loss: 0.3215, lr: 6.55e-06
     Epoch[1] Iteration[220/994], entropy: 1.0487, uncertainty: 5.1595, uncertainty_coeffi: 0.0100, loss: 0.4092, lr: 6.55e-06
     Epoch[1] Iteration[230/994], entropy: 1.0309, uncertainty: 5.2206, uncertainty_coeffi: 0.0100, loss: 0.3528, lr: 6.55e-06
     Epoch[1] Iteration[240/994], entropy: 1.1387, uncertainty: 4.6354, uncertainty_coeffi: 0.0100, loss: 0.5344, lr: 6.55e-06
     Epoch[1] Iteration[250/994], entropy: 1.1486, uncertainty: 5.5742, uncertainty_coeffi: 0.0100, loss: 0.4016, lr: 6.55e-06
     Epoch[1] Iteration[260/994], entropy: 0.8500, uncertainty: 4.1329, uncertainty_coeffi: 0.0100, loss: 0.3750, lr: 6.55e-06
     Epoch[1] Iteration[270/994], entropy: 1.0683, uncertainty: 5.7954, uncertainty_coeffi: 0.0100, loss: 0.4859, lr: 6.55e-06
     Epoch[1] Iteration[280/994], entropy: 0.8735, uncertainty: 4.2058, uncertainty_coeffi: 0.0100, loss: 0.4976, lr: 6.55e-06
     Epoch[1] Iteration[290/994], entropy: 1.2062, uncertainty: 6.1220, uncertainty_coeffi: 0.0100, loss: 0.4160, lr: 6.55e-06
     Epoch[1] Iteration[300/994], entropy: 0.7959, uncertainty: 4.5417, uncertainty_coeffi: 0.0100, loss: 0.4158, lr: 6.55e-06
     Epoch[1] Iteration[310/994], entropy: 1.1403, uncertainty: 4.2233, uncertainty_coeffi: 0.0100, loss: 0.5327, lr: 6.55e-06
     Epoch[1] Iteration[320/994], entropy: 0.9711, uncertainty: 4.8600, uncertainty_coeffi: 0.0100, loss: 0.3935, lr: 6.55e-06
     Epoch[1] Iteration[330/994], entropy: 1.2142, uncertainty: 5.4198, uncertainty_coeffi: 0.0100, loss: 0.4195, lr: 6.55e-06
     Epoch[1] Iteration[340/994], entropy: 1.1774, uncertainty: 5.9083, uncertainty_coeffi: 0.0100, loss: 0.3102, lr: 6.55e-06
     Epoch[1] Iteration[350/994], entropy: 1.0356, uncertainty: 4.3217, uncertainty_coeffi: 0.0100, loss: 0.4126, lr: 6.55e-06
     Epoch[1] Iteration[360/994], entropy: 1.0228, uncertainty: 4.9737, uncertainty_coeffi: 0.0100, loss: 0.4994, lr: 6.55e-06
     Epoch[1] Iteration[370/994], entropy: 1.0907, uncertainty: 5.5865, uncertainty_coeffi: 0.0100, loss: 0.3516, lr: 6.55e-06
     Epoch[1] Iteration[380/994], entropy: 1.2506, uncertainty: 5.3264, uncertainty_coeffi: 0.0100, loss: 0.3854, lr: 6.55e-06
     Epoch[1] Iteration[390/994], entropy: 0.6651, uncertainty: 4.5422, uncertainty_coeffi: 0.0100, loss: 0.2566, lr: 6.55e-06
     Epoch[1] Iteration[400/994], entropy: 0.9210, uncertainty: 5.5732, uncertainty_coeffi: 0.0100, loss: 0.2988, lr: 6.55e-06
     Epoch[1] Iteration[410/994], entropy: 0.9880, uncertainty: 5.7009, uncertainty_coeffi: 0.0100, loss: 0.2688, lr: 6.55e-06
     Epoch[1] Iteration[420/994], entropy: 0.9599, uncertainty: 4.6655, uncertainty_coeffi: 0.0100, loss: 0.3815, lr: 6.55e-06
     Epoch[1] Iteration[430/994], entropy: 1.1368, uncertainty: 4.1949, uncertainty_coeffi: 0.0100, loss: 0.6288, lr: 6.55e-06
     Epoch[1] Iteration[440/994], entropy: 1.0427, uncertainty: 5.2612, uncertainty_coeffi: 0.0100, loss: 0.3384, lr: 6.55e-06
     Epoch[1] Iteration[450/994], entropy: 0.7628, uncertainty: 3.4601, uncertainty_coeffi: 0.0100, loss: 0.4721, lr: 6.55e-06
     Epoch[1] Iteration[460/994], entropy: 1.2324, uncertainty: 5.2531, uncertainty_coeffi: 0.0100, loss: 0.4374, lr: 6.55e-06
     Epoch[1] Iteration[470/994], entropy: 1.1120, uncertainty: 6.1523, uncertainty_coeffi: 0.0100, loss: 0.3530, lr: 6.55e-06
     Epoch[1] Iteration[480/994], entropy: 0.8453, uncertainty: 3.4213, uncertainty_coeffi: 0.0100, loss: 0.4977, lr: 6.55e-06
     Epoch[1] Iteration[490/994], entropy: 0.9110, uncertainty: 5.4774, uncertainty_coeffi: 0.0100, loss: 0.3241, lr: 6.55e-06
     Epoch[1] Iteration[500/994], entropy: 0.9021, uncertainty: 3.7832, uncertainty_coeffi: 0.0100, loss: 0.4760, lr: 6.55e-06
     Epoch[1] Iteration[510/994], entropy: 1.3562, uncertainty: 5.8547, uncertainty_coeffi: 0.0100, loss: 0.3723, lr: 6.55e-06
     Epoch[1] Iteration[520/994], entropy: 1.1180, uncertainty: 6.0948, uncertainty_coeffi: 0.0100, loss: 0.3491, lr: 6.55e-06
     Epoch[1] Iteration[530/994], entropy: 1.0409, uncertainty: 5.2775, uncertainty_coeffi: 0.0100, loss: 0.3511, lr: 6.55e-06
     Epoch[1] Iteration[540/994], entropy: 0.9597, uncertainty: 4.3461, uncertainty_coeffi: 0.0100, loss: 0.3426, lr: 6.55e-06
     Epoch[1] Iteration[550/994], entropy: 1.1491, uncertainty: 5.1540, uncertainty_coeffi: 0.0100, loss: 0.4434, lr: 6.55e-06
     Epoch[1] Iteration[560/994], entropy: 0.9815, uncertainty: 5.1984, uncertainty_coeffi: 0.0100, loss: 0.3021, lr: 6.55e-06
     Epoch[1] Iteration[570/994], entropy: 1.2384, uncertainty: 5.8246, uncertainty_coeffi: 0.0100, loss: 0.3694, lr: 6.55e-06
     Epoch[1] Iteration[580/994], entropy: 1.0095, uncertainty: 5.7481, uncertainty_coeffi: 0.0100, loss: 0.2709, lr: 6.55e-06
     Epoch[1] Iteration[590/994], entropy: 0.8949, uncertainty: 5.0203, uncertainty_coeffi: 0.0100, loss: 0.3048, lr: 6.55e-06
     Epoch[1] Iteration[600/994], entropy: 0.9499, uncertainty: 5.1090, uncertainty_coeffi: 0.0100, loss: 0.3843, lr: 6.55e-06
     Epoch[1] Iteration[610/994], entropy: 1.1178, uncertainty: 5.3653, uncertainty_coeffi: 0.0100, loss: 0.3942, lr: 6.55e-06
     Epoch[1] Iteration[620/994], entropy: 1.2749, uncertainty: 6.2128, uncertainty_coeffi: 0.0100, loss: 0.3979, lr: 6.55e-06
     Epoch[1] Iteration[630/994], entropy: 0.9664, uncertainty: 4.6370, uncertainty_coeffi: 0.0100, loss: 0.5474, lr: 6.55e-06
     Epoch[1] Iteration[640/994], entropy: 1.2073, uncertainty: 4.9498, uncertainty_coeffi: 0.0100, loss: 0.5623, lr: 6.55e-06
     Epoch[1] Iteration[650/994], entropy: 1.0511, uncertainty: 5.7320, uncertainty_coeffi: 0.0100, loss: 0.3171, lr: 6.55e-06
     Epoch[1] Iteration[660/994], entropy: 0.9591, uncertainty: 4.1922, uncertainty_coeffi: 0.0100, loss: 0.4588, lr: 6.55e-06
     Epoch[1] Iteration[670/994], entropy: 1.0138, uncertainty: 4.9897, uncertainty_coeffi: 0.0100, loss: 0.5090, lr: 6.55e-06
     Epoch[1] Iteration[680/994], entropy: 1.0488, uncertainty: 5.1532, uncertainty_coeffi: 0.0100, loss: 0.3725, lr: 6.55e-06
     Epoch[1] Iteration[690/994], entropy: 0.8366, uncertainty: 5.4284, uncertainty_coeffi: 0.0100, loss: 0.3075, lr: 6.55e-06
     Epoch[1] Iteration[700/994], entropy: 0.9048, uncertainty: 5.5720, uncertainty_coeffi: 0.0100, loss: 0.2751, lr: 6.55e-06
     Epoch[1] Iteration[710/994], entropy: 1.1246, uncertainty: 5.3820, uncertainty_coeffi: 0.0100, loss: 0.3446, lr: 6.55e-06
     Epoch[1] Iteration[720/994], entropy: 0.9900, uncertainty: 4.6141, uncertainty_coeffi: 0.0100, loss: 0.4190, lr: 6.55e-06
     Epoch[1] Iteration[730/994], entropy: 1.0065, uncertainty: 4.5782, uncertainty_coeffi: 0.0100, loss: 0.4689, lr: 6.55e-06
     Epoch[1] Iteration[740/994], entropy: 1.2088, uncertainty: 6.2161, uncertainty_coeffi: 0.0100, loss: 0.2646, lr: 6.55e-06
     Epoch[1] Iteration[750/994], entropy: 0.9791, uncertainty: 4.9497, uncertainty_coeffi: 0.0100, loss: 0.4440, lr: 6.55e-06
     Epoch[1] Iteration[760/994], entropy: 1.0087, uncertainty: 4.6969, uncertainty_coeffi: 0.0100, loss: 0.4019, lr: 6.55e-06
     Epoch[1] Iteration[770/994], entropy: 1.1482, uncertainty: 4.3839, uncertainty_coeffi: 0.0100, loss: 0.5878, lr: 6.55e-06
     Epoch[1] Iteration[780/994], entropy: 1.1024, uncertainty: 5.4026, uncertainty_coeffi: 0.0100, loss: 0.3904, lr: 6.55e-06
     Epoch[1] Iteration[790/994], entropy: 1.2311, uncertainty: 6.3996, uncertainty_coeffi: 0.0100, loss: 0.3517, lr: 6.55e-06
     Epoch[1] Iteration[800/994], entropy: 1.1704, uncertainty: 5.1747, uncertainty_coeffi: 0.0100, loss: 0.4780, lr: 6.55e-06
     Epoch[1] Iteration[810/994], entropy: 1.2565, uncertainty: 5.4319, uncertainty_coeffi: 0.0100, loss: 0.4601, lr: 6.55e-06
     Epoch[1] Iteration[820/994], entropy: 0.9716, uncertainty: 3.7540, uncertainty_coeffi: 0.0100, loss: 0.4115, lr: 6.55e-06
     Epoch[1] Iteration[830/994], entropy: 1.2295, uncertainty: 6.2395, uncertainty_coeffi: 0.0100, loss: 0.2911, lr: 6.55e-06
     Epoch[1] Iteration[840/994], entropy: 1.2106, uncertainty: 5.8090, uncertainty_coeffi: 0.0100, loss: 0.4101, lr: 6.55e-06
     Epoch[1] Iteration[850/994], entropy: 0.7979, uncertainty: 5.6249, uncertainty_coeffi: 0.0100, loss: 0.2575, lr: 6.55e-06
     Epoch[1] Iteration[860/994], entropy: 1.0613, uncertainty: 4.9958, uncertainty_coeffi: 0.0100, loss: 0.4593, lr: 6.55e-06
     Epoch[1] Iteration[870/994], entropy: 0.9633, uncertainty: 5.0097, uncertainty_coeffi: 0.0100, loss: 0.3292, lr: 6.55e-06
     Epoch[1] Iteration[880/994], entropy: 1.1136, uncertainty: 5.3046, uncertainty_coeffi: 0.0100, loss: 0.4227, lr: 6.55e-06
     Epoch[1] Iteration[890/994], entropy: 0.9314, uncertainty: 3.8775, uncertainty_coeffi: 0.0100, loss: 0.4868, lr: 6.55e-06
     Epoch[1] Iteration[900/994], entropy: 1.0293, uncertainty: 5.0246, uncertainty_coeffi: 0.0100, loss: 0.4431, lr: 6.55e-06
     Epoch[1] Iteration[910/994], entropy: 1.2333, uncertainty: 5.7782, uncertainty_coeffi: 0.0100, loss: 0.3748, lr: 6.55e-06
     Epoch[1] Iteration[920/994], entropy: 1.3200, uncertainty: 6.1973, uncertainty_coeffi: 0.0100, loss: 0.4475, lr: 6.55e-06
     Epoch[1] Iteration[930/994], entropy: 1.0299, uncertainty: 5.9181, uncertainty_coeffi: 0.0100, loss: 0.3248, lr: 6.55e-06
     Epoch[1] Iteration[940/994], entropy: 1.1221, uncertainty: 4.1732, uncertainty_coeffi: 0.0100, loss: 0.4940, lr: 6.55e-06
     Epoch[1] Iteration[950/994], entropy: 1.0976, uncertainty: 3.7978, uncertainty_coeffi: 0.0100, loss: 0.6028, lr: 6.55e-06
     Epoch[1] Iteration[960/994], entropy: 1.1496, uncertainty: 6.5886, uncertainty_coeffi: 0.0100, loss: 0.3211, lr: 6.55e-06
     Epoch[1] Iteration[970/994], entropy: 1.0723, uncertainty: 5.0849, uncertainty_coeffi: 0.0100, loss: 0.4406, lr: 6.55e-06
     Epoch[1] Iteration[980/994], entropy: 1.2155, uncertainty: 5.0022, uncertainty_coeffi: 0.0100, loss: 0.4820, lr: 6.55e-06
     Epoch[1] Iteration[990/994], entropy: 0.9301, uncertainty: 4.5250, uncertainty_coeffi: 0.0100, loss: 0.4483, lr: 6.55e-06
     Averaged stats: entropy_avg: 1.0491, uncertainty_avg: 5.1411, uncertainty_coeffi_avg: 0.0100, loss_avg: 0.3999, lr_avg: 6.55e-06
     itm tta time 0:02:28
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.641 | 77.499 | 83.248 | 35.543 | 6.005 |
|   0   | 60.802 | 77.595 | 83.283 | 35.680 | 6.040 |
|   1   | 60.963 | 77.570 | 83.273 | 35.784 | 6.064 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 1, 'R1': np.float32(60.963), 'R5': np.float32(77.57), 'R10': np.float32(83.273), 'mAP': np.float32(35.784), 'mINP': np.float32(6.064), 'entropy': 1.049101674797559, 'uncertainty': 5.141125845186638, 'uncertainty_coeffi': 0.009999999776482582, 'loss': 0.3998729276536691, 'lr': 6.54508497187479e-06}
     Epoch[2] Iteration[10/994], entropy: 1.1479, uncertainty: 4.7363, uncertainty_coeffi: 0.0100, loss: 0.4504, lr: 6.55e-06
     Epoch[2] Iteration[20/994], entropy: 0.7721, uncertainty: 3.3012, uncertainty_coeffi: 0.0100, loss: 0.4121, lr: 9.05e-06
     Epoch[2] Iteration[30/994], entropy: 0.8895, uncertainty: 5.4780, uncertainty_coeffi: 0.0100, loss: 0.2713, lr: 9.05e-06
     Epoch[2] Iteration[40/994], entropy: 1.0837, uncertainty: 5.5442, uncertainty_coeffi: 0.0100, loss: 0.2714, lr: 9.05e-06
     Epoch[2] Iteration[50/994], entropy: 1.1106, uncertainty: 5.8363, uncertainty_coeffi: 0.0100, loss: 0.3388, lr: 9.05e-06
     Epoch[2] Iteration[60/994], entropy: 1.1241, uncertainty: 4.6946, uncertainty_coeffi: 0.0100, loss: 0.4030, lr: 9.05e-06
     Epoch[2] Iteration[70/994], entropy: 0.9532, uncertainty: 3.9612, uncertainty_coeffi: 0.0100, loss: 0.4808, lr: 9.05e-06
     Epoch[2] Iteration[80/994], entropy: 1.1267, uncertainty: 5.6497, uncertainty_coeffi: 0.0100, loss: 0.3354, lr: 9.05e-06
     Epoch[2] Iteration[90/994], entropy: 0.7671, uncertainty: 3.7573, uncertainty_coeffi: 0.0100, loss: 0.4319, lr: 9.05e-06
     Epoch[2] Iteration[100/994], entropy: 0.7452, uncertainty: 3.6272, uncertainty_coeffi: 0.0100, loss: 0.4035, lr: 9.05e-06
     Epoch[2] Iteration[110/994], entropy: 1.0867, uncertainty: 4.3094, uncertainty_coeffi: 0.0100, loss: 0.4229, lr: 9.05e-06
     Epoch[2] Iteration[120/994], entropy: 1.2415, uncertainty: 4.7181, uncertainty_coeffi: 0.0100, loss: 0.5277, lr: 9.05e-06
     Epoch[2] Iteration[130/994], entropy: 0.9983, uncertainty: 3.5423, uncertainty_coeffi: 0.0100, loss: 0.5256, lr: 9.05e-06
     Epoch[2] Iteration[140/994], entropy: 0.8759, uncertainty: 6.5185, uncertainty_coeffi: 0.0100, loss: 0.2534, lr: 9.05e-06
     Epoch[2] Iteration[150/994], entropy: 1.2491, uncertainty: 5.3971, uncertainty_coeffi: 0.0100, loss: 0.5306, lr: 9.05e-06
     Epoch[2] Iteration[160/994], entropy: 1.1592, uncertainty: 6.4510, uncertainty_coeffi: 0.0100, loss: 0.3097, lr: 9.05e-06
     Epoch[2] Iteration[170/994], entropy: 1.1844, uncertainty: 6.0294, uncertainty_coeffi: 0.0100, loss: 0.3639, lr: 9.05e-06
     Epoch[2] Iteration[180/994], entropy: 1.0606, uncertainty: 5.5383, uncertainty_coeffi: 0.0100, loss: 0.3264, lr: 9.05e-06
     Epoch[2] Iteration[190/994], entropy: 1.0968, uncertainty: 5.7958, uncertainty_coeffi: 0.0100, loss: 0.3208, lr: 9.05e-06
     Epoch[2] Iteration[200/994], entropy: 1.0583, uncertainty: 5.7375, uncertainty_coeffi: 0.0100, loss: 0.3089, lr: 9.05e-06
     Epoch[2] Iteration[210/994], entropy: 0.9517, uncertainty: 5.0053, uncertainty_coeffi: 0.0100, loss: 0.3720, lr: 9.05e-06
     Epoch[2] Iteration[220/994], entropy: 1.1889, uncertainty: 6.5432, uncertainty_coeffi: 0.0100, loss: 0.2656, lr: 9.05e-06
     Epoch[2] Iteration[230/994], entropy: 1.1554, uncertainty: 5.5561, uncertainty_coeffi: 0.0100, loss: 0.3231, lr: 9.05e-06
     Epoch[2] Iteration[240/994], entropy: 1.1225, uncertainty: 6.2014, uncertainty_coeffi: 0.0100, loss: 0.3472, lr: 9.05e-06
     Epoch[2] Iteration[250/994], entropy: 0.8405, uncertainty: 5.5451, uncertainty_coeffi: 0.0100, loss: 0.2037, lr: 9.05e-06
     Epoch[2] Iteration[260/994], entropy: 1.0438, uncertainty: 4.6162, uncertainty_coeffi: 0.0100, loss: 0.3967, lr: 9.05e-06
     Epoch[2] Iteration[270/994], entropy: 1.0752, uncertainty: 5.5887, uncertainty_coeffi: 0.0100, loss: 0.3798, lr: 9.05e-06
     Epoch[2] Iteration[280/994], entropy: 1.0133, uncertainty: 5.8595, uncertainty_coeffi: 0.0100, loss: 0.3730, lr: 9.05e-06
     Epoch[2] Iteration[290/994], entropy: 0.8644, uncertainty: 4.4545, uncertainty_coeffi: 0.0100, loss: 0.3598, lr: 9.05e-06
     Epoch[2] Iteration[300/994], entropy: 0.9762, uncertainty: 6.1133, uncertainty_coeffi: 0.0100, loss: 0.2416, lr: 9.05e-06
     Epoch[2] Iteration[310/994], entropy: 0.9324, uncertainty: 5.1322, uncertainty_coeffi: 0.0100, loss: 0.3556, lr: 9.05e-06
     Epoch[2] Iteration[320/994], entropy: 1.0495, uncertainty: 5.0721, uncertainty_coeffi: 0.0100, loss: 0.3289, lr: 9.05e-06
     Epoch[2] Iteration[330/994], entropy: 0.9838, uncertainty: 5.1373, uncertainty_coeffi: 0.0100, loss: 0.3597, lr: 9.05e-06
     Epoch[2] Iteration[340/994], entropy: 0.9093, uncertainty: 4.9589, uncertainty_coeffi: 0.0100, loss: 0.3296, lr: 9.05e-06
     Epoch[2] Iteration[350/994], entropy: 1.1298, uncertainty: 4.9580, uncertainty_coeffi: 0.0100, loss: 0.4036, lr: 9.05e-06
     Epoch[2] Iteration[360/994], entropy: 0.9521, uncertainty: 5.0401, uncertainty_coeffi: 0.0100, loss: 0.3613, lr: 9.05e-06
     Epoch[2] Iteration[370/994], entropy: 0.9666, uncertainty: 5.2351, uncertainty_coeffi: 0.0100, loss: 0.2422, lr: 9.05e-06
     Epoch[2] Iteration[380/994], entropy: 1.1663, uncertainty: 5.4594, uncertainty_coeffi: 0.0100, loss: 0.4129, lr: 9.05e-06
     Epoch[2] Iteration[390/994], entropy: 0.9762, uncertainty: 5.6567, uncertainty_coeffi: 0.0100, loss: 0.3053, lr: 9.05e-06
     Epoch[2] Iteration[400/994], entropy: 1.3008, uncertainty: 4.6936, uncertainty_coeffi: 0.0100, loss: 0.5709, lr: 9.05e-06
     Epoch[2] Iteration[410/994], entropy: 1.0745, uncertainty: 5.0118, uncertainty_coeffi: 0.0100, loss: 0.4837, lr: 9.05e-06
     Epoch[2] Iteration[420/994], entropy: 1.0661, uncertainty: 4.9655, uncertainty_coeffi: 0.0100, loss: 0.3343, lr: 9.05e-06
     Epoch[2] Iteration[430/994], entropy: 1.3043, uncertainty: 5.5469, uncertainty_coeffi: 0.0100, loss: 0.4765, lr: 9.05e-06
     Epoch[2] Iteration[440/994], entropy: 0.8033, uncertainty: 3.9997, uncertainty_coeffi: 0.0100, loss: 0.4576, lr: 9.05e-06
     Epoch[2] Iteration[450/994], entropy: 0.8902, uncertainty: 4.7996, uncertainty_coeffi: 0.0100, loss: 0.3663, lr: 9.05e-06
     Epoch[2] Iteration[460/994], entropy: 0.8637, uncertainty: 4.5966, uncertainty_coeffi: 0.0100, loss: 0.4118, lr: 9.05e-06
     Epoch[2] Iteration[470/994], entropy: 1.0436, uncertainty: 5.6273, uncertainty_coeffi: 0.0100, loss: 0.3866, lr: 9.05e-06
     Epoch[2] Iteration[480/994], entropy: 1.2034, uncertainty: 4.9928, uncertainty_coeffi: 0.0100, loss: 0.4746, lr: 9.05e-06
     Epoch[2] Iteration[490/994], entropy: 1.2070, uncertainty: 4.5911, uncertainty_coeffi: 0.0100, loss: 0.5989, lr: 9.05e-06
