/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 8 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
Not using distributed mode
### Hyper-parameters:
     output_dir: output_rerun2/ham_icfg_tta/exp1/exp1.0.3/2025091404145
     seed: 42
     device: cuda
     batch_size_tta: 16
     epochs: 10
     lr: 0.0005
### Creating test dataset
     test_txt_set: 19848    test_img_set: 19848
     test_txt_loader: 39    test_img_loader: 39
### Creating model
Training Model with ['sdm', 'id', 'mlm'] tasks
Resized position embedding from size:torch.Size([1, 197, 768]) to size: torch.Size([1, 193, 768]) with height:24 width: 8
     Total Params Sum:  190482206
### Zero-Shot Score: 
/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 4 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
/home/user/yc57963/task/IRRA/tta.py:281: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = GradScaler()  # bf16
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.641 | 77.499 | 83.248 | 35.543 | 6.005 |
+-------+--------+--------+--------+--------+-------+
### TTA:
### Compute Cos Similarity Uncertainty
     preprocess_tta_coefficients  start
     sample selection ...
     number of sample after sample_selection: 15909
     uncertainty ...
     pos/neg sampling ...
      number of sample after pos/neg sampling: torch.Size([19848, 8])
     preprocess_tta_coefficients  end
### Creating TTA dataset
     tta_dataset: 15909
### Creating tta dataloader
### be careful: func create_loader returns a list length of 1
     tta_loader: 994
### Configure adapted weights
     TTA Dropout Modules: 
 []
     TTA Require Gradient Params: 
 [('base_model.transformer.resblocks.1.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.bias', torch.Size([512])), ('base_model.ln_final.weight', torch.Size([512])), ('base_model.ln_final.bias', torch.Size([512]))]
     TTA Dropout Modules Number: 
 0
     TTA Require Gradient Params Sum: 
 21504
Using 5.0 times learning rate for random init module 
### Start Test Time Adaptation : num_epoch = 10
/home/user/yc57963/task/IRRA/tta.py:67: FutureWarning: `torch.cuda.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cuda', args...)` instead.
  with torch.cuda.amp.autocast(enabled=True):
     Epoch[0] Iteration[10/994], entropy: 0.5655, uncertainty: 2.9435, uncertainty_coeffi: 0.0100, loss: 0.2650, lr: 4.77e-05
     Epoch[1] Iteration[80/994], entropy: 0.3706, uncertainty: 2.6116, uncertainty_coeffi: 0.0100, loss: 0.1543, lr: 3.27e-04
     Epoch[1] Iteration[90/994], entropy: 0.2759, uncertainty: 2.2294, uncertainty_coeffi: 0.0100, loss: 0.1647, lr: 3.27e-04
     Epoch[1] Iteration[100/994], entropy: 0.4204, uncertainty: 2.9797, uncertainty_coeffi: 0.0100, loss: 0.2006, lr: 3.27e-04
     Epoch[1] Iteration[110/994], entropy: 0.5976, uncertainty: 2.8289, uncertainty_coeffi: 0.0100, loss: 0.3407, lr: 3.27e-04
     Epoch[1] Iteration[120/994], entropy: 0.7566, uncertainty: 2.6607, uncertainty_coeffi: 0.0100, loss: 0.3653, lr: 3.27e-04
     Epoch[1] Iteration[130/994], entropy: 0.3727, uncertainty: 3.8967, uncertainty_coeffi: 0.0100, loss: 0.1953, lr: 3.27e-04
     Epoch[1] Iteration[140/994], entropy: 0.2990, uncertainty: 3.1556, uncertainty_coeffi: 0.0100, loss: 0.1593, lr: 3.27e-04
     Epoch[1] Iteration[150/994], entropy: 0.1870, uncertainty: 2.1799, uncertainty_coeffi: 0.0100, loss: 0.1218, lr: 3.27e-04
     Epoch[1] Iteration[160/994], entropy: 0.5959, uncertainty: 1.7677, uncertainty_coeffi: 0.0100, loss: 0.4429, lr: 3.27e-04
     Epoch[1] Iteration[170/994], entropy: 0.2834, uncertainty: 2.3734, uncertainty_coeffi: 0.0100, loss: 0.2032, lr: 3.27e-04
     Epoch[1] Iteration[180/994], entropy: 0.5115, uncertainty: 2.3450, uncertainty_coeffi: 0.0100, loss: 0.2214, lr: 3.27e-04
     Epoch[1] Iteration[190/994], entropy: 0.4236, uncertainty: 2.1381, uncertainty_coeffi: 0.0100, loss: 0.2552, lr: 3.27e-04
     Epoch[1] Iteration[200/994], entropy: 0.3358, uncertainty: 2.7970, uncertainty_coeffi: 0.0100, loss: 0.1810, lr: 3.27e-04
     Epoch[1] Iteration[210/994], entropy: 0.4289, uncertainty: 2.7969, uncertainty_coeffi: 0.0100, loss: 0.1868, lr: 3.27e-04
     Epoch[1] Iteration[220/994], entropy: 0.2670, uncertainty: 2.2577, uncertainty_coeffi: 0.0100, loss: 0.1951, lr: 3.27e-04
     Epoch[1] Iteration[230/994], entropy: 0.4570, uncertainty: 2.8470, uncertainty_coeffi: 0.0100, loss: 0.2266, lr: 3.27e-04
     Epoch[1] Iteration[240/994], entropy: 0.3259, uncertainty: 3.1308, uncertainty_coeffi: 0.0100, loss: 0.1495, lr: 3.27e-04
     Epoch[1] Iteration[250/994], entropy: 0.5185, uncertainty: 2.7267, uncertainty_coeffi: 0.0100, loss: 0.2788, lr: 3.27e-04
     Epoch[1] Iteration[260/994], entropy: 0.2926, uncertainty: 2.3885, uncertainty_coeffi: 0.0100, loss: 0.1342, lr: 3.27e-04
     Epoch[1] Iteration[270/994], entropy: 0.5538, uncertainty: 3.4733, uncertainty_coeffi: 0.0100, loss: 0.2559, lr: 3.27e-04
     Epoch[1] Iteration[280/994], entropy: 0.3337, uncertainty: 2.1046, uncertainty_coeffi: 0.0100, loss: 0.2513, lr: 3.27e-04
     Epoch[1] Iteration[290/994], entropy: 0.4724, uncertainty: 3.3522, uncertainty_coeffi: 0.0100, loss: 0.1744, lr: 3.27e-04
     Epoch[1] Iteration[300/994], entropy: 0.1900, uncertainty: 2.4372, uncertainty_coeffi: 0.0100, loss: 0.1364, lr: 3.27e-04
     Epoch[1] Iteration[310/994], entropy: 0.5218, uncertainty: 2.1686, uncertainty_coeffi: 0.0100, loss: 0.2636, lr: 3.27e-04
     Epoch[1] Iteration[320/994], entropy: 0.3232, uncertainty: 2.8085, uncertainty_coeffi: 0.0100, loss: 0.1866, lr: 3.27e-04
     Epoch[1] Iteration[330/994], entropy: 0.5645, uncertainty: 3.1303, uncertainty_coeffi: 0.0100, loss: 0.3294, lr: 3.27e-04
     Epoch[1] Iteration[340/994], entropy: 0.5295, uncertainty: 3.0836, uncertainty_coeffi: 0.0100, loss: 0.2888, lr: 3.27e-04
     Epoch[1] Iteration[350/994], entropy: 0.4000, uncertainty: 2.1861, uncertainty_coeffi: 0.0100, loss: 0.2494, lr: 3.27e-04
     Epoch[1] Iteration[360/994], entropy: 0.4507, uncertainty: 3.1765, uncertainty_coeffi: 0.0100, loss: 0.1764, lr: 3.27e-04
     Epoch[1] Iteration[370/994], entropy: 0.2813, uncertainty: 3.0511, uncertainty_coeffi: 0.0100, loss: 0.1406, lr: 3.27e-04
     Epoch[1] Iteration[380/994], entropy: 0.4653, uncertainty: 2.2267, uncertainty_coeffi: 0.0100, loss: 0.2129, lr: 3.27e-04
     Epoch[1] Iteration[390/994], entropy: 0.2252, uncertainty: 2.0646, uncertainty_coeffi: 0.0100, loss: 0.1312, lr: 3.27e-04
     Epoch[1] Iteration[400/994], entropy: 0.3169, uncertainty: 2.9624, uncertainty_coeffi: 0.0100, loss: 0.1774, lr: 3.27e-04
     Epoch[1] Iteration[410/994], entropy: 0.4467, uncertainty: 3.5511, uncertainty_coeffi: 0.0100, loss: 0.1538, lr: 3.27e-04
     Epoch[1] Iteration[420/994], entropy: 0.3468, uncertainty: 2.8575, uncertainty_coeffi: 0.0100, loss: 0.1767, lr: 3.27e-04
     Epoch[1] Iteration[430/994], entropy: 0.3787, uncertainty: 2.8816, uncertainty_coeffi: 0.0100, loss: 0.2488, lr: 3.27e-04
     Epoch[1] Iteration[440/994], entropy: 0.4249, uncertainty: 2.9335, uncertainty_coeffi: 0.0100, loss: 0.2335, lr: 3.27e-04
     Epoch[1] Iteration[450/994], entropy: 0.2179, uncertainty: 2.2274, uncertainty_coeffi: 0.0100, loss: 0.1531, lr: 3.27e-04
     Epoch[1] Iteration[460/994], entropy: 0.4391, uncertainty: 2.5252, uncertainty_coeffi: 0.0100, loss: 0.2549, lr: 3.27e-04
     Epoch[1] Iteration[470/994], entropy: 0.4603, uncertainty: 3.3404, uncertainty_coeffi: 0.0100, loss: 0.2817, lr: 3.27e-04
     Epoch[1] Iteration[480/994], entropy: 0.2170, uncertainty: 2.1068, uncertainty_coeffi: 0.0100, loss: 0.1459, lr: 3.27e-04
     Epoch[1] Iteration[490/994], entropy: 0.3087, uncertainty: 2.5478, uncertainty_coeffi: 0.0100, loss: 0.1788, lr: 3.27e-04
     Epoch[1] Iteration[500/994], entropy: 0.4175, uncertainty: 1.9402, uncertainty_coeffi: 0.0100, loss: 0.2676, lr: 3.27e-04
     Epoch[1] Iteration[510/994], entropy: 0.6331, uncertainty: 2.7702, uncertainty_coeffi: 0.0100, loss: 0.3420, lr: 3.27e-04
     Epoch[1] Iteration[520/994], entropy: 0.5454, uncertainty: 3.3753, uncertainty_coeffi: 0.0100, loss: 0.2563, lr: 3.27e-04
     Epoch[1] Iteration[530/994], entropy: 0.5323, uncertainty: 2.7489, uncertainty_coeffi: 0.0100, loss: 0.2739, lr: 3.27e-04
     Epoch[1] Iteration[540/994], entropy: 0.5532, uncertainty: 2.4752, uncertainty_coeffi: 0.0100, loss: 0.2574, lr: 3.27e-04
     Epoch[1] Iteration[550/994], entropy: 0.4581, uncertainty: 3.1852, uncertainty_coeffi: 0.0100, loss: 0.2013, lr: 3.27e-04
     Epoch[1] Iteration[560/994], entropy: 0.2743, uncertainty: 2.9563, uncertainty_coeffi: 0.0100, loss: 0.1553, lr: 3.27e-04
     Epoch[1] Iteration[570/994], entropy: 0.5078, uncertainty: 3.6412, uncertainty_coeffi: 0.0100, loss: 0.1610, lr: 3.27e-04
     Epoch[1] Iteration[580/994], entropy: 0.4881, uncertainty: 2.2842, uncertainty_coeffi: 0.0100, loss: 0.2977, lr: 3.27e-04
     Epoch[1] Iteration[590/994], entropy: 0.3448, uncertainty: 2.6950, uncertainty_coeffi: 0.0100, loss: 0.1831, lr: 3.27e-04
     Epoch[1] Iteration[600/994], entropy: 0.3242, uncertainty: 2.6994, uncertainty_coeffi: 0.0100, loss: 0.1679, lr: 3.27e-04
     Epoch[1] Iteration[610/994], entropy: 0.4263, uncertainty: 3.5999, uncertainty_coeffi: 0.0100, loss: 0.1894, lr: 3.27e-04
     Epoch[1] Iteration[620/994], entropy: 0.4450, uncertainty: 3.1236, uncertainty_coeffi: 0.0100, loss: 0.2570, lr: 3.27e-04
     Epoch[1] Iteration[630/994], entropy: 0.4442, uncertainty: 2.3758, uncertainty_coeffi: 0.0100, loss: 0.3013, lr: 3.27e-04
     Epoch[1] Iteration[640/994], entropy: 0.5104, uncertainty: 2.6663, uncertainty_coeffi: 0.0100, loss: 0.2794, lr: 3.27e-04
     Epoch[1] Iteration[650/994], entropy: 0.3717, uncertainty: 2.6512, uncertainty_coeffi: 0.0100, loss: 0.2021, lr: 3.27e-04
     Epoch[1] Iteration[660/994], entropy: 0.2240, uncertainty: 2.6691, uncertainty_coeffi: 0.0100, loss: 0.1130, lr: 3.27e-04
     Epoch[1] Iteration[670/994], entropy: 0.3658, uncertainty: 2.5595, uncertainty_coeffi: 0.0100, loss: 0.2190, lr: 3.27e-04
     Epoch[1] Iteration[680/994], entropy: 0.2095, uncertainty: 3.1369, uncertainty_coeffi: 0.0100, loss: 0.1036, lr: 3.27e-04
     Epoch[1] Iteration[690/994], entropy: 0.3332, uncertainty: 2.2283, uncertainty_coeffi: 0.0100, loss: 0.1777, lr: 3.27e-04
     Epoch[1] Iteration[700/994], entropy: 0.4314, uncertainty: 2.8705, uncertainty_coeffi: 0.0100, loss: 0.1987, lr: 3.27e-04
     Epoch[1] Iteration[710/994], entropy: 0.5235, uncertainty: 2.5890, uncertainty_coeffi: 0.0100, loss: 0.3147, lr: 3.27e-04
     Epoch[1] Iteration[720/994], entropy: 0.3876, uncertainty: 2.8849, uncertainty_coeffi: 0.0100, loss: 0.2148, lr: 3.27e-04
     Epoch[1] Iteration[730/994], entropy: 0.2141, uncertainty: 2.5517, uncertainty_coeffi: 0.0100, loss: 0.1060, lr: 3.27e-04
     Epoch[1] Iteration[740/994], entropy: 0.6280, uncertainty: 2.7035, uncertainty_coeffi: 0.0100, loss: 0.2676, lr: 3.27e-04
     Epoch[1] Iteration[750/994], entropy: 0.1866, uncertainty: 2.5585, uncertainty_coeffi: 0.0100, loss: 0.1098, lr: 3.27e-04
     Epoch[1] Iteration[760/994], entropy: 0.4355, uncertainty: 2.8154, uncertainty_coeffi: 0.0100, loss: 0.2062, lr: 3.27e-04
     Epoch[1] Iteration[770/994], entropy: 0.5295, uncertainty: 2.2076, uncertainty_coeffi: 0.0100, loss: 0.3079, lr: 3.27e-04
     Epoch[1] Iteration[780/994], entropy: 0.4314, uncertainty: 2.8626, uncertainty_coeffi: 0.0100, loss: 0.2137, lr: 3.27e-04
     Epoch[1] Iteration[790/994], entropy: 0.5007, uncertainty: 3.5664, uncertainty_coeffi: 0.0100, loss: 0.2529, lr: 3.27e-04
     Epoch[1] Iteration[800/994], entropy: 0.3377, uncertainty: 2.6259, uncertainty_coeffi: 0.0100, loss: 0.2292, lr: 3.27e-04
     Epoch[1] Iteration[810/994], entropy: 0.4167, uncertainty: 2.3098, uncertainty_coeffi: 0.0100, loss: 0.2221, lr: 3.27e-04
     Epoch[1] Iteration[820/994], entropy: 0.3145, uncertainty: 2.3040, uncertainty_coeffi: 0.0100, loss: 0.1695, lr: 3.27e-04
     Epoch[1] Iteration[830/994], entropy: 0.7061, uncertainty: 3.4287, uncertainty_coeffi: 0.0100, loss: 0.3183, lr: 3.27e-04
     Epoch[1] Iteration[840/994], entropy: 0.4880, uncertainty: 2.9960, uncertainty_coeffi: 0.0100, loss: 0.2362, lr: 3.27e-04
     Epoch[1] Iteration[850/994], entropy: 0.2329, uncertainty: 3.7078, uncertainty_coeffi: 0.0100, loss: 0.0894, lr: 3.27e-04
     Epoch[1] Iteration[860/994], entropy: 0.3405, uncertainty: 2.4613, uncertainty_coeffi: 0.0100, loss: 0.2191, lr: 3.27e-04
     Epoch[1] Iteration[870/994], entropy: 0.1724, uncertainty: 2.6410, uncertainty_coeffi: 0.0100, loss: 0.1239, lr: 3.27e-04
     Epoch[1] Iteration[880/994], entropy: 0.4481, uncertainty: 2.9282, uncertainty_coeffi: 0.0100, loss: 0.1738, lr: 3.27e-04
     Epoch[1] Iteration[890/994], entropy: 0.2959, uncertainty: 2.2096, uncertainty_coeffi: 0.0100, loss: 0.1740, lr: 3.27e-04
     Epoch[1] Iteration[900/994], entropy: 0.3868, uncertainty: 2.7138, uncertainty_coeffi: 0.0100, loss: 0.1796, lr: 3.27e-04
     Epoch[1] Iteration[910/994], entropy: 0.5186, uncertainty: 3.3198, uncertainty_coeffi: 0.0100, loss: 0.2398, lr: 3.27e-04
     Epoch[1] Iteration[920/994], entropy: 0.5675, uncertainty: 2.9897, uncertainty_coeffi: 0.0100, loss: 0.2672, lr: 3.27e-04
     Epoch[1] Iteration[930/994], entropy: 0.2956, uncertainty: 3.2298, uncertainty_coeffi: 0.0100, loss: 0.1962, lr: 3.27e-04
     Epoch[1] Iteration[940/994], entropy: 0.5263, uncertainty: 2.3737, uncertainty_coeffi: 0.0100, loss: 0.3233, lr: 3.27e-04
     Epoch[1] Iteration[950/994], entropy: 0.3714, uncertainty: 1.9973, uncertainty_coeffi: 0.0100, loss: 0.1918, lr: 3.27e-04
     Epoch[1] Iteration[960/994], entropy: 0.3739, uncertainty: 3.3948, uncertainty_coeffi: 0.0100, loss: 0.1671, lr: 3.27e-04
     Epoch[1] Iteration[970/994], entropy: 0.5012, uncertainty: 1.9650, uncertainty_coeffi: 0.0100, loss: 0.3456, lr: 3.27e-04
     Epoch[1] Iteration[980/994], entropy: 0.5918, uncertainty: 2.7171, uncertainty_coeffi: 0.0100, loss: 0.3074, lr: 3.27e-04
     Epoch[1] Iteration[990/994], entropy: 0.3263, uncertainty: 2.8793, uncertainty_coeffi: 0.0100, loss: 0.1579, lr: 3.27e-04
     Averaged stats: entropy_avg: 0.4062, uncertainty_avg: 2.7309, uncertainty_coeffi_avg: 0.0100, loss_avg: 0.2156, lr_avg: 3.27e-04
     itm tta time 0:01:35
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.641 | 77.499 | 83.248 | 35.543 | 6.005 |
|   0   | 61.991 | 77.534 | 83.026 | 36.029 | 5.923 |
|   1   | 61.900 | 77.222 | 82.981 | 36.046 | 5.979 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 1, 'R1': np.float32(61.9), 'R5': np.float32(77.222), 'R10': np.float32(82.981), 'mAP': np.float32(36.046), 'mINP': np.float32(5.979), 'entropy': 0.40621230081476345, 'uncertainty': 2.7308744842355903, 'uncertainty_coeffi': 0.009999999776482582, 'loss': 0.2156471371500179, 'lr': 0.0003272542485937395}
     Epoch[2] Iteration[10/994], entropy: 0.3634, uncertainty: 2.9309, uncertainty_coeffi: 0.0100, loss: 0.1633, lr: 3.27e-04
     Epoch[2] Iteration[20/994], entropy: 0.4198, uncertainty: 2.0256, uncertainty_coeffi: 0.0100, loss: 0.2592, lr: 4.52e-04
     Epoch[2] Iteration[30/994], entropy: 0.3345, uncertainty: 3.0275, uncertainty_coeffi: 0.0100, loss: 0.2004, lr: 4.52e-04
     Epoch[2] Iteration[40/994], entropy: 0.5548, uncertainty: 3.3719, uncertainty_coeffi: 0.0100, loss: 0.2333, lr: 4.52e-04
     Epoch[2] Iteration[50/994], entropy: 0.5463, uncertainty: 3.1465, uncertainty_coeffi: 0.0100, loss: 0.2206, lr: 4.52e-04
     Epoch[2] Iteration[60/994], entropy: 0.5731, uncertainty: 2.4126, uncertainty_coeffi: 0.0100, loss: 0.3268, lr: 4.52e-04
     Epoch[2] Iteration[70/994], entropy: 0.3868, uncertainty: 2.7864, uncertainty_coeffi: 0.0100, loss: 0.2151, lr: 4.52e-04
     Epoch[2] Iteration[80/994], entropy: 0.5657, uncertainty: 2.9773, uncertainty_coeffi: 0.0100, loss: 0.3810, lr: 4.52e-04
     Epoch[2] Iteration[90/994], entropy: 0.2049, uncertainty: 2.3962, uncertainty_coeffi: 0.0100, loss: 0.1296, lr: 4.52e-04
     Epoch[2] Iteration[100/994], entropy: 0.2779, uncertainty: 1.9856, uncertainty_coeffi: 0.0100, loss: 0.1765, lr: 4.52e-04
     Epoch[2] Iteration[110/994], entropy: 0.4671, uncertainty: 2.4693, uncertainty_coeffi: 0.0100, loss: 0.2449, lr: 4.52e-04
     Epoch[2] Iteration[120/994], entropy: 0.4720, uncertainty: 2.8380, uncertainty_coeffi: 0.0100, loss: 0.1924, lr: 4.52e-04
     Epoch[2] Iteration[130/994], entropy: 0.2892, uncertainty: 1.9633, uncertainty_coeffi: 0.0100, loss: 0.1704, lr: 4.52e-04
     Epoch[2] Iteration[140/994], entropy: 0.2243, uncertainty: 3.2902, uncertainty_coeffi: 0.0100, loss: 0.1367, lr: 4.52e-04
     Epoch[2] Iteration[150/994], entropy: 0.4936, uncertainty: 2.7565, uncertainty_coeffi: 0.0100, loss: 0.2713, lr: 4.52e-04
     Epoch[2] Iteration[160/994], entropy: 0.4735, uncertainty: 2.7583, uncertainty_coeffi: 0.0100, loss: 0.2417, lr: 4.52e-04
     Epoch[2] Iteration[170/994], entropy: 0.3870, uncertainty: 3.4212, uncertainty_coeffi: 0.0100, loss: 0.1791, lr: 4.52e-04
     Epoch[2] Iteration[180/994], entropy: 0.5930, uncertainty: 2.8277, uncertainty_coeffi: 0.0100, loss: 0.2651, lr: 4.52e-04
     Epoch[2] Iteration[190/994], entropy: 0.3885, uncertainty: 3.2106, uncertainty_coeffi: 0.0100, loss: 0.2097, lr: 4.52e-04
     Epoch[2] Iteration[200/994], entropy: 0.3240, uncertainty: 2.8630, uncertainty_coeffi: 0.0100, loss: 0.2059, lr: 4.52e-04
     Epoch[2] Iteration[210/994], entropy: 0.2761, uncertainty: 3.2051, uncertainty_coeffi: 0.0100, loss: 0.1218, lr: 4.52e-04
     Epoch[2] Iteration[220/994], entropy: 0.4249, uncertainty: 3.0800, uncertainty_coeffi: 0.0100, loss: 0.2663, lr: 4.52e-04
     Epoch[2] Iteration[230/994], entropy: 0.4507, uncertainty: 2.9941, uncertainty_coeffi: 0.0100, loss: 0.2450, lr: 4.52e-04
     Epoch[2] Iteration[240/994], entropy: 0.4392, uncertainty: 2.6170, uncertainty_coeffi: 0.0100, loss: 0.2679, lr: 4.52e-04
     Epoch[2] Iteration[250/994], entropy: 0.3623, uncertainty: 2.9260, uncertainty_coeffi: 0.0100, loss: 0.1864, lr: 4.52e-04
     Epoch[2] Iteration[260/994], entropy: 0.4452, uncertainty: 2.1325, uncertainty_coeffi: 0.0100, loss: 0.2485, lr: 4.52e-04
     Epoch[2] Iteration[270/994], entropy: 0.3477, uncertainty: 3.0316, uncertainty_coeffi: 0.0100, loss: 0.2106, lr: 4.52e-04
     Epoch[2] Iteration[280/994], entropy: 0.3663, uncertainty: 3.3789, uncertainty_coeffi: 0.0100, loss: 0.1681, lr: 4.52e-04
     Epoch[2] Iteration[290/994], entropy: 0.3205, uncertainty: 2.3492, uncertainty_coeffi: 0.0100, loss: 0.1662, lr: 4.52e-04
     Epoch[2] Iteration[300/994], entropy: 0.1948, uncertainty: 2.0192, uncertainty_coeffi: 0.0100, loss: 0.1391, lr: 4.52e-04
     Epoch[2] Iteration[310/994], entropy: 0.3989, uncertainty: 2.7072, uncertainty_coeffi: 0.0100, loss: 0.1862, lr: 4.52e-04
     Epoch[2] Iteration[320/994], entropy: 0.4355, uncertainty: 2.7806, uncertainty_coeffi: 0.0100, loss: 0.2042, lr: 4.52e-04
     Epoch[2] Iteration[330/994], entropy: 0.3209, uncertainty: 2.3492, uncertainty_coeffi: 0.0100, loss: 0.1594, lr: 4.52e-04
     Epoch[2] Iteration[340/994], entropy: 0.2321, uncertainty: 2.8252, uncertainty_coeffi: 0.0100, loss: 0.1355, lr: 4.52e-04
     Epoch[2] Iteration[350/994], entropy: 0.2858, uncertainty: 2.7532, uncertainty_coeffi: 0.0100, loss: 0.1483, lr: 4.52e-04
     Epoch[2] Iteration[360/994], entropy: 0.3831, uncertainty: 3.1241, uncertainty_coeffi: 0.0100, loss: 0.2034, lr: 4.52e-04
     Epoch[2] Iteration[370/994], entropy: 0.3894, uncertainty: 1.6505, uncertainty_coeffi: 0.0100, loss: 0.2448, lr: 4.52e-04
     Epoch[2] Iteration[380/994], entropy: 0.4893, uncertainty: 2.3189, uncertainty_coeffi: 0.0100, loss: 0.2819, lr: 4.52e-04
     Epoch[2] Iteration[390/994], entropy: 0.3647, uncertainty: 2.5482, uncertainty_coeffi: 0.0100, loss: 0.2234, lr: 4.52e-04
     Epoch[2] Iteration[400/994], entropy: 0.6086, uncertainty: 2.9679, uncertainty_coeffi: 0.0100, loss: 0.2929, lr: 4.52e-04
     Epoch[2] Iteration[410/994], entropy: 0.4963, uncertainty: 2.3711, uncertainty_coeffi: 0.0100, loss: 0.3089, lr: 4.52e-04
     Epoch[2] Iteration[420/994], entropy: 0.4731, uncertainty: 2.6575, uncertainty_coeffi: 0.0100, loss: 0.2518, lr: 4.52e-04
     Epoch[2] Iteration[430/994], entropy: 0.5530, uncertainty: 2.5907, uncertainty_coeffi: 0.0100, loss: 0.3173, lr: 4.52e-04
     Epoch[2] Iteration[440/994], entropy: 0.3311, uncertainty: 2.2627, uncertainty_coeffi: 0.0100, loss: 0.1636, lr: 4.52e-04
     Epoch[2] Iteration[450/994], entropy: 0.2868, uncertainty: 2.6252, uncertainty_coeffi: 0.0100, loss: 0.1336, lr: 4.52e-04
     Epoch[2] Iteration[460/994], entropy: 0.2707, uncertainty: 2.2413, uncertainty_coeffi: 0.0100, loss: 0.1612, lr: 4.52e-04
     Epoch[2] Iteration[470/994], entropy: 0.4342, uncertainty: 3.0572, uncertainty_coeffi: 0.0100, loss: 0.3054, lr: 4.52e-04
     Epoch[2] Iteration[480/994], entropy: 0.4523, uncertainty: 3.0617, uncertainty_coeffi: 0.0100, loss: 0.2279, lr: 4.52e-04
     Epoch[2] Iteration[490/994], entropy: 0.3823, uncertainty: 2.5206, uncertainty_coeffi: 0.0100, loss: 0.1653, lr: 4.52e-04
