/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 8 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
Not using distributed mode
### Hyper-parameters:
     output_dir: output_rerun2/ham_icfg_tta/exp2/exp2.2.2/2025091420100
     seed: 42
     device: cuda
     batch_size_tta: 16
     epochs: 10
     lr: 0.0001
### Creating test dataset
     test_txt_set: 19848    test_img_set: 19848
     test_txt_loader: 39    test_img_loader: 39
### Creating model
Training Model with ['sdm', 'id', 'mlm'] tasks
Resized position embedding from size:torch.Size([1, 197, 768]) to size: torch.Size([1, 193, 768]) with height:24 width: 8
     Total Params Sum:  190482206
### Zero-Shot Score: 
/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 4 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
/home/user/yc57963/task/IRRA/tta.py:281: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = GradScaler()  # bf16
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.641 | 77.499 | 83.248 | 35.543 | 6.005 |
+-------+--------+--------+--------+--------+-------+
### TTA:
### Compute Cos Similarity Uncertainty
     preprocess_tta_coefficients  start
     sample selection ...
     number of sample after sample_selection: 19848
     uncertainty ...
     pos/neg sampling ...
      number of sample after pos/neg sampling: torch.Size([19848, 8])
     preprocess_tta_coefficients  end
### Creating TTA dataset
     tta_dataset: 19848
### Creating tta dataloader
### be careful: func create_loader returns a list length of 1
     tta_loader: 1240
### Configure adapted weights
     TTA Dropout Modules: 
 []
     TTA Require Gradient Params: 
 [('base_model.transformer.resblocks.1.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.bias', torch.Size([512])), ('base_model.ln_final.weight', torch.Size([512])), ('base_model.ln_final.bias', torch.Size([512]))]
     TTA Dropout Modules Number: 
 0
     TTA Require Gradient Params Sum: 
 21504
Using 5.0 times learning rate for random init module 
### Start Test Time Adaptation : num_epoch = 10
/home/user/yc57963/task/IRRA/tta.py:67: FutureWarning: `torch.cuda.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cuda', args...)` instead.
  with torch.cuda.amp.autocast(enabled=True):
     Epoch[0] Iteration[10/1240], entropy: 0.6260, uncertainty: 1.2337, uncertainty_coeffi: 0.0001, loss: 0.6792, lr: 8.20e-05
     Epoch[0] Iteration[1120/1240], entropy: 0.4858, uncertainty: 1.4488, uncertainty_coeffi: 0.0001, loss: 1.0666, lr: 0.00e+00
     Epoch[0] Iteration[1130/1240], entropy: 0.6193, uncertainty: 1.2563, uncertainty_coeffi: 0.0001, loss: 1.1700, lr: 0.00e+00
     Epoch[0] Iteration[1140/1240], entropy: 0.9047, uncertainty: 1.1833, uncertainty_coeffi: 0.0001, loss: 1.1323, lr: 0.00e+00
     Epoch[0] Iteration[1150/1240], entropy: 0.4740, uncertainty: 1.2153, uncertainty_coeffi: 0.0001, loss: 0.8324, lr: 0.00e+00
     Epoch[0] Iteration[1160/1240], entropy: 0.5793, uncertainty: 1.3239, uncertainty_coeffi: 0.0001, loss: 0.5314, lr: 0.00e+00
     Epoch[0] Iteration[1170/1240], entropy: 0.6066, uncertainty: 1.5697, uncertainty_coeffi: 0.0001, loss: 0.4748, lr: 0.00e+00
     Epoch[0] Iteration[1180/1240], entropy: 0.5996, uncertainty: 1.0045, uncertainty_coeffi: 0.0001, loss: 0.9434, lr: 0.00e+00
     Epoch[0] Iteration[1190/1240], entropy: 0.7849, uncertainty: 0.9761, uncertainty_coeffi: 0.0001, loss: 0.9377, lr: 0.00e+00
     Epoch[0] Iteration[1200/1240], entropy: 0.8332, uncertainty: 1.3928, uncertainty_coeffi: 0.0001, loss: 0.8331, lr: 0.00e+00
     Epoch[0] Iteration[1210/1240], entropy: 0.7290, uncertainty: 1.0153, uncertainty_coeffi: 0.0001, loss: 2.8249, lr: 0.00e+00
     Epoch[0] Iteration[1220/1240], entropy: 0.4608, uncertainty: 1.4415, uncertainty_coeffi: 0.0001, loss: 0.6851, lr: 0.00e+00
     Epoch[0] Iteration[1230/1240], entropy: 0.7119, uncertainty: 1.6115, uncertainty_coeffi: 0.0001, loss: 1.2509, lr: 0.00e+00
     Epoch[0] Iteration[1240/1240], entropy: 0.6664, uncertainty: 1.1288, uncertainty_coeffi: 0.0001, loss: 3.6771, lr: 0.00e+00
     Averaged stats: entropy_avg: 0.6092, uncertainty_avg: 1.1877, uncertainty_coeffi_avg: 0.0001, loss_avg: 2.3273, lr_avg: 3.52e-06
     itm tta time 0:01:55
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.641 | 77.499 | 83.248 | 35.543 | 6.005 |
|   0   | 61.291 | 77.479 | 83.243 | 36.075 | 6.233 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 0, 'R1': np.float32(61.291), 'R5': np.float32(77.479), 'R10': np.float32(83.243), 'mAP': np.float32(36.075), 'mINP': np.float32(6.233), 'entropy': 0.6092167138572662, 'uncertainty': 1.1876683797567122, 'uncertainty_coeffi': 9.999999747378752e-05, 'loss': 2.3273061468235907, 'lr': 3.524521395917559e-06}
     Epoch[1] Iteration[10/1240], entropy: 0.7020, uncertainty: 1.2271, uncertainty_coeffi: 0.0001, loss: 1.1792, lr: 0.00e+00
     Epoch[1] Iteration[20/1240], entropy: 0.6468, uncertainty: 1.6406, uncertainty_coeffi: 0.0001, loss: 0.9260, lr: 0.00e+00
     Epoch[1] Iteration[30/1240], entropy: 0.4635, uncertainty: 1.1518, uncertainty_coeffi: 0.0001, loss: 0.5592, lr: 0.00e+00
     Epoch[1] Iteration[40/1240], entropy: 0.5148, uncertainty: 0.9426, uncertainty_coeffi: 0.0001, loss: 1.2340, lr: 0.00e+00
     Epoch[1] Iteration[50/1240], entropy: 0.8468, uncertainty: 0.8056, uncertainty_coeffi: 0.0001, loss: 1.7046, lr: 0.00e+00
     Epoch[1] Iteration[60/1240], entropy: 0.5054, uncertainty: 1.5267, uncertainty_coeffi: 0.0001, loss: 0.5843, lr: 0.00e+00
     Epoch[1] Iteration[70/1240], entropy: 0.6831, uncertainty: 0.9778, uncertainty_coeffi: 0.0001, loss: 1.6798, lr: 0.00e+00
     Epoch[1] Iteration[80/1240], entropy: 0.3465, uncertainty: 0.9967, uncertainty_coeffi: 0.0001, loss: 0.5472, lr: 0.00e+00
     Epoch[1] Iteration[90/1240], entropy: 0.6094, uncertainty: 1.4323, uncertainty_coeffi: 0.0001, loss: 10.1500, lr: 0.00e+00
     Epoch[1] Iteration[100/1240], entropy: 0.2969, uncertainty: 1.3781, uncertainty_coeffi: 0.0001, loss: 0.4812, lr: 0.00e+00
     Epoch[1] Iteration[110/1240], entropy: 0.6542, uncertainty: 1.3360, uncertainty_coeffi: 0.0001, loss: 0.5904, lr: 0.00e+00
     Epoch[1] Iteration[120/1240], entropy: 0.5447, uncertainty: 0.9849, uncertainty_coeffi: 0.0001, loss: 1.3661, lr: 0.00e+00
     Epoch[1] Iteration[130/1240], entropy: 0.7769, uncertainty: 1.3015, uncertainty_coeffi: 0.0001, loss: 0.9320, lr: 0.00e+00
     Epoch[1] Iteration[140/1240], entropy: 0.5581, uncertainty: 1.2670, uncertainty_coeffi: 0.0001, loss: 0.6449, lr: 0.00e+00
     Epoch[1] Iteration[150/1240], entropy: 0.7633, uncertainty: 1.4486, uncertainty_coeffi: 0.0001, loss: 3.3737, lr: 0.00e+00
     Epoch[1] Iteration[160/1240], entropy: 0.5974, uncertainty: 0.9553, uncertainty_coeffi: 0.0001, loss: 1.1689, lr: 0.00e+00
     Epoch[1] Iteration[170/1240], entropy: 0.3970, uncertainty: 0.8100, uncertainty_coeffi: 0.0001, loss: 0.6704, lr: 0.00e+00
     Epoch[1] Iteration[180/1240], entropy: 0.6865, uncertainty: 1.1757, uncertainty_coeffi: 0.0001, loss: 2.0084, lr: 0.00e+00
     Epoch[1] Iteration[190/1240], entropy: 0.5326, uncertainty: 1.0651, uncertainty_coeffi: 0.0001, loss: 3.1352, lr: 0.00e+00
     Epoch[1] Iteration[200/1240], entropy: 0.6571, uncertainty: 1.6222, uncertainty_coeffi: 0.0001, loss: 8.3341, lr: 0.00e+00
     Epoch[1] Iteration[210/1240], entropy: 0.5645, uncertainty: 1.5013, uncertainty_coeffi: 0.0001, loss: 0.5447, lr: 0.00e+00
     Epoch[1] Iteration[220/1240], entropy: 0.4863, uncertainty: 1.1055, uncertainty_coeffi: 0.0001, loss: 1.2106, lr: 0.00e+00
     Epoch[1] Iteration[230/1240], entropy: 0.5800, uncertainty: 1.1073, uncertainty_coeffi: 0.0001, loss: 2.5216, lr: 0.00e+00
     Epoch[1] Iteration[240/1240], entropy: 0.2999, uncertainty: 1.1407, uncertainty_coeffi: 0.0001, loss: 0.3113, lr: 0.00e+00
     Epoch[1] Iteration[250/1240], entropy: 0.6948, uncertainty: 1.2874, uncertainty_coeffi: 0.0001, loss: 1.3671, lr: 0.00e+00
     Epoch[1] Iteration[260/1240], entropy: 0.3666, uncertainty: 0.8736, uncertainty_coeffi: 0.0001, loss: 0.4644, lr: 0.00e+00
     Epoch[1] Iteration[270/1240], entropy: 0.4958, uncertainty: 1.0425, uncertainty_coeffi: 0.0001, loss: 1.6851, lr: 0.00e+00
     Epoch[1] Iteration[280/1240], entropy: 0.5478, uncertainty: 1.0923, uncertainty_coeffi: 0.0001, loss: 4.6444, lr: 0.00e+00
     Epoch[1] Iteration[290/1240], entropy: 0.3864, uncertainty: 1.4448, uncertainty_coeffi: 0.0001, loss: 0.4014, lr: 0.00e+00
     Epoch[1] Iteration[300/1240], entropy: 0.5402, uncertainty: 1.0052, uncertainty_coeffi: 0.0001, loss: 1.3194, lr: 0.00e+00
     Epoch[1] Iteration[310/1240], entropy: 0.4058, uncertainty: 1.0203, uncertainty_coeffi: 0.0001, loss: 1.5717, lr: 0.00e+00
     Epoch[1] Iteration[320/1240], entropy: 0.5392, uncertainty: 1.2031, uncertainty_coeffi: 0.0001, loss: 0.5853, lr: 0.00e+00
     Epoch[1] Iteration[330/1240], entropy: 0.6741, uncertainty: 1.2989, uncertainty_coeffi: 0.0001, loss: 1.6706, lr: 0.00e+00
     Epoch[1] Iteration[340/1240], entropy: 0.5286, uncertainty: 0.9069, uncertainty_coeffi: 0.0001, loss: 0.7661, lr: 0.00e+00
     Epoch[1] Iteration[350/1240], entropy: 0.6258, uncertainty: 1.0429, uncertainty_coeffi: 0.0001, loss: 1.0055, lr: 0.00e+00
     Epoch[1] Iteration[360/1240], entropy: 0.6032, uncertainty: 1.0815, uncertainty_coeffi: 0.0001, loss: 0.8148, lr: 0.00e+00
     Epoch[1] Iteration[370/1240], entropy: 0.4645, uncertainty: 1.3133, uncertainty_coeffi: 0.0001, loss: 0.4620, lr: 0.00e+00
     Epoch[1] Iteration[380/1240], entropy: 0.6953, uncertainty: 1.1899, uncertainty_coeffi: 0.0001, loss: 1.1406, lr: 0.00e+00
     Epoch[1] Iteration[390/1240], entropy: 0.6186, uncertainty: 1.0841, uncertainty_coeffi: 0.0001, loss: 1.0482, lr: 0.00e+00
     Epoch[1] Iteration[400/1240], entropy: 0.4557, uncertainty: 1.1910, uncertainty_coeffi: 0.0001, loss: 1.3925, lr: 0.00e+00
     Epoch[1] Iteration[410/1240], entropy: 0.2821, uncertainty: 1.0908, uncertainty_coeffi: 0.0001, loss: 0.2667, lr: 0.00e+00
     Epoch[1] Iteration[420/1240], entropy: 0.4666, uncertainty: 1.2086, uncertainty_coeffi: 0.0001, loss: 0.6280, lr: 0.00e+00
     Epoch[1] Iteration[430/1240], entropy: 0.7916, uncertainty: 1.2785, uncertainty_coeffi: 0.0001, loss: 0.7051, lr: 0.00e+00
     Epoch[1] Iteration[440/1240], entropy: 0.6526, uncertainty: 1.0178, uncertainty_coeffi: 0.0001, loss: 0.9462, lr: 0.00e+00
     Epoch[1] Iteration[450/1240], entropy: 0.6726, uncertainty: 1.2606, uncertainty_coeffi: 0.0001, loss: 0.6109, lr: 0.00e+00
     Epoch[1] Iteration[460/1240], entropy: 0.5558, uncertainty: 1.2339, uncertainty_coeffi: 0.0001, loss: 0.5778, lr: 0.00e+00
     Epoch[1] Iteration[470/1240], entropy: 0.5139, uncertainty: 1.2075, uncertainty_coeffi: 0.0001, loss: 3.6663, lr: 0.00e+00
     Epoch[1] Iteration[480/1240], entropy: 0.6956, uncertainty: 1.3288, uncertainty_coeffi: 0.0001, loss: 1.0391, lr: 0.00e+00
     Epoch[1] Iteration[490/1240], entropy: 0.6423, uncertainty: 1.3246, uncertainty_coeffi: 0.0001, loss: 6.2483, lr: 0.00e+00
     Epoch[1] Iteration[500/1240], entropy: 0.6237, uncertainty: 1.0015, uncertainty_coeffi: 0.0001, loss: 4.4253, lr: 0.00e+00
     Epoch[1] Iteration[510/1240], entropy: 0.5981, uncertainty: 1.2606, uncertainty_coeffi: 0.0001, loss: 0.9784, lr: 0.00e+00
     Epoch[1] Iteration[520/1240], entropy: 0.6351, uncertainty: 1.5343, uncertainty_coeffi: 0.0001, loss: 0.5391, lr: 0.00e+00
     Epoch[1] Iteration[530/1240], entropy: 0.5396, uncertainty: 0.7920, uncertainty_coeffi: 0.0001, loss: 1.9217, lr: 0.00e+00
     Epoch[1] Iteration[540/1240], entropy: 0.9251, uncertainty: 0.8123, uncertainty_coeffi: 0.0001, loss: 2.9341, lr: 0.00e+00
     Epoch[1] Iteration[550/1240], entropy: 0.6761, uncertainty: 1.0024, uncertainty_coeffi: 0.0001, loss: 1.1583, lr: 0.00e+00
     Epoch[1] Iteration[560/1240], entropy: 0.5251, uncertainty: 0.8921, uncertainty_coeffi: 0.0001, loss: 0.8234, lr: 0.00e+00
     Epoch[1] Iteration[570/1240], entropy: 0.8104, uncertainty: 1.5490, uncertainty_coeffi: 0.0001, loss: 0.8918, lr: 0.00e+00
     Epoch[1] Iteration[580/1240], entropy: 0.2176, uncertainty: 1.3620, uncertainty_coeffi: 0.0001, loss: 2.8729, lr: 0.00e+00
     Epoch[1] Iteration[590/1240], entropy: 0.6003, uncertainty: 1.1265, uncertainty_coeffi: 0.0001, loss: 0.7974, lr: 0.00e+00
     Epoch[1] Iteration[600/1240], entropy: 0.7074, uncertainty: 1.0601, uncertainty_coeffi: 0.0001, loss: 1.3270, lr: 0.00e+00
     Epoch[1] Iteration[610/1240], entropy: 0.5476, uncertainty: 1.3625, uncertainty_coeffi: 0.0001, loss: 0.5791, lr: 0.00e+00
     Epoch[1] Iteration[620/1240], entropy: 0.7370, uncertainty: 1.7458, uncertainty_coeffi: 0.0001, loss: 2.9485, lr: 0.00e+00
     Epoch[1] Iteration[630/1240], entropy: 0.6735, uncertainty: 1.0889, uncertainty_coeffi: 0.0001, loss: 8.6369, lr: 0.00e+00
     Epoch[1] Iteration[640/1240], entropy: 0.5302, uncertainty: 0.8406, uncertainty_coeffi: 0.0001, loss: 0.8103, lr: 0.00e+00
     Epoch[1] Iteration[650/1240], entropy: 0.6571, uncertainty: 1.4957, uncertainty_coeffi: 0.0001, loss: 0.8323, lr: 0.00e+00
     Epoch[1] Iteration[660/1240], entropy: 0.8362, uncertainty: 1.1138, uncertainty_coeffi: 0.0001, loss: 2.0776, lr: 0.00e+00
     Epoch[1] Iteration[670/1240], entropy: 0.5588, uncertainty: 1.5202, uncertainty_coeffi: 0.0001, loss: 0.4264, lr: 0.00e+00
     Epoch[1] Iteration[680/1240], entropy: 0.6805, uncertainty: 1.2284, uncertainty_coeffi: 0.0001, loss: 1.9327, lr: 0.00e+00
     Epoch[1] Iteration[690/1240], entropy: 0.7470, uncertainty: 1.1820, uncertainty_coeffi: 0.0001, loss: 1.5808, lr: 0.00e+00
     Epoch[1] Iteration[700/1240], entropy: 0.9167, uncertainty: 0.7564, uncertainty_coeffi: 0.0001, loss: 3.0647, lr: 0.00e+00
     Epoch[1] Iteration[710/1240], entropy: 0.4717, uncertainty: 1.1264, uncertainty_coeffi: 0.0001, loss: 0.5926, lr: 0.00e+00
     Epoch[1] Iteration[720/1240], entropy: 0.8745, uncertainty: 1.0813, uncertainty_coeffi: 0.0001, loss: 4.5138, lr: 0.00e+00
     Epoch[1] Iteration[730/1240], entropy: 0.6138, uncertainty: 1.4257, uncertainty_coeffi: 0.0001, loss: 1.9967, lr: 0.00e+00
     Epoch[1] Iteration[740/1240], entropy: 0.5322, uncertainty: 1.0347, uncertainty_coeffi: 0.0001, loss: 0.8583, lr: 0.00e+00
     Epoch[1] Iteration[750/1240], entropy: 0.4973, uncertainty: 1.0986, uncertainty_coeffi: 0.0001, loss: 0.7287, lr: 0.00e+00
     Epoch[1] Iteration[760/1240], entropy: 0.4895, uncertainty: 1.3120, uncertainty_coeffi: 0.0001, loss: 0.5066, lr: 0.00e+00
     Epoch[1] Iteration[770/1240], entropy: 0.6759, uncertainty: 1.5379, uncertainty_coeffi: 0.0001, loss: 0.5959, lr: 0.00e+00
     Epoch[1] Iteration[780/1240], entropy: 0.8559, uncertainty: 0.8067, uncertainty_coeffi: 0.0001, loss: 3.5292, lr: 0.00e+00
     Epoch[1] Iteration[790/1240], entropy: 0.5827, uncertainty: 0.8155, uncertainty_coeffi: 0.0001, loss: 1.0506, lr: 0.00e+00
     Epoch[1] Iteration[800/1240], entropy: 0.5252, uncertainty: 1.2443, uncertainty_coeffi: 0.0001, loss: 0.7083, lr: 0.00e+00
     Epoch[1] Iteration[810/1240], entropy: 0.5000, uncertainty: 1.3990, uncertainty_coeffi: 0.0001, loss: 1.4048, lr: 0.00e+00
     Epoch[1] Iteration[820/1240], entropy: 0.4262, uncertainty: 1.2293, uncertainty_coeffi: 0.0001, loss: 1.9899, lr: 0.00e+00
     Epoch[1] Iteration[830/1240], entropy: 0.5237, uncertainty: 0.9750, uncertainty_coeffi: 0.0001, loss: 2.2465, lr: 0.00e+00
     Epoch[1] Iteration[840/1240], entropy: 0.6937, uncertainty: 1.2863, uncertainty_coeffi: 0.0001, loss: 0.6081, lr: 0.00e+00
     Epoch[1] Iteration[850/1240], entropy: 0.3816, uncertainty: 0.9501, uncertainty_coeffi: 0.0001, loss: 0.8901, lr: 0.00e+00
     Epoch[1] Iteration[860/1240], entropy: 0.8622, uncertainty: 0.9123, uncertainty_coeffi: 0.0001, loss: 1.5651, lr: 0.00e+00
     Epoch[1] Iteration[870/1240], entropy: 0.4745, uncertainty: 0.9317, uncertainty_coeffi: 0.0001, loss: 1.0115, lr: 0.00e+00
     Epoch[1] Iteration[880/1240], entropy: 0.6759, uncertainty: 1.4976, uncertainty_coeffi: 0.0001, loss: 0.5365, lr: 0.00e+00
     Epoch[1] Iteration[890/1240], entropy: 0.4761, uncertainty: 1.3973, uncertainty_coeffi: 0.0001, loss: 0.5311, lr: 0.00e+00
     Epoch[1] Iteration[900/1240], entropy: 0.6662, uncertainty: 1.0911, uncertainty_coeffi: 0.0001, loss: 0.8489, lr: 0.00e+00
     Epoch[1] Iteration[910/1240], entropy: 0.6739, uncertainty: 1.1593, uncertainty_coeffi: 0.0001, loss: 1.1606, lr: 0.00e+00
     Epoch[1] Iteration[920/1240], entropy: 0.6733, uncertainty: 1.4987, uncertainty_coeffi: 0.0001, loss: 0.5232, lr: 0.00e+00
     Epoch[1] Iteration[930/1240], entropy: 0.6300, uncertainty: 0.8937, uncertainty_coeffi: 0.0001, loss: 3.2165, lr: 0.00e+00
     Epoch[1] Iteration[940/1240], entropy: 0.4276, uncertainty: 1.2824, uncertainty_coeffi: 0.0001, loss: 0.8198, lr: 0.00e+00
     Epoch[1] Iteration[950/1240], entropy: 0.3850, uncertainty: 1.0542, uncertainty_coeffi: 0.0001, loss: 1.1495, lr: 0.00e+00
     Epoch[1] Iteration[960/1240], entropy: 0.5336, uncertainty: 0.9541, uncertainty_coeffi: 0.0001, loss: 1.6129, lr: 0.00e+00
     Epoch[1] Iteration[970/1240], entropy: 0.6056, uncertainty: 0.8428, uncertainty_coeffi: 0.0001, loss: 2.4723, lr: 0.00e+00
     Epoch[1] Iteration[980/1240], entropy: 0.2738, uncertainty: 1.2486, uncertainty_coeffi: 0.0001, loss: 0.5497, lr: 0.00e+00
     Epoch[1] Iteration[990/1240], entropy: 0.5908, uncertainty: 1.7755, uncertainty_coeffi: 0.0001, loss: 0.7419, lr: 9.55e-06
     Epoch[1] Iteration[1000/1240], entropy: 0.6586, uncertainty: 1.2041, uncertainty_coeffi: 0.0001, loss: 0.9606, lr: 9.55e-06
     Epoch[1] Iteration[1010/1240], entropy: 0.6548, uncertainty: 1.3805, uncertainty_coeffi: 0.0001, loss: 2.2111, lr: 3.45e-05
     Epoch[1] Iteration[1020/1240], entropy: 0.5583, uncertainty: 1.2146, uncertainty_coeffi: 0.0001, loss: 0.5875, lr: 3.45e-05
     Epoch[1] Iteration[1030/1240], entropy: 0.5920, uncertainty: 0.9201, uncertainty_coeffi: 0.0001, loss: 0.7525, lr: 3.45e-05
     Epoch[1] Iteration[1040/1240], entropy: 0.6479, uncertainty: 1.2379, uncertainty_coeffi: 0.0001, loss: 1.0083, lr: 3.45e-05
     Epoch[1] Iteration[1050/1240], entropy: 0.4508, uncertainty: 1.4239, uncertainty_coeffi: 0.0001, loss: 0.6101, lr: 3.45e-05
     Epoch[1] Iteration[1060/1240], entropy: 0.5630, uncertainty: 1.4015, uncertainty_coeffi: 0.0001, loss: 0.4779, lr: 3.45e-05
     Epoch[1] Iteration[1070/1240], entropy: 0.5852, uncertainty: 1.0167, uncertainty_coeffi: 0.0001, loss: 1.3219, lr: 3.45e-05
     Epoch[1] Iteration[1080/1240], entropy: 0.5335, uncertainty: 1.1006, uncertainty_coeffi: 0.0001, loss: 5.9733, lr: 3.45e-05
     Epoch[1] Iteration[1090/1240], entropy: 0.4827, uncertainty: 1.0083, uncertainty_coeffi: 0.0001, loss: 1.3424, lr: 3.45e-05
     Epoch[1] Iteration[1100/1240], entropy: 0.6065, uncertainty: 1.1146, uncertainty_coeffi: 0.0001, loss: 1.1054, lr: 3.45e-05
     Epoch[1] Iteration[1110/1240], entropy: 0.3610, uncertainty: 1.5597, uncertainty_coeffi: 0.0001, loss: 0.3943, lr: 3.45e-05
     Epoch[1] Iteration[1120/1240], entropy: 0.6050, uncertainty: 1.3404, uncertainty_coeffi: 0.0001, loss: 0.9085, lr: 3.45e-05
     Epoch[1] Iteration[1130/1240], entropy: 0.4890, uncertainty: 1.2421, uncertainty_coeffi: 0.0001, loss: 0.8109, lr: 3.45e-05
     Epoch[1] Iteration[1140/1240], entropy: 0.4445, uncertainty: 0.9196, uncertainty_coeffi: 0.0001, loss: 0.7000, lr: 3.45e-05
     Epoch[1] Iteration[1150/1240], entropy: 0.5943, uncertainty: 1.2611, uncertainty_coeffi: 0.0001, loss: 1.6369, lr: 3.45e-05
     Epoch[1] Iteration[1160/1240], entropy: 0.7724, uncertainty: 1.2119, uncertainty_coeffi: 0.0001, loss: 1.0619, lr: 3.45e-05
     Epoch[1] Iteration[1170/1240], entropy: 0.6260, uncertainty: 1.2659, uncertainty_coeffi: 0.0001, loss: 1.0645, lr: 3.45e-05
     Epoch[1] Iteration[1180/1240], entropy: 0.6512, uncertainty: 1.1547, uncertainty_coeffi: 0.0001, loss: 2.0403, lr: 3.45e-05
     Epoch[1] Iteration[1190/1240], entropy: 0.3826, uncertainty: 1.4782, uncertainty_coeffi: 0.0001, loss: 0.2978, lr: 3.45e-05
     Epoch[1] Iteration[1200/1240], entropy: 0.6163, uncertainty: 1.0998, uncertainty_coeffi: 0.0001, loss: 4.9733, lr: 3.45e-05
     Epoch[1] Iteration[1210/1240], entropy: 0.5535, uncertainty: 1.2695, uncertainty_coeffi: 0.0001, loss: 0.5505, lr: 3.45e-05
     Epoch[1] Iteration[1220/1240], entropy: 0.5705, uncertainty: 1.2146, uncertainty_coeffi: 0.0001, loss: 0.7563, lr: 3.45e-05
     Epoch[1] Iteration[1230/1240], entropy: 0.6952, uncertainty: 1.3738, uncertainty_coeffi: 0.0001, loss: 0.8769, lr: 6.55e-05
     Epoch[1] Iteration[1240/1240], entropy: 0.3191, uncertainty: 0.8312, uncertainty_coeffi: 0.0001, loss: 2.2619, lr: 6.55e-05
     Averaged stats: entropy_avg: 0.5805, uncertainty_avg: 1.1836, uncertainty_coeffi_avg: 0.0001, loss_avg: 1.5814, lr_avg: 7.34e-06
     itm tta time 0:01:58
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
