Not using distributed mode
### Hyper-parameters:
     output_dir: output_rerun2/ham_icfg_tta/exp18/exp0.0.0/2025092201380
     seed: 42
     device: cuda
     batch_size_tta: 16
     epochs: 10
     lr: 0.001
### Creating test dataset
     test_txt_set: 19848    test_img_set: 19848
     test_txt_loader: 39    test_img_loader: 39
### Creating model
Training Model with ['sdm', 'id', 'mlm'] tasks
===========================ERROR occur in copy visual.positional_embedding, torch.Size([197, 768])=========================
shape do not match in k :visual.positional_embedding: param_dicttorch.Size([197, 768]) vs self.state_dict()torch.Size([193, 768])
     Total Params Sum:  190482718
### Zero-Shot Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 57.134 | 74.098 | 80.472 | 33.165 | 5.512 |
+-------+--------+--------+--------+--------+-------+
### TTA:
### Compute Cos Similarity Uncertainty
     preprocess_tta_coefficients  start
     sample selection ...
     number of sample after sample_selection: 14936
     uncertainty ...
     pos/neg sampling ...
      number of sample after pos/neg sampling: torch.Size([19848, 8])
     preprocess_tta_coefficients  end
### Creating TTA dataset
     tta_dataset: 14936
### Creating tta dataloader
### be careful: func create_loader returns a list length of 1
     tta_loader: 933
### Configure adapted weights
     TTA Dropout Modules: 
 []
     TTA Require Gradient Params: 
 [('prompt_learning_embedding', torch.Size([1, 1, 512]))]
     TTA Dropout Modules Number: 
 0
     TTA Require Gradient Params Sum: 
 512
Using 5.0 times learning rate for random init module 
### Start Test Time Adaptation : num_epoch = 10
     Epoch[1] Iteration[170/933], entropy: 0.2532, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2532, lr: 3.45e-04
     Epoch[1] Iteration[180/933], entropy: 0.5501, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5501, lr: 3.45e-04
     Epoch[1] Iteration[190/933], entropy: 0.4518, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4518, lr: 3.45e-04
     Epoch[1] Iteration[200/933], entropy: 0.2566, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2566, lr: 3.45e-04
     Epoch[1] Iteration[210/933], entropy: 0.5106, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5106, lr: 3.45e-04
     Epoch[1] Iteration[220/933], entropy: 0.2645, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2645, lr: 3.45e-04
     Epoch[1] Iteration[230/933], entropy: 0.2594, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2594, lr: 3.45e-04
     Epoch[1] Iteration[240/933], entropy: 0.4705, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4705, lr: 3.45e-04
     Epoch[1] Iteration[250/933], entropy: 0.2910, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2910, lr: 3.45e-04
     Epoch[1] Iteration[260/933], entropy: 0.4884, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4884, lr: 3.45e-04
     Epoch[1] Iteration[270/933], entropy: 0.3739, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3739, lr: 3.45e-04
     Epoch[1] Iteration[280/933], entropy: 0.3199, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3199, lr: 3.45e-04
     Epoch[1] Iteration[290/933], entropy: 0.4957, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4957, lr: 3.45e-04
     Epoch[1] Iteration[300/933], entropy: 0.3410, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3410, lr: 3.45e-04
     Epoch[1] Iteration[310/933], entropy: 0.3204, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3204, lr: 3.45e-04
     Epoch[1] Iteration[320/933], entropy: 0.2227, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2227, lr: 3.45e-04
     Epoch[1] Iteration[330/933], entropy: 0.4679, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4679, lr: 3.45e-04
     Epoch[1] Iteration[340/933], entropy: 0.2954, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2954, lr: 3.45e-04
     Epoch[1] Iteration[350/933], entropy: 0.3045, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3045, lr: 3.45e-04
     Epoch[1] Iteration[360/933], entropy: 0.2494, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2494, lr: 3.45e-04
     Epoch[1] Iteration[370/933], entropy: 0.6000, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.6000, lr: 3.45e-04
     Epoch[1] Iteration[380/933], entropy: 0.2116, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2116, lr: 3.45e-04
     Epoch[1] Iteration[390/933], entropy: 0.3711, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3711, lr: 3.45e-04
     Epoch[1] Iteration[400/933], entropy: 0.6527, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.6527, lr: 3.45e-04
     Epoch[1] Iteration[410/933], entropy: 0.3537, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3537, lr: 3.45e-04
     Epoch[1] Iteration[420/933], entropy: 0.2388, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2388, lr: 3.45e-04
     Epoch[1] Iteration[430/933], entropy: 0.1847, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.1847, lr: 3.45e-04
     Epoch[1] Iteration[440/933], entropy: 0.4643, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4643, lr: 3.45e-04
