/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 8 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
Not using distributed mode
### Hyper-parameters:
     output_dir: output_rerun2/ham_icfg_tta/exp3/exp3.5.3/2025091601424
     seed: 42
     device: cuda
     batch_size_tta: 32
     epochs: 10
     lr: 0.0005
### Creating test dataset
     test_txt_set: 19848    test_img_set: 19848
     test_txt_loader: 39    test_img_loader: 39
### Creating model
Training Model with ['sdm', 'id', 'mlm'] tasks
Resized position embedding from size:torch.Size([1, 197, 768]) to size: torch.Size([1, 193, 768]) with height:24 width: 8
     Total Params Sum:  190482206
### Zero-Shot Score: 
/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 4 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
/home/user/yc57963/task/IRRA/tta.py:281: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = GradScaler()  # bf16
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.661 | 77.509 | 83.263 | 35.544 | 6.006 |
+-------+--------+--------+--------+--------+-------+
### TTA:
### Compute Cos Similarity Uncertainty
     preprocess_tta_coefficients  start
     sample selection ...
     number of sample after sample_selection: 15903
     uncertainty ...
     pos/neg sampling ...
      number of sample after pos/neg sampling: torch.Size([19848, 4])
     preprocess_tta_coefficients  end
### Creating TTA dataset
     tta_dataset: 15903
### Creating tta dataloader
### be careful: func create_loader returns a list length of 1
     tta_loader: 496
### Configure adapted weights
     TTA Dropout Modules: 
 []
     TTA Require Gradient Params: 
 [('base_model.transformer.resblocks.1.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.bias', torch.Size([512])), ('base_model.ln_final.weight', torch.Size([512])), ('base_model.ln_final.bias', torch.Size([512]))]
     TTA Dropout Modules Number: 
 0
     TTA Require Gradient Params Sum: 
 21504
Using 5.0 times learning rate for random init module 
### Start Test Time Adaptation : num_epoch = 10
/home/user/yc57963/task/IRRA/tta.py:67: FutureWarning: `torch.cuda.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cuda', args...)` instead.
  with torch.cuda.amp.autocast(enabled=True):
     Epoch[0] Iteration[10/496], entropy: 0.3855, uncertainty: 1.0192, uncertainty_coeffi: 0.0001, loss: 1.1013, lr: 5.00e-04
     Epoch[2] Iteration[30/496], entropy: 0.3284, uncertainty: 1.0511, uncertainty_coeffi: 0.0001, loss: 1.5291, lr: 4.77e-05
     Epoch[2] Iteration[40/496], entropy: 0.3117, uncertainty: 1.0660, uncertainty_coeffi: 0.0001, loss: 5.1407, lr: 4.77e-05
     Epoch[2] Iteration[50/496], entropy: 0.2211, uncertainty: 0.9215, uncertainty_coeffi: 0.0001, loss: 0.6412, lr: 4.77e-05
     Epoch[2] Iteration[60/496], entropy: 0.2641, uncertainty: 0.7737, uncertainty_coeffi: 0.0001, loss: 0.8958, lr: 4.77e-05
     Epoch[2] Iteration[70/496], entropy: 0.2949, uncertainty: 1.3146, uncertainty_coeffi: 0.0001, loss: 0.6219, lr: 4.77e-05
     Epoch[2] Iteration[80/496], entropy: 0.2953, uncertainty: 0.9103, uncertainty_coeffi: 0.0001, loss: 0.5767, lr: 4.77e-05
     Epoch[2] Iteration[90/496], entropy: 0.2465, uncertainty: 0.8594, uncertainty_coeffi: 0.0001, loss: 0.7404, lr: 4.77e-05
     Epoch[2] Iteration[100/496], entropy: 0.3444, uncertainty: 0.9120, uncertainty_coeffi: 0.0001, loss: 0.8443, lr: 4.77e-05
     Epoch[2] Iteration[110/496], entropy: 0.2775, uncertainty: 0.8009, uncertainty_coeffi: 0.0001, loss: 0.4921, lr: 4.77e-05
     Epoch[2] Iteration[120/496], entropy: 0.2709, uncertainty: 0.9396, uncertainty_coeffi: 0.0001, loss: 0.5089, lr: 4.77e-05
     Epoch[2] Iteration[130/496], entropy: 0.2917, uncertainty: 0.9039, uncertainty_coeffi: 0.0001, loss: 0.7202, lr: 4.77e-05
     Epoch[2] Iteration[140/496], entropy: 0.2431, uncertainty: 0.7835, uncertainty_coeffi: 0.0001, loss: 0.9421, lr: 4.77e-05
     Epoch[2] Iteration[150/496], entropy: 0.1584, uncertainty: 0.7688, uncertainty_coeffi: 0.0001, loss: 0.3892, lr: 0.00e+00
     Epoch[2] Iteration[160/496], entropy: 0.2350, uncertainty: 0.8562, uncertainty_coeffi: 0.0001, loss: 0.5507, lr: 0.00e+00
     Epoch[2] Iteration[170/496], entropy: 0.2735, uncertainty: 0.9388, uncertainty_coeffi: 0.0001, loss: 0.4929, lr: 0.00e+00
     Epoch[2] Iteration[180/496], entropy: 0.2856, uncertainty: 1.1093, uncertainty_coeffi: 0.0001, loss: 2.1101, lr: 0.00e+00
     Epoch[2] Iteration[190/496], entropy: 0.2512, uncertainty: 0.9223, uncertainty_coeffi: 0.0001, loss: 0.5155, lr: 0.00e+00
     Epoch[2] Iteration[200/496], entropy: 0.3580, uncertainty: 1.0107, uncertainty_coeffi: 0.0001, loss: 1.1350, lr: 0.00e+00
     Epoch[2] Iteration[210/496], entropy: 0.2267, uncertainty: 1.0222, uncertainty_coeffi: 0.0001, loss: 0.3647, lr: 0.00e+00
     Epoch[2] Iteration[220/496], entropy: 0.3415, uncertainty: 0.9880, uncertainty_coeffi: 0.0001, loss: 1.6308, lr: 0.00e+00
     Epoch[2] Iteration[230/496], entropy: 0.2347, uncertainty: 0.8375, uncertainty_coeffi: 0.0001, loss: 0.4214, lr: 0.00e+00
     Epoch[2] Iteration[240/496], entropy: 0.2655, uncertainty: 0.9680, uncertainty_coeffi: 0.0001, loss: 0.5465, lr: 0.00e+00
     Epoch[2] Iteration[250/496], entropy: 0.2825, uncertainty: 0.9558, uncertainty_coeffi: 0.0001, loss: 0.7415, lr: 0.00e+00
     Epoch[2] Iteration[260/496], entropy: 0.2694, uncertainty: 0.9681, uncertainty_coeffi: 0.0001, loss: 0.5567, lr: 0.00e+00
     Epoch[2] Iteration[270/496], entropy: 0.2913, uncertainty: 0.9602, uncertainty_coeffi: 0.0001, loss: 1.5368, lr: 0.00e+00
     Epoch[2] Iteration[280/496], entropy: 0.2857, uncertainty: 1.0957, uncertainty_coeffi: 0.0001, loss: 0.3539, lr: 0.00e+00
     Epoch[2] Iteration[290/496], entropy: 0.3536, uncertainty: 0.9231, uncertainty_coeffi: 0.0001, loss: 0.8300, lr: 0.00e+00
     Epoch[2] Iteration[300/496], entropy: 0.2444, uncertainty: 0.9898, uncertainty_coeffi: 0.0001, loss: 2.7569, lr: 0.00e+00
     Epoch[2] Iteration[310/496], entropy: 0.2409, uncertainty: 0.9505, uncertainty_coeffi: 0.0001, loss: 0.3909, lr: 0.00e+00
     Epoch[2] Iteration[320/496], entropy: 0.2650, uncertainty: 0.8924, uncertainty_coeffi: 0.0001, loss: 0.4477, lr: 0.00e+00
     Epoch[2] Iteration[330/496], entropy: 0.1820, uncertainty: 1.0988, uncertainty_coeffi: 0.0001, loss: 0.2645, lr: 0.00e+00
     Epoch[2] Iteration[340/496], entropy: 0.3171, uncertainty: 0.8630, uncertainty_coeffi: 0.0001, loss: 2.4057, lr: 0.00e+00
     Epoch[2] Iteration[350/496], entropy: 0.3185, uncertainty: 1.0744, uncertainty_coeffi: 0.0001, loss: 3.2227, lr: 0.00e+00
     Epoch[2] Iteration[360/496], entropy: 0.2217, uncertainty: 0.8808, uncertainty_coeffi: 0.0001, loss: 0.4049, lr: 0.00e+00
     Epoch[2] Iteration[370/496], entropy: 0.2487, uncertainty: 0.8268, uncertainty_coeffi: 0.0001, loss: 1.2905, lr: 0.00e+00
     Epoch[2] Iteration[380/496], entropy: 0.3289, uncertainty: 0.9255, uncertainty_coeffi: 0.0001, loss: 1.4053, lr: 0.00e+00
     Epoch[2] Iteration[390/496], entropy: 0.2558, uncertainty: 1.1126, uncertainty_coeffi: 0.0001, loss: 0.5118, lr: 0.00e+00
     Epoch[2] Iteration[400/496], entropy: 0.2284, uncertainty: 1.0121, uncertainty_coeffi: 0.0001, loss: 0.2477, lr: 0.00e+00
     Epoch[2] Iteration[410/496], entropy: 0.3356, uncertainty: 0.9725, uncertainty_coeffi: 0.0001, loss: 1.2161, lr: 0.00e+00
     Epoch[2] Iteration[420/496], entropy: 0.3161, uncertainty: 0.9531, uncertainty_coeffi: 0.0001, loss: 1.1742, lr: 0.00e+00
     Epoch[2] Iteration[430/496], entropy: 0.3056, uncertainty: 0.9763, uncertainty_coeffi: 0.0001, loss: 0.7184, lr: 0.00e+00
     Epoch[2] Iteration[440/496], entropy: 0.2492, uncertainty: 0.7941, uncertainty_coeffi: 0.0001, loss: 4.0123, lr: 0.00e+00
     Epoch[2] Iteration[450/496], entropy: 0.1574, uncertainty: 0.7394, uncertainty_coeffi: 0.0001, loss: 0.5617, lr: 0.00e+00
     Epoch[2] Iteration[460/496], entropy: 0.2228, uncertainty: 0.9392, uncertainty_coeffi: 0.0001, loss: 0.5072, lr: 0.00e+00
     Epoch[2] Iteration[470/496], entropy: 0.1424, uncertainty: 0.7611, uncertainty_coeffi: 0.0001, loss: 4.3322, lr: 0.00e+00
     Epoch[2] Iteration[480/496], entropy: 0.2269, uncertainty: 1.0145, uncertainty_coeffi: 0.0001, loss: 0.7987, lr: 0.00e+00
     Epoch[2] Iteration[490/496], entropy: 0.2952, uncertainty: 1.1196, uncertainty_coeffi: 0.0001, loss: 0.8103, lr: 0.00e+00
     Averaged stats: entropy_avg: 0.2696, uncertainty_avg: 0.9423, uncertainty_coeffi_avg: 0.0001, loss_avg: 1.1142, lr_avg: 1.36e-05
     itm tta time 0:01:27
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.661 | 77.509 | 83.263 | 35.544 | 6.006 |
|   0   | 61.084 | 76.960 | 82.704 | 36.075 | 6.336 |
|   1   | 61.296 | 77.182 | 82.663 | 35.887 | 6.289 |
|   2   | 61.130 | 76.915 | 82.668 | 35.839 | 6.323 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 2, 'R1': np.float32(61.13), 'R5': np.float32(76.915), 'R10': np.float32(82.668), 'mAP': np.float32(35.839), 'mINP': np.float32(6.323), 'entropy': 0.26956995074846307, 'uncertainty': 0.9423262343114737, 'uncertainty_coeffi': 9.999999747378752e-05, 'loss': 1.1141665197756825, 'lr': 1.3641643258929647e-05}
     Epoch[3] Iteration[10/496], entropy: 0.3295, uncertainty: 0.9247, uncertainty_coeffi: 0.0001, loss: 0.6144, lr: 4.52e-04
     Epoch[3] Iteration[20/496], entropy: 0.2178, uncertainty: 0.8791, uncertainty_coeffi: 0.0001, loss: 0.4161, lr: 4.52e-04
     Epoch[3] Iteration[30/496], entropy: 0.2404, uncertainty: 0.7880, uncertainty_coeffi: 0.0001, loss: 2.8174, lr: 4.52e-04
     Epoch[3] Iteration[40/496], entropy: 0.2909, uncertainty: 0.8822, uncertainty_coeffi: 0.0001, loss: 0.7358, lr: 4.52e-04
     Epoch[3] Iteration[50/496], entropy: 0.2339, uncertainty: 1.1134, uncertainty_coeffi: 0.0001, loss: 1.0511, lr: 4.52e-04
     Epoch[3] Iteration[60/496], entropy: 0.3041, uncertainty: 0.9306, uncertainty_coeffi: 0.0001, loss: 1.0986, lr: 4.52e-04
     Epoch[3] Iteration[70/496], entropy: 0.2919, uncertainty: 0.9657, uncertainty_coeffi: 0.0001, loss: 1.3310, lr: 4.52e-04
     Epoch[3] Iteration[80/496], entropy: 0.1955, uncertainty: 0.9815, uncertainty_coeffi: 0.0001, loss: 0.4697, lr: 4.52e-04
     Epoch[3] Iteration[90/496], entropy: 0.2338, uncertainty: 0.9431, uncertainty_coeffi: 0.0001, loss: 1.2732, lr: 4.52e-04
     Epoch[3] Iteration[100/496], entropy: 0.1812, uncertainty: 0.9257, uncertainty_coeffi: 0.0001, loss: 0.2394, lr: 4.52e-04
     Epoch[3] Iteration[110/496], entropy: 0.1863, uncertainty: 0.9638, uncertainty_coeffi: 0.0001, loss: 0.2679, lr: 4.52e-04
     Epoch[3] Iteration[120/496], entropy: 0.3554, uncertainty: 0.9838, uncertainty_coeffi: 0.0001, loss: 0.7853, lr: 4.52e-04
     Epoch[3] Iteration[130/496], entropy: 0.2567, uncertainty: 1.1389, uncertainty_coeffi: 0.0001, loss: 0.3127, lr: 4.52e-04
     Epoch[3] Iteration[140/496], entropy: 0.2813, uncertainty: 1.1610, uncertainty_coeffi: 0.0001, loss: 0.4681, lr: 4.52e-04
     Epoch[3] Iteration[150/496], entropy: 0.2061, uncertainty: 1.1917, uncertainty_coeffi: 0.0001, loss: 0.2660, lr: 4.52e-04
     Epoch[3] Iteration[160/496], entropy: 0.3008, uncertainty: 0.9853, uncertainty_coeffi: 0.0001, loss: 0.8366, lr: 4.52e-04
     Epoch[3] Iteration[170/496], entropy: 0.1765, uncertainty: 1.0968, uncertainty_coeffi: 0.0001, loss: 0.8772, lr: 4.52e-04
     Epoch[3] Iteration[180/496], entropy: 0.1963, uncertainty: 0.9468, uncertainty_coeffi: 0.0001, loss: 0.7939, lr: 4.52e-04
     Epoch[3] Iteration[190/496], entropy: 0.2007, uncertainty: 1.0006, uncertainty_coeffi: 0.0001, loss: 0.3425, lr: 4.52e-04
     Epoch[3] Iteration[200/496], entropy: 0.2181, uncertainty: 1.1637, uncertainty_coeffi: 0.0001, loss: 0.4039, lr: 4.52e-04
     Epoch[3] Iteration[210/496], entropy: 0.2799, uncertainty: 0.8453, uncertainty_coeffi: 0.0001, loss: 1.8056, lr: 4.52e-04
     Epoch[3] Iteration[220/496], entropy: 0.2404, uncertainty: 0.9408, uncertainty_coeffi: 0.0001, loss: 1.7015, lr: 4.52e-04
     Epoch[3] Iteration[230/496], entropy: 0.2858, uncertainty: 0.8046, uncertainty_coeffi: 0.0001, loss: 0.4401, lr: 4.52e-04
     Epoch[3] Iteration[240/496], entropy: 0.3617, uncertainty: 0.7557, uncertainty_coeffi: 0.0001, loss: 1.9667, lr: 4.52e-04
     Epoch[3] Iteration[250/496], entropy: 0.2910, uncertainty: 1.1473, uncertainty_coeffi: 0.0001, loss: 0.3655, lr: 4.52e-04
     Epoch[3] Iteration[260/496], entropy: 0.2062, uncertainty: 0.9624, uncertainty_coeffi: 0.0001, loss: 0.7712, lr: 4.52e-04
     Epoch[3] Iteration[270/496], entropy: 0.1903, uncertainty: 0.9593, uncertainty_coeffi: 0.0001, loss: 0.4144, lr: 4.52e-04
     Epoch[3] Iteration[280/496], entropy: 0.2223, uncertainty: 1.0209, uncertainty_coeffi: 0.0001, loss: 1.3122, lr: 4.52e-04
     Epoch[3] Iteration[290/496], entropy: 0.2753, uncertainty: 0.9793, uncertainty_coeffi: 0.0001, loss: 1.0806, lr: 4.52e-04
     Epoch[3] Iteration[300/496], entropy: 0.1927, uncertainty: 0.9400, uncertainty_coeffi: 0.0001, loss: 0.5781, lr: 4.52e-04
     Epoch[3] Iteration[310/496], entropy: 0.1985, uncertainty: 0.8747, uncertainty_coeffi: 0.0001, loss: 0.8560, lr: 4.52e-04
     Epoch[3] Iteration[320/496], entropy: 0.2020, uncertainty: 0.8375, uncertainty_coeffi: 0.0001, loss: 2.3002, lr: 4.52e-04
     Epoch[3] Iteration[330/496], entropy: 0.2639, uncertainty: 0.9143, uncertainty_coeffi: 0.0001, loss: 1.0039, lr: 4.52e-04
     Epoch[3] Iteration[340/496], entropy: 0.1630, uncertainty: 0.6644, uncertainty_coeffi: 0.0001, loss: 0.4515, lr: 4.52e-04
     Epoch[3] Iteration[350/496], entropy: 0.2863, uncertainty: 0.9896, uncertainty_coeffi: 0.0001, loss: 0.9163, lr: 4.52e-04
     Epoch[3] Iteration[360/496], entropy: 0.2651, uncertainty: 0.6755, uncertainty_coeffi: 0.0001, loss: 1.7339, lr: 4.52e-04
     Epoch[3] Iteration[370/496], entropy: 0.2587, uncertainty: 1.0048, uncertainty_coeffi: 0.0001, loss: 0.6042, lr: 4.52e-04
     Epoch[3] Iteration[380/496], entropy: 0.2377, uncertainty: 1.1177, uncertainty_coeffi: 0.0001, loss: 1.9747, lr: 4.52e-04
     Epoch[3] Iteration[390/496], entropy: 0.2070, uncertainty: 0.7910, uncertainty_coeffi: 0.0001, loss: 0.4916, lr: 4.52e-04
     Epoch[3] Iteration[400/496], entropy: 0.2644, uncertainty: 1.0021, uncertainty_coeffi: 0.0001, loss: 1.4947, lr: 4.52e-04
     Epoch[3] Iteration[410/496], entropy: 0.3308, uncertainty: 0.9828, uncertainty_coeffi: 0.0001, loss: 0.6480, lr: 4.52e-04
     Epoch[3] Iteration[420/496], entropy: 0.1972, uncertainty: 0.9705, uncertainty_coeffi: 0.0001, loss: 0.4642, lr: 4.52e-04
     Epoch[3] Iteration[430/496], entropy: 0.2622, uncertainty: 1.0233, uncertainty_coeffi: 0.0001, loss: 0.5504, lr: 4.52e-04
     Epoch[3] Iteration[440/496], entropy: 0.2312, uncertainty: 0.8650, uncertainty_coeffi: 0.0001, loss: 0.7229, lr: 4.52e-04
     Epoch[3] Iteration[450/496], entropy: 0.2780, uncertainty: 0.9432, uncertainty_coeffi: 0.0001, loss: 0.8660, lr: 4.52e-04
     Epoch[3] Iteration[460/496], entropy: 0.1800, uncertainty: 0.8951, uncertainty_coeffi: 0.0001, loss: 0.7939, lr: 4.52e-04
     Epoch[3] Iteration[470/496], entropy: 0.3337, uncertainty: 0.7706, uncertainty_coeffi: 0.0001, loss: 0.6531, lr: 4.52e-04
     Epoch[3] Iteration[480/496], entropy: 0.3756, uncertainty: 1.0247, uncertainty_coeffi: 0.0001, loss: 0.7760, lr: 4.52e-04
     Epoch[3] Iteration[490/496], entropy: 0.2336, uncertainty: 0.7925, uncertainty_coeffi: 0.0001, loss: 0.5267, lr: 4.52e-04
     Averaged stats: entropy_avg: 0.2492, uncertainty_avg: 0.9482, uncertainty_coeffi_avg: 0.0001, loss_avg: 0.8911, lr_avg: 4.52e-04
     itm tta time 0:01:26
     Epoch[4] Iteration[10/496], entropy: 0.2714, uncertainty: 1.0754, uncertainty_coeffi: 0.0001, loss: 0.4614, lr: 1.73e-04
     Epoch[4] Iteration[20/496], entropy: 0.2681, uncertainty: 0.7959, uncertainty_coeffi: 0.0001, loss: 0.4609, lr: 1.73e-04
     Epoch[4] Iteration[30/496], entropy: 0.2339, uncertainty: 0.8044, uncertainty_coeffi: 0.0001, loss: 3.2970, lr: 1.73e-04
     Epoch[4] Iteration[40/496], entropy: 0.2471, uncertainty: 0.9585, uncertainty_coeffi: 0.0001, loss: 5.3065, lr: 1.73e-04
     Epoch[4] Iteration[50/496], entropy: 0.3673, uncertainty: 0.8990, uncertainty_coeffi: 0.0001, loss: 1.2202, lr: 1.73e-04
     Epoch[4] Iteration[60/496], entropy: 0.2224, uncertainty: 0.8785, uncertainty_coeffi: 0.0001, loss: 1.0353, lr: 1.73e-04
     Epoch[4] Iteration[70/496], entropy: 0.3683, uncertainty: 1.0153, uncertainty_coeffi: 0.0001, loss: 0.5705, lr: 1.73e-04
     Epoch[4] Iteration[80/496], entropy: 0.2475, uncertainty: 0.6710, uncertainty_coeffi: 0.0001, loss: 0.9230, lr: 1.73e-04
     Epoch[4] Iteration[90/496], entropy: 0.2111, uncertainty: 0.9724, uncertainty_coeffi: 0.0001, loss: 1.1143, lr: 1.73e-04
     Epoch[4] Iteration[100/496], entropy: 0.3337, uncertainty: 0.8873, uncertainty_coeffi: 0.0001, loss: 1.0824, lr: 1.73e-04
     Epoch[4] Iteration[110/496], entropy: 0.3173, uncertainty: 1.3113, uncertainty_coeffi: 0.0001, loss: 0.5983, lr: 1.73e-04
     Epoch[4] Iteration[120/496], entropy: 0.2925, uncertainty: 0.8026, uncertainty_coeffi: 0.0001, loss: 3.2508, lr: 1.73e-04
     Epoch[4] Iteration[130/496], entropy: 0.3052, uncertainty: 0.8554, uncertainty_coeffi: 0.0001, loss: 0.7926, lr: 1.73e-04
     Epoch[4] Iteration[140/496], entropy: 0.2432, uncertainty: 1.1013, uncertainty_coeffi: 0.0001, loss: 1.1556, lr: 1.73e-04
     Epoch[4] Iteration[150/496], entropy: 0.2561, uncertainty: 0.5784, uncertainty_coeffi: 0.0001, loss: 0.9104, lr: 1.73e-04
     Epoch[4] Iteration[160/496], entropy: 0.2704, uncertainty: 1.0768, uncertainty_coeffi: 0.0001, loss: 0.3119, lr: 1.73e-04
     Epoch[4] Iteration[170/496], entropy: 0.3010, uncertainty: 0.7612, uncertainty_coeffi: 0.0001, loss: 0.5103, lr: 1.73e-04
     Epoch[4] Iteration[180/496], entropy: 0.3286, uncertainty: 1.0584, uncertainty_coeffi: 0.0001, loss: 1.0590, lr: 1.73e-04
     Epoch[4] Iteration[190/496], entropy: 0.2277, uncertainty: 0.9718, uncertainty_coeffi: 0.0001, loss: 0.8400, lr: 1.73e-04
     Epoch[4] Iteration[200/496], entropy: 0.2638, uncertainty: 0.9191, uncertainty_coeffi: 0.0001, loss: 1.6475, lr: 1.73e-04
     Epoch[4] Iteration[210/496], entropy: 0.2581, uncertainty: 0.7685, uncertainty_coeffi: 0.0001, loss: 0.8151, lr: 1.73e-04
     Epoch[4] Iteration[220/496], entropy: 0.2505, uncertainty: 1.0012, uncertainty_coeffi: 0.0001, loss: 0.6337, lr: 1.73e-04
     Epoch[4] Iteration[230/496], entropy: 0.2305, uncertainty: 1.1219, uncertainty_coeffi: 0.0001, loss: 1.5261, lr: 1.73e-04
     Epoch[4] Iteration[240/496], entropy: 0.3884, uncertainty: 1.0694, uncertainty_coeffi: 0.0001, loss: 0.5007, lr: 1.73e-04
     Epoch[4] Iteration[250/496], entropy: 0.3032, uncertainty: 0.9045, uncertainty_coeffi: 0.0001, loss: 0.3425, lr: 1.73e-04
     Epoch[4] Iteration[260/496], entropy: 0.3063, uncertainty: 1.0081, uncertainty_coeffi: 0.0001, loss: 0.4685, lr: 1.73e-04
     Epoch[4] Iteration[270/496], entropy: 0.2633, uncertainty: 0.8675, uncertainty_coeffi: 0.0001, loss: 0.5615, lr: 1.73e-04
     Epoch[4] Iteration[280/496], entropy: 0.1702, uncertainty: 0.8407, uncertainty_coeffi: 0.0001, loss: 0.4693, lr: 1.73e-04
     Epoch[4] Iteration[290/496], entropy: 0.3091, uncertainty: 0.8627, uncertainty_coeffi: 0.0001, loss: 0.7330, lr: 1.73e-04
     Epoch[4] Iteration[300/496], entropy: 0.3145, uncertainty: 1.0652, uncertainty_coeffi: 0.0001, loss: 0.5012, lr: 1.73e-04
     Epoch[4] Iteration[310/496], entropy: 0.3772, uncertainty: 1.2035, uncertainty_coeffi: 0.0001, loss: 0.9757, lr: 1.73e-04
     Epoch[4] Iteration[320/496], entropy: 0.2670, uncertainty: 1.0101, uncertainty_coeffi: 0.0001, loss: 0.6962, lr: 1.73e-04
     Epoch[4] Iteration[330/496], entropy: 0.2447, uncertainty: 1.1298, uncertainty_coeffi: 0.0001, loss: 0.6013, lr: 1.73e-04
     Epoch[4] Iteration[340/496], entropy: 0.2441, uncertainty: 0.9193, uncertainty_coeffi: 0.0001, loss: 1.6280, lr: 1.73e-04
     Epoch[4] Iteration[350/496], entropy: 0.2802, uncertainty: 1.1151, uncertainty_coeffi: 0.0001, loss: 0.4482, lr: 1.73e-04
     Epoch[4] Iteration[360/496], entropy: 0.3087, uncertainty: 1.0119, uncertainty_coeffi: 0.0001, loss: 0.8701, lr: 1.73e-04
     Epoch[4] Iteration[370/496], entropy: 0.2786, uncertainty: 0.7764, uncertainty_coeffi: 0.0001, loss: 0.6073, lr: 1.73e-04
     Epoch[4] Iteration[380/496], entropy: 0.3134, uncertainty: 1.0014, uncertainty_coeffi: 0.0001, loss: 0.8772, lr: 1.73e-04
     Epoch[4] Iteration[390/496], entropy: 0.2241, uncertainty: 0.9246, uncertainty_coeffi: 0.0001, loss: 0.3907, lr: 1.73e-04
     Epoch[4] Iteration[400/496], entropy: 0.4270, uncertainty: 1.0902, uncertainty_coeffi: 0.0001, loss: 1.5227, lr: 1.73e-04
     Epoch[4] Iteration[410/496], entropy: 0.1999, uncertainty: 0.8995, uncertainty_coeffi: 0.0001, loss: 0.7404, lr: 1.73e-04
     Epoch[4] Iteration[420/496], entropy: 0.2204, uncertainty: 0.8809, uncertainty_coeffi: 0.0001, loss: 1.2519, lr: 1.73e-04
     Epoch[4] Iteration[430/496], entropy: 0.2115, uncertainty: 0.9868, uncertainty_coeffi: 0.0001, loss: 0.8040, lr: 1.73e-04
