/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 8 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
Not using distributed mode
### Hyper-parameters:
     output_dir: output_rerun2/ham_icfg_tta/exp3/exp3.3.3/2025091510184
     seed: 42
     device: cuda
     batch_size_tta: 32
     epochs: 10
     lr: 0.0005
### Creating test dataset
     test_txt_set: 19848    test_img_set: 19848
     test_txt_loader: 39    test_img_loader: 39
### Creating model
Training Model with ['sdm', 'id', 'mlm'] tasks
Resized position embedding from size:torch.Size([1, 197, 768]) to size: torch.Size([1, 193, 768]) with height:24 width: 8
     Total Params Sum:  190482206
### Zero-Shot Score: 
/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 4 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
/home/user/yc57963/task/IRRA/tta.py:281: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = GradScaler()  # bf16
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.641 | 77.499 | 83.248 | 35.543 | 6.005 |
+-------+--------+--------+--------+--------+-------+
### TTA:
### Compute Cos Similarity Uncertainty
     preprocess_tta_coefficients  start
     sample selection ...
     number of sample after sample_selection: 15909
     uncertainty ...
     pos/neg sampling ...
      number of sample after pos/neg sampling: torch.Size([19848, 4])
     preprocess_tta_coefficients  end
### Creating TTA dataset
     tta_dataset: 15909
### Creating tta dataloader
### be careful: func create_loader returns a list length of 1
     tta_loader: 497
### Configure adapted weights
     TTA Dropout Modules: 
 []
     TTA Require Gradient Params: 
 [('base_model.transformer.resblocks.1.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.bias', torch.Size([512])), ('base_model.ln_final.weight', torch.Size([512])), ('base_model.ln_final.bias', torch.Size([512]))]
     TTA Dropout Modules Number: 
 0
     TTA Require Gradient Params Sum: 
 21504
Using 5.0 times learning rate for random init module 
### Start Test Time Adaptation : num_epoch = 10
/home/user/yc57963/task/IRRA/tta.py:67: FutureWarning: `torch.cuda.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cuda', args...)` instead.
  with torch.cuda.amp.autocast(enabled=True):
     Epoch[0] Iteration[10/497], entropy: 0.2451, uncertainty: 1.0446, uncertainty_coeffi: 0.0100, loss: 1.7171, lr: 4.10e-04
     Epoch[4] Iteration[440/497], entropy: 0.2727, uncertainty: 0.8713, uncertainty_coeffi: 0.0100, loss: 0.5725, lr: 3.27e-04
     Epoch[4] Iteration[450/497], entropy: 0.2006, uncertainty: 1.0101, uncertainty_coeffi: 0.0100, loss: 0.3545, lr: 3.27e-04
     Epoch[4] Iteration[460/497], entropy: 0.1978, uncertainty: 1.1173, uncertainty_coeffi: 0.0100, loss: 0.2176, lr: 3.27e-04
     Epoch[4] Iteration[470/497], entropy: 0.2509, uncertainty: 0.8292, uncertainty_coeffi: 0.0100, loss: 1.2634, lr: 3.27e-04
     Epoch[4] Iteration[480/497], entropy: 0.2598, uncertainty: 1.0044, uncertainty_coeffi: 0.0100, loss: 0.6966, lr: 3.27e-04
     Epoch[4] Iteration[490/497], entropy: 0.4738, uncertainty: 0.8862, uncertainty_coeffi: 0.0100, loss: 3.5863, lr: 3.27e-04
     Averaged stats: entropy_avg: 0.2454, uncertainty_avg: 0.9383, uncertainty_coeffi_avg: 0.0100, loss_avg: 1.0300, lr_avg: 3.27e-04
     itm tta time 0:00:50
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.641 | 77.499 | 83.248 | 35.543 | 6.005 |
|   0   | 60.958 | 77.136 | 82.860 | 35.899 | 6.398 |
|   1   | 61.321 | 77.166 | 82.704 | 35.906 | 6.182 |
|   2   | 61.442 | 77.096 | 82.749 | 35.958 | 6.234 |
|   4   | 61.135 | 76.935 | 82.668 | 35.830 | 6.280 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 4, 'R1': np.float32(61.135), 'R5': np.float32(76.935), 'R10': np.float32(82.668), 'mAP': np.float32(35.83), 'mINP': np.float32(6.28), 'entropy': 0.24537129639362804, 'uncertainty': 0.9383383198660247, 'uncertainty_coeffi': 0.009999999776482582, 'loss': 1.029986404642767, 'lr': 0.0003272542485937669}
     Epoch[5] Iteration[10/497], entropy: 0.2857, uncertainty: 0.9215, uncertainty_coeffi: 0.0100, loss: 0.4086, lr: 4.52e-04
     Epoch[5] Iteration[20/497], entropy: 0.3123, uncertainty: 0.9880, uncertainty_coeffi: 0.0100, loss: 1.1440, lr: 4.52e-04
     Epoch[5] Iteration[30/497], entropy: 0.2278, uncertainty: 1.1407, uncertainty_coeffi: 0.0100, loss: 0.5696, lr: 4.52e-04
     Epoch[5] Iteration[40/497], entropy: 0.2619, uncertainty: 1.0536, uncertainty_coeffi: 0.0100, loss: 0.5256, lr: 4.52e-04
     Epoch[5] Iteration[50/497], entropy: 0.3058, uncertainty: 1.0500, uncertainty_coeffi: 0.0100, loss: 0.5702, lr: 4.52e-04
     Epoch[5] Iteration[60/497], entropy: 0.2745, uncertainty: 1.0487, uncertainty_coeffi: 0.0100, loss: 2.0015, lr: 4.52e-04
     Epoch[5] Iteration[70/497], entropy: 0.2403, uncertainty: 1.0994, uncertainty_coeffi: 0.0100, loss: 0.5620, lr: 4.52e-04
     Epoch[5] Iteration[80/497], entropy: 0.1892, uncertainty: 0.8946, uncertainty_coeffi: 0.0100, loss: 0.3551, lr: 4.52e-04
     Epoch[5] Iteration[90/497], entropy: 0.2922, uncertainty: 0.8951, uncertainty_coeffi: 0.0100, loss: 0.8409, lr: 4.52e-04
     Epoch[5] Iteration[100/497], entropy: 0.2444, uncertainty: 0.8540, uncertainty_coeffi: 0.0100, loss: 0.8633, lr: 4.52e-04
     Epoch[5] Iteration[110/497], entropy: 0.2967, uncertainty: 0.8345, uncertainty_coeffi: 0.0100, loss: 0.7084, lr: 4.52e-04
     Epoch[5] Iteration[120/497], entropy: 0.2032, uncertainty: 0.9475, uncertainty_coeffi: 0.0100, loss: 0.4593, lr: 4.52e-04
     Epoch[5] Iteration[130/497], entropy: 0.1842, uncertainty: 1.0433, uncertainty_coeffi: 0.0100, loss: 0.2533, lr: 4.52e-04
     Epoch[5] Iteration[140/497], entropy: 0.2185, uncertainty: 0.8838, uncertainty_coeffi: 0.0100, loss: 0.4840, lr: 4.52e-04
     Epoch[5] Iteration[150/497], entropy: 0.2597, uncertainty: 0.7488, uncertainty_coeffi: 0.0100, loss: 0.7375, lr: 4.52e-04
     Epoch[5] Iteration[160/497], entropy: 0.2804, uncertainty: 0.9080, uncertainty_coeffi: 0.0100, loss: 1.1515, lr: 4.52e-04
     Epoch[5] Iteration[170/497], entropy: 0.2236, uncertainty: 0.8978, uncertainty_coeffi: 0.0100, loss: 0.5132, lr: 4.52e-04
     Epoch[5] Iteration[180/497], entropy: 0.1820, uncertainty: 1.0607, uncertainty_coeffi: 0.0100, loss: 0.4938, lr: 4.52e-04
     Epoch[5] Iteration[190/497], entropy: 0.2696, uncertainty: 1.1958, uncertainty_coeffi: 0.0100, loss: 0.4308, lr: 4.52e-04
     Epoch[5] Iteration[200/497], entropy: 0.2841, uncertainty: 0.8579, uncertainty_coeffi: 0.0100, loss: 1.6077, lr: 4.52e-04
     Epoch[5] Iteration[210/497], entropy: 0.2292, uncertainty: 0.6827, uncertainty_coeffi: 0.0100, loss: 0.7865, lr: 4.52e-04
     Epoch[5] Iteration[220/497], entropy: 0.2851, uncertainty: 0.8741, uncertainty_coeffi: 0.0100, loss: 0.6852, lr: 4.52e-04
     Epoch[5] Iteration[230/497], entropy: 0.2920, uncertainty: 1.1249, uncertainty_coeffi: 0.0100, loss: 0.4214, lr: 4.52e-04
     Epoch[5] Iteration[240/497], entropy: 0.1909, uncertainty: 1.1644, uncertainty_coeffi: 0.0100, loss: 0.3482, lr: 4.52e-04
     Epoch[5] Iteration[250/497], entropy: 0.3232, uncertainty: 0.9956, uncertainty_coeffi: 0.0100, loss: 1.3329, lr: 4.52e-04
     Epoch[5] Iteration[260/497], entropy: 0.2547, uncertainty: 0.9706, uncertainty_coeffi: 0.0100, loss: 0.4306, lr: 4.52e-04
     Epoch[5] Iteration[270/497], entropy: 0.2397, uncertainty: 1.2698, uncertainty_coeffi: 0.0100, loss: 0.3219, lr: 4.52e-04
     Epoch[5] Iteration[280/497], entropy: 0.2305, uncertainty: 0.9449, uncertainty_coeffi: 0.0100, loss: 0.7535, lr: 4.52e-04
     Epoch[5] Iteration[290/497], entropy: 0.2755, uncertainty: 0.9848, uncertainty_coeffi: 0.0100, loss: 0.5986, lr: 4.52e-04
     Epoch[5] Iteration[300/497], entropy: 0.2394, uncertainty: 0.9476, uncertainty_coeffi: 0.0100, loss: 0.3636, lr: 4.52e-04
     Epoch[5] Iteration[310/497], entropy: 0.2016, uncertainty: 0.7016, uncertainty_coeffi: 0.0100, loss: 0.4504, lr: 4.52e-04
     Epoch[5] Iteration[320/497], entropy: 0.2418, uncertainty: 1.0909, uncertainty_coeffi: 0.0100, loss: 0.7202, lr: 4.52e-04
     Epoch[5] Iteration[330/497], entropy: 0.2356, uncertainty: 0.8923, uncertainty_coeffi: 0.0100, loss: 0.8276, lr: 4.52e-04
     Epoch[5] Iteration[340/497], entropy: 0.2167, uncertainty: 0.7806, uncertainty_coeffi: 0.0100, loss: 0.4949, lr: 4.52e-04
     Epoch[5] Iteration[350/497], entropy: 0.1796, uncertainty: 0.7363, uncertainty_coeffi: 0.0100, loss: 1.0304, lr: 4.52e-04
     Epoch[5] Iteration[360/497], entropy: 0.2367, uncertainty: 0.7049, uncertainty_coeffi: 0.0100, loss: 0.6619, lr: 4.52e-04
     Epoch[5] Iteration[370/497], entropy: 0.2163, uncertainty: 0.9563, uncertainty_coeffi: 0.0100, loss: 1.0882, lr: 4.52e-04
     Epoch[5] Iteration[380/497], entropy: 0.2478, uncertainty: 0.9351, uncertainty_coeffi: 0.0100, loss: 1.3708, lr: 4.52e-04
     Epoch[5] Iteration[390/497], entropy: 0.2380, uncertainty: 0.8056, uncertainty_coeffi: 0.0100, loss: 0.9644, lr: 4.52e-04
     Epoch[5] Iteration[400/497], entropy: 0.2246, uncertainty: 0.8858, uncertainty_coeffi: 0.0100, loss: 0.9481, lr: 4.52e-04
     Epoch[5] Iteration[410/497], entropy: 0.2838, uncertainty: 0.8076, uncertainty_coeffi: 0.0100, loss: 2.6479, lr: 4.52e-04
     Epoch[5] Iteration[420/497], entropy: 0.3068, uncertainty: 0.8641, uncertainty_coeffi: 0.0100, loss: 1.2454, lr: 4.52e-04
     Epoch[5] Iteration[430/497], entropy: 0.2180, uncertainty: 1.0230, uncertainty_coeffi: 0.0100, loss: 0.7354, lr: 4.52e-04
     Epoch[5] Iteration[440/497], entropy: 0.2618, uncertainty: 0.9371, uncertainty_coeffi: 0.0100, loss: 0.5796, lr: 4.52e-04
     Epoch[5] Iteration[450/497], entropy: 0.2341, uncertainty: 0.8787, uncertainty_coeffi: 0.0100, loss: 0.5284, lr: 4.52e-04
     Epoch[5] Iteration[460/497], entropy: 0.1826, uncertainty: 1.0784, uncertainty_coeffi: 0.0100, loss: 0.2682, lr: 4.52e-04
     Epoch[5] Iteration[470/497], entropy: 0.2331, uncertainty: 0.9214, uncertainty_coeffi: 0.0100, loss: 0.6167, lr: 4.52e-04
     Epoch[5] Iteration[480/497], entropy: 0.2663, uncertainty: 1.1472, uncertainty_coeffi: 0.0100, loss: 0.4412, lr: 4.52e-04
     Epoch[5] Iteration[490/497], entropy: 0.1222, uncertainty: 0.6987, uncertainty_coeffi: 0.0100, loss: 0.2684, lr: 4.52e-04
     Averaged stats: entropy_avg: 0.2437, uncertainty_avg: 0.9414, uncertainty_coeffi_avg: 0.0100, loss_avg: 0.7472, lr_avg: 4.52e-04
     itm tta time 0:00:50
     Epoch[6] Iteration[10/497], entropy: 0.2635, uncertainty: 1.0932, uncertainty_coeffi: 0.0100, loss: 0.4725, lr: 4.77e-05
     Epoch[6] Iteration[20/497], entropy: 0.2659, uncertainty: 1.0531, uncertainty_coeffi: 0.0100, loss: 0.4156, lr: 4.77e-05
     Epoch[6] Iteration[30/497], entropy: 0.1773, uncertainty: 0.8980, uncertainty_coeffi: 0.0100, loss: 0.2258, lr: 4.77e-05
     Epoch[6] Iteration[40/497], entropy: 0.1659, uncertainty: 0.9501, uncertainty_coeffi: 0.0100, loss: 0.5835, lr: 4.77e-05
     Epoch[6] Iteration[50/497], entropy: 0.1697, uncertainty: 0.8777, uncertainty_coeffi: 0.0100, loss: 0.2938, lr: 4.77e-05
     Epoch[6] Iteration[60/497], entropy: 0.2755, uncertainty: 1.2447, uncertainty_coeffi: 0.0100, loss: 0.4711, lr: 4.77e-05
     Epoch[6] Iteration[70/497], entropy: 0.2399, uncertainty: 0.9659, uncertainty_coeffi: 0.0100, loss: 1.5221, lr: 4.77e-05
     Epoch[6] Iteration[80/497], entropy: 0.2237, uncertainty: 0.6892, uncertainty_coeffi: 0.0100, loss: 1.0776, lr: 4.77e-05
     Epoch[6] Iteration[90/497], entropy: 0.2405, uncertainty: 0.8767, uncertainty_coeffi: 0.0100, loss: 0.3864, lr: 4.77e-05
     Epoch[6] Iteration[100/497], entropy: 0.2552, uncertainty: 0.9638, uncertainty_coeffi: 0.0100, loss: 0.6340, lr: 4.77e-05
     Epoch[6] Iteration[110/497], entropy: 0.2768, uncertainty: 1.3272, uncertainty_coeffi: 0.0100, loss: 0.3289, lr: 4.77e-05
     Epoch[6] Iteration[120/497], entropy: 0.3067, uncertainty: 0.9699, uncertainty_coeffi: 0.0100, loss: 1.2256, lr: 4.77e-05
     Epoch[6] Iteration[130/497], entropy: 0.2402, uncertainty: 1.0399, uncertainty_coeffi: 0.0100, loss: 0.2750, lr: 4.77e-05
     Epoch[6] Iteration[140/497], entropy: 0.2309, uncertainty: 1.0479, uncertainty_coeffi: 0.0100, loss: 2.9179, lr: 4.77e-05
     Epoch[6] Iteration[150/497], entropy: 0.2298, uncertainty: 0.9916, uncertainty_coeffi: 0.0100, loss: 0.9318, lr: 4.77e-05
     Epoch[6] Iteration[160/497], entropy: 0.2973, uncertainty: 0.7530, uncertainty_coeffi: 0.0100, loss: 1.8859, lr: 4.77e-05
     Epoch[6] Iteration[170/497], entropy: 0.2538, uncertainty: 0.9071, uncertainty_coeffi: 0.0100, loss: 1.0184, lr: 4.77e-05
     Epoch[6] Iteration[180/497], entropy: 0.2776, uncertainty: 0.9518, uncertainty_coeffi: 0.0100, loss: 0.7223, lr: 4.77e-05
     Epoch[6] Iteration[190/497], entropy: 0.1370, uncertainty: 1.0923, uncertainty_coeffi: 0.0100, loss: 0.2747, lr: 4.77e-05
     Epoch[6] Iteration[200/497], entropy: 0.2504, uncertainty: 0.8732, uncertainty_coeffi: 0.0100, loss: 4.4174, lr: 4.77e-05
     Epoch[6] Iteration[210/497], entropy: 0.2218, uncertainty: 0.9173, uncertainty_coeffi: 0.0100, loss: 1.3523, lr: 4.77e-05
     Epoch[6] Iteration[220/497], entropy: 0.1679, uncertainty: 1.0806, uncertainty_coeffi: 0.0100, loss: 0.2998, lr: 4.77e-05
     Epoch[6] Iteration[230/497], entropy: 0.2745, uncertainty: 0.9266, uncertainty_coeffi: 0.0100, loss: 0.4490, lr: 4.77e-05
     Epoch[6] Iteration[240/497], entropy: 0.1931, uncertainty: 0.8231, uncertainty_coeffi: 0.0100, loss: 0.7519, lr: 4.77e-05
     Epoch[6] Iteration[250/497], entropy: 0.1845, uncertainty: 1.0677, uncertainty_coeffi: 0.0100, loss: 0.4896, lr: 4.77e-05
     Epoch[6] Iteration[260/497], entropy: 0.1923, uncertainty: 0.9276, uncertainty_coeffi: 0.0100, loss: 0.3025, lr: 4.77e-05
     Epoch[6] Iteration[270/497], entropy: 0.2682, uncertainty: 0.7448, uncertainty_coeffi: 0.0100, loss: 0.6038, lr: 4.77e-05
     Epoch[6] Iteration[280/497], entropy: 0.3069, uncertainty: 0.8803, uncertainty_coeffi: 0.0100, loss: 0.8254, lr: 4.77e-05
     Epoch[6] Iteration[290/497], entropy: 0.3185, uncertainty: 0.9834, uncertainty_coeffi: 0.0100, loss: 0.7250, lr: 4.77e-05
     Epoch[6] Iteration[300/497], entropy: 0.1960, uncertainty: 0.8611, uncertainty_coeffi: 0.0100, loss: 0.3038, lr: 4.77e-05
     Epoch[6] Iteration[310/497], entropy: 0.3140, uncertainty: 1.0982, uncertainty_coeffi: 0.0100, loss: 0.7008, lr: 4.77e-05
     Epoch[6] Iteration[320/497], entropy: 0.3326, uncertainty: 0.9227, uncertainty_coeffi: 0.0100, loss: 0.5530, lr: 4.77e-05
     Epoch[6] Iteration[330/497], entropy: 0.1840, uncertainty: 0.8630, uncertainty_coeffi: 0.0100, loss: 0.3303, lr: 4.77e-05
     Epoch[6] Iteration[340/497], entropy: 0.2795, uncertainty: 0.9586, uncertainty_coeffi: 0.0100, loss: 1.1777, lr: 4.77e-05
     Epoch[6] Iteration[350/497], entropy: 0.2385, uncertainty: 0.8637, uncertainty_coeffi: 0.0100, loss: 1.1554, lr: 4.77e-05
     Epoch[6] Iteration[360/497], entropy: 0.3277, uncertainty: 1.1079, uncertainty_coeffi: 0.0100, loss: 1.1103, lr: 4.77e-05
     Epoch[6] Iteration[370/497], entropy: 0.2790, uncertainty: 0.8980, uncertainty_coeffi: 0.0100, loss: 0.5977, lr: 4.77e-05
     Epoch[6] Iteration[380/497], entropy: 0.1978, uncertainty: 1.0249, uncertainty_coeffi: 0.0100, loss: 0.3794, lr: 4.77e-05
     Epoch[6] Iteration[390/497], entropy: 0.1771, uncertainty: 1.1218, uncertainty_coeffi: 0.0100, loss: 0.8804, lr: 4.77e-05
     Epoch[6] Iteration[400/497], entropy: 0.1912, uncertainty: 1.0690, uncertainty_coeffi: 0.0100, loss: 0.4074, lr: 4.77e-05
     Epoch[6] Iteration[410/497], entropy: 0.2552, uncertainty: 0.8333, uncertainty_coeffi: 0.0100, loss: 0.7167, lr: 4.77e-05
     Epoch[6] Iteration[420/497], entropy: 0.2786, uncertainty: 0.8895, uncertainty_coeffi: 0.0100, loss: 0.6094, lr: 4.77e-05
     Epoch[6] Iteration[430/497], entropy: 0.1844, uncertainty: 0.7618, uncertainty_coeffi: 0.0100, loss: 1.6688, lr: 4.77e-05
     Epoch[6] Iteration[440/497], entropy: 0.2579, uncertainty: 0.9685, uncertainty_coeffi: 0.0100, loss: 0.3871, lr: 4.77e-05
     Epoch[6] Iteration[450/497], entropy: 0.3206, uncertainty: 0.8550, uncertainty_coeffi: 0.0100, loss: 0.7798, lr: 4.77e-05
     Epoch[6] Iteration[460/497], entropy: 0.2296, uncertainty: 1.0199, uncertainty_coeffi: 0.0100, loss: 0.5082, lr: 4.77e-05
     Epoch[6] Iteration[470/497], entropy: 0.2017, uncertainty: 0.8532, uncertainty_coeffi: 0.0100, loss: 0.3208, lr: 4.77e-05
     Epoch[6] Iteration[480/497], entropy: 0.3411, uncertainty: 0.8849, uncertainty_coeffi: 0.0100, loss: 1.1741, lr: 4.77e-05
     Epoch[6] Iteration[490/497], entropy: 0.2276, uncertainty: 0.7915, uncertainty_coeffi: 0.0100, loss: 0.5172, lr: 4.77e-05
     Averaged stats: entropy_avg: 0.2433, uncertainty_avg: 0.9503, uncertainty_coeffi_avg: 0.0100, loss_avg: 0.8196, lr_avg: 4.77e-05
     itm tta time 0:00:50
     Epoch[7] Iteration[10/497], entropy: 0.2163, uncertainty: 0.9521, uncertainty_coeffi: 0.0100, loss: 0.4357, lr: 1.73e-04
     Epoch[7] Iteration[20/497], entropy: 0.2131, uncertainty: 0.7804, uncertainty_coeffi: 0.0100, loss: 0.9015, lr: 1.73e-04
     Epoch[7] Iteration[30/497], entropy: 0.3296, uncertainty: 1.0869, uncertainty_coeffi: 0.0100, loss: 0.5591, lr: 1.73e-04
     Epoch[7] Iteration[40/497], entropy: 0.1841, uncertainty: 1.1567, uncertainty_coeffi: 0.0100, loss: 1.2172, lr: 1.73e-04
     Epoch[7] Iteration[50/497], entropy: 0.1895, uncertainty: 0.9619, uncertainty_coeffi: 0.0100, loss: 0.3080, lr: 1.73e-04
     Epoch[7] Iteration[60/497], entropy: 0.2783, uncertainty: 0.9810, uncertainty_coeffi: 0.0100, loss: 0.4710, lr: 1.73e-04
     Epoch[7] Iteration[70/497], entropy: 0.2001, uncertainty: 0.9341, uncertainty_coeffi: 0.0100, loss: 0.3373, lr: 1.73e-04
     Epoch[7] Iteration[80/497], entropy: 0.3146, uncertainty: 0.9605, uncertainty_coeffi: 0.0100, loss: 0.5572, lr: 1.73e-04
     Epoch[7] Iteration[90/497], entropy: 0.1698, uncertainty: 0.7022, uncertainty_coeffi: 0.0100, loss: 0.6426, lr: 1.73e-04
     Epoch[7] Iteration[100/497], entropy: 0.2526, uncertainty: 0.9816, uncertainty_coeffi: 0.0100, loss: 0.6994, lr: 1.73e-04
     Epoch[7] Iteration[110/497], entropy: 0.1407, uncertainty: 0.9378, uncertainty_coeffi: 0.0100, loss: 1.4446, lr: 1.73e-04
     Epoch[7] Iteration[120/497], entropy: 0.2399, uncertainty: 0.9033, uncertainty_coeffi: 0.0100, loss: 2.4306, lr: 1.73e-04
     Epoch[7] Iteration[130/497], entropy: 0.2528, uncertainty: 0.8543, uncertainty_coeffi: 0.0100, loss: 0.8915, lr: 1.73e-04
     Epoch[7] Iteration[140/497], entropy: 0.2490, uncertainty: 0.6861, uncertainty_coeffi: 0.0100, loss: 1.0748, lr: 1.73e-04
     Epoch[7] Iteration[150/497], entropy: 0.2099, uncertainty: 0.9638, uncertainty_coeffi: 0.0100, loss: 0.6416, lr: 1.73e-04
     Epoch[7] Iteration[160/497], entropy: 0.2295, uncertainty: 0.8033, uncertainty_coeffi: 0.0100, loss: 0.5613, lr: 1.73e-04
     Epoch[7] Iteration[170/497], entropy: 0.2786, uncertainty: 0.8302, uncertainty_coeffi: 0.0100, loss: 0.6741, lr: 1.73e-04
     Epoch[7] Iteration[180/497], entropy: 0.3067, uncertainty: 1.1746, uncertainty_coeffi: 0.0100, loss: 0.6627, lr: 1.73e-04
     Epoch[7] Iteration[190/497], entropy: 0.2585, uncertainty: 0.8424, uncertainty_coeffi: 0.0100, loss: 2.1227, lr: 1.73e-04
     Epoch[7] Iteration[200/497], entropy: 0.1530, uncertainty: 0.7349, uncertainty_coeffi: 0.0100, loss: 0.3897, lr: 1.73e-04
     Epoch[7] Iteration[210/497], entropy: 0.1988, uncertainty: 0.9343, uncertainty_coeffi: 0.0100, loss: 0.4399, lr: 1.73e-04
     Epoch[7] Iteration[220/497], entropy: 0.2465, uncertainty: 0.7858, uncertainty_coeffi: 0.0100, loss: 1.1803, lr: 1.73e-04
     Epoch[7] Iteration[230/497], entropy: 0.2569, uncertainty: 0.9464, uncertainty_coeffi: 0.0100, loss: 0.5705, lr: 1.73e-04
     Epoch[7] Iteration[240/497], entropy: 0.2609, uncertainty: 1.1700, uncertainty_coeffi: 0.0100, loss: 0.6767, lr: 1.73e-04
     Epoch[7] Iteration[250/497], entropy: 0.2105, uncertainty: 1.0331, uncertainty_coeffi: 0.0100, loss: 0.3491, lr: 1.73e-04
     Epoch[7] Iteration[260/497], entropy: 0.1429, uncertainty: 1.0694, uncertainty_coeffi: 0.0100, loss: 0.2392, lr: 1.73e-04
     Epoch[7] Iteration[270/497], entropy: 0.2402, uncertainty: 1.2170, uncertainty_coeffi: 0.0100, loss: 0.3798, lr: 1.73e-04
     Epoch[7] Iteration[280/497], entropy: 0.2195, uncertainty: 1.0424, uncertainty_coeffi: 0.0100, loss: 0.4968, lr: 1.73e-04
     Epoch[7] Iteration[290/497], entropy: 0.3125, uncertainty: 0.8486, uncertainty_coeffi: 0.0100, loss: 0.4326, lr: 1.73e-04
     Epoch[7] Iteration[300/497], entropy: 0.1949, uncertainty: 0.9304, uncertainty_coeffi: 0.0100, loss: 0.3956, lr: 1.73e-04
     Epoch[7] Iteration[310/497], entropy: 0.1760, uncertainty: 1.0674, uncertainty_coeffi: 0.0100, loss: 0.4142, lr: 1.73e-04
     Epoch[7] Iteration[320/497], entropy: 0.1748, uncertainty: 1.0931, uncertainty_coeffi: 0.0100, loss: 0.4881, lr: 1.73e-04
     Epoch[7] Iteration[330/497], entropy: 0.2392, uncertainty: 0.9611, uncertainty_coeffi: 0.0100, loss: 0.8186, lr: 1.73e-04
     Epoch[7] Iteration[340/497], entropy: 0.2089, uncertainty: 0.9472, uncertainty_coeffi: 0.0100, loss: 0.5146, lr: 1.73e-04
