/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 8 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
Not using distributed mode
### Hyper-parameters:
     output_dir: output_rerun2/ham_icfg_tta/exp7/exp7.0.2/2025091507190
     seed: 42
     device: cuda
     batch_size_tta: 16
     epochs: 10
     lr: 0.0001
### Creating test dataset
     test_txt_set: 19848    test_img_set: 19848
     test_txt_loader: 39    test_img_loader: 39
### Creating model
Training Model with ['sdm', 'id', 'mlm'] tasks
Resized position embedding from size:torch.Size([1, 197, 768]) to size: torch.Size([1, 193, 768]) with height:24 width: 8
     Total Params Sum:  190482206
### Zero-Shot Score: 
/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 4 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
/home/user/yc57963/task/IRRA/tta.py:281: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = GradScaler()  # bf16
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.656 | 77.499 | 83.268 | 35.543 | 6.006 |
+-------+--------+--------+--------+--------+-------+
### TTA:
### Compute Cos Similarity Uncertainty
     preprocess_tta_coefficients  start
     sample selection ...
     number of sample after sample_selection: 15908
     uncertainty ...
     pos/neg sampling ...
      number of sample after pos/neg sampling: torch.Size([19848, 8])
     preprocess_tta_coefficients  end
### Creating TTA dataset
     tta_dataset: 15908
### Creating tta dataloader
### be careful: func create_loader returns a list length of 1
     tta_loader: 994
### Configure adapted weights
     TTA Dropout Modules: 
 []
     TTA Require Gradient Params: 
 [('base_model.transformer.resblocks.1.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.bias', torch.Size([512])), ('base_model.ln_final.weight', torch.Size([512])), ('base_model.ln_final.bias', torch.Size([512]))]
     TTA Dropout Modules Number: 
 0
     TTA Require Gradient Params Sum: 
 21504
Using 5.0 times learning rate for random init module 
### Start Test Time Adaptation : num_epoch = 10
/home/user/yc57963/task/IRRA/tta.py:67: FutureWarning: `torch.cuda.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cuda', args...)` instead.
  with torch.cuda.amp.autocast(enabled=True):
     Epoch[0] Iteration[10/994], entropy: 0.7403, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.7403, lr: 9.55e-06
     Epoch[1] Iteration[80/994], entropy: 0.3888, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3888, lr: 6.55e-05
     Epoch[1] Iteration[90/994], entropy: 0.7489, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.7489, lr: 6.55e-05
     Epoch[1] Iteration[100/994], entropy: 0.3718, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3718, lr: 6.55e-05
     Epoch[1] Iteration[110/994], entropy: 0.5311, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5311, lr: 6.55e-05
     Epoch[1] Iteration[120/994], entropy: 0.5508, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5508, lr: 6.55e-05
     Epoch[1] Iteration[130/994], entropy: 0.3588, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3588, lr: 6.55e-05
     Epoch[1] Iteration[140/994], entropy: 0.3799, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3799, lr: 6.55e-05
     Epoch[1] Iteration[150/994], entropy: 0.3286, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3286, lr: 6.55e-05
     Epoch[1] Iteration[160/994], entropy: 0.3624, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3624, lr: 6.55e-05
     Epoch[1] Iteration[170/994], entropy: 0.5533, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5533, lr: 6.55e-05
     Epoch[1] Iteration[180/994], entropy: 0.4541, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4541, lr: 6.55e-05
     Epoch[1] Iteration[190/994], entropy: 0.6539, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.6539, lr: 6.55e-05
     Epoch[1] Iteration[200/994], entropy: 0.5029, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5029, lr: 6.55e-05
     Epoch[1] Iteration[210/994], entropy: 0.3207, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3207, lr: 6.55e-05
     Epoch[1] Iteration[220/994], entropy: 0.4087, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4087, lr: 6.55e-05
     Epoch[1] Iteration[230/994], entropy: 0.5278, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5278, lr: 6.55e-05
     Epoch[1] Iteration[240/994], entropy: 0.4099, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4099, lr: 6.55e-05
     Epoch[1] Iteration[250/994], entropy: 0.5732, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5732, lr: 6.55e-05
     Epoch[1] Iteration[260/994], entropy: 0.4882, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4882, lr: 6.55e-05
     Epoch[1] Iteration[270/994], entropy: 0.3020, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3020, lr: 6.55e-05
     Epoch[1] Iteration[280/994], entropy: 0.5728, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5728, lr: 6.55e-05
     Epoch[1] Iteration[290/994], entropy: 0.3918, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3918, lr: 6.55e-05
     Epoch[1] Iteration[300/994], entropy: 0.3720, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3720, lr: 6.55e-05
     Epoch[1] Iteration[310/994], entropy: 0.3972, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3972, lr: 6.55e-05
     Epoch[1] Iteration[320/994], entropy: 0.4330, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4330, lr: 6.55e-05
     Epoch[1] Iteration[330/994], entropy: 0.4414, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4414, lr: 6.55e-05
     Epoch[1] Iteration[340/994], entropy: 0.4585, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4585, lr: 6.55e-05
     Epoch[1] Iteration[350/994], entropy: 0.3859, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3859, lr: 6.55e-05
     Epoch[1] Iteration[360/994], entropy: 0.5613, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5613, lr: 6.55e-05
     Epoch[1] Iteration[370/994], entropy: 0.3965, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3965, lr: 6.55e-05
     Epoch[1] Iteration[380/994], entropy: 0.6803, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.6803, lr: 6.55e-05
     Epoch[1] Iteration[390/994], entropy: 0.4582, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4582, lr: 6.55e-05
     Epoch[1] Iteration[400/994], entropy: 0.7415, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.7415, lr: 6.55e-05
     Epoch[1] Iteration[410/994], entropy: 0.2156, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2156, lr: 6.55e-05
     Epoch[1] Iteration[420/994], entropy: 0.4178, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4178, lr: 6.55e-05
     Epoch[1] Iteration[430/994], entropy: 0.3888, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3888, lr: 6.55e-05
     Epoch[1] Iteration[440/994], entropy: 0.4077, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4077, lr: 6.55e-05
     Epoch[1] Iteration[450/994], entropy: 0.6159, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.6159, lr: 6.55e-05
     Epoch[1] Iteration[460/994], entropy: 0.5842, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5842, lr: 6.55e-05
     Epoch[1] Iteration[470/994], entropy: 0.5022, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5022, lr: 6.55e-05
     Epoch[1] Iteration[480/994], entropy: 0.4844, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4844, lr: 6.55e-05
     Epoch[1] Iteration[490/994], entropy: 0.4001, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4001, lr: 6.55e-05
     Epoch[1] Iteration[500/994], entropy: 0.3093, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3093, lr: 6.55e-05
     Epoch[1] Iteration[510/994], entropy: 0.5020, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5020, lr: 6.55e-05
     Epoch[1] Iteration[520/994], entropy: 0.2876, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2876, lr: 6.55e-05
     Epoch[1] Iteration[530/994], entropy: 0.3706, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3706, lr: 6.55e-05
     Epoch[1] Iteration[540/994], entropy: 0.3972, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3972, lr: 6.55e-05
     Epoch[1] Iteration[550/994], entropy: 0.3617, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3617, lr: 6.55e-05
     Epoch[1] Iteration[560/994], entropy: 0.2944, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2944, lr: 6.55e-05
     Epoch[1] Iteration[570/994], entropy: 0.4943, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4943, lr: 6.55e-05
     Epoch[1] Iteration[580/994], entropy: 0.4554, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4554, lr: 6.55e-05
     Epoch[1] Iteration[590/994], entropy: 0.3709, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3709, lr: 6.55e-05
     Epoch[1] Iteration[600/994], entropy: 0.5727, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5727, lr: 6.55e-05
     Epoch[1] Iteration[610/994], entropy: 0.5214, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5214, lr: 6.55e-05
     Epoch[1] Iteration[620/994], entropy: 0.3976, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3976, lr: 6.55e-05
     Epoch[1] Iteration[630/994], entropy: 0.3496, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3496, lr: 6.55e-05
     Epoch[1] Iteration[640/994], entropy: 0.5454, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5454, lr: 6.55e-05
     Epoch[1] Iteration[650/994], entropy: 0.5631, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5631, lr: 6.55e-05
     Epoch[1] Iteration[660/994], entropy: 0.4743, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4743, lr: 6.55e-05
     Epoch[1] Iteration[670/994], entropy: 0.4937, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4937, lr: 6.55e-05
     Epoch[1] Iteration[680/994], entropy: 0.3155, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3155, lr: 6.55e-05
     Epoch[1] Iteration[690/994], entropy: 0.4355, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4355, lr: 6.55e-05
     Epoch[1] Iteration[700/994], entropy: 0.5858, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5858, lr: 6.55e-05
     Epoch[1] Iteration[710/994], entropy: 0.4934, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4934, lr: 6.55e-05
     Epoch[1] Iteration[720/994], entropy: 0.6181, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.6181, lr: 6.55e-05
     Epoch[1] Iteration[730/994], entropy: 0.5272, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5272, lr: 6.55e-05
     Epoch[1] Iteration[740/994], entropy: 0.3683, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3683, lr: 6.55e-05
     Epoch[1] Iteration[750/994], entropy: 0.5523, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5523, lr: 6.55e-05
     Epoch[1] Iteration[760/994], entropy: 0.5433, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5433, lr: 6.55e-05
     Epoch[1] Iteration[770/994], entropy: 0.3805, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3805, lr: 6.55e-05
     Epoch[1] Iteration[780/994], entropy: 0.4685, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4685, lr: 6.55e-05
     Epoch[1] Iteration[790/994], entropy: 0.3680, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3680, lr: 6.55e-05
     Epoch[1] Iteration[800/994], entropy: 0.5924, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5924, lr: 6.55e-05
     Epoch[1] Iteration[810/994], entropy: 0.3219, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3219, lr: 6.55e-05
     Epoch[1] Iteration[820/994], entropy: 0.4757, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4757, lr: 6.55e-05
     Epoch[1] Iteration[830/994], entropy: 0.4303, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4303, lr: 6.55e-05
     Epoch[1] Iteration[840/994], entropy: 0.3238, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3238, lr: 6.55e-05
     Epoch[1] Iteration[850/994], entropy: 0.4642, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4642, lr: 6.55e-05
     Epoch[1] Iteration[860/994], entropy: 0.5597, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5597, lr: 6.55e-05
     Epoch[1] Iteration[870/994], entropy: 0.2982, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2982, lr: 6.55e-05
     Epoch[1] Iteration[880/994], entropy: 0.5398, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5398, lr: 6.55e-05
     Epoch[1] Iteration[890/994], entropy: 0.2469, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2469, lr: 6.55e-05
     Epoch[1] Iteration[900/994], entropy: 0.3564, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3564, lr: 6.55e-05
     Epoch[1] Iteration[910/994], entropy: 0.2944, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2944, lr: 6.55e-05
     Epoch[1] Iteration[920/994], entropy: 0.3204, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3204, lr: 6.55e-05
     Epoch[1] Iteration[930/994], entropy: 0.4629, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4629, lr: 6.55e-05
     Epoch[1] Iteration[940/994], entropy: 0.3832, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3832, lr: 6.55e-05
     Epoch[1] Iteration[950/994], entropy: 0.6474, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.6474, lr: 6.55e-05
     Epoch[1] Iteration[960/994], entropy: 0.4304, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4304, lr: 6.55e-05
     Epoch[1] Iteration[970/994], entropy: 0.4471, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4471, lr: 6.55e-05
     Epoch[1] Iteration[980/994], entropy: 0.5456, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5456, lr: 6.55e-05
     Epoch[1] Iteration[990/994], entropy: 0.4990, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4990, lr: 6.55e-05
     Averaged stats: entropy_avg: 0.4497, uncertainty_avg: 1.0000, uncertainty_coeffi_avg: 1.0000, loss_avg: 0.4497, lr_avg: 6.55e-05
     itm tta time 0:01:47
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.656 | 77.499 | 83.268 | 35.543 | 6.006 |
|   0   | 61.860 | 77.539 | 83.097 | 36.110 | 6.053 |
|   1   | 61.900 | 77.423 | 82.935 | 36.061 | 6.011 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 1, 'R1': np.float32(61.9), 'R5': np.float32(77.423), 'R10': np.float32(82.935), 'mAP': np.float32(36.061), 'mINP': np.float32(6.011), 'entropy': 0.44974408336360044, 'uncertainty': 1.0, 'uncertainty_coeffi': 1.0, 'loss': 0.44974408336360044, 'lr': 6.545084971874791e-05}
     Epoch[2] Iteration[10/994], entropy: 0.2942, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2942, lr: 6.55e-05
     Epoch[2] Iteration[20/994], entropy: 0.4395, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4395, lr: 9.05e-05
     Epoch[2] Iteration[30/994], entropy: 0.6179, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.6179, lr: 9.05e-05
     Epoch[2] Iteration[40/994], entropy: 0.7597, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.7597, lr: 9.05e-05
     Epoch[2] Iteration[50/994], entropy: 0.3556, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3556, lr: 9.05e-05
     Epoch[2] Iteration[60/994], entropy: 0.5132, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5132, lr: 9.05e-05
     Epoch[2] Iteration[70/994], entropy: 0.4296, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4296, lr: 9.05e-05
     Epoch[2] Iteration[80/994], entropy: 0.5193, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5193, lr: 9.05e-05
     Epoch[2] Iteration[90/994], entropy: 0.3058, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3058, lr: 9.05e-05
     Epoch[2] Iteration[100/994], entropy: 0.2463, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2463, lr: 9.05e-05
     Epoch[2] Iteration[110/994], entropy: 0.4127, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4127, lr: 9.05e-05
     Epoch[2] Iteration[120/994], entropy: 0.3872, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3872, lr: 9.05e-05
     Epoch[2] Iteration[130/994], entropy: 0.5563, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5563, lr: 9.05e-05
     Epoch[2] Iteration[140/994], entropy: 0.5485, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5485, lr: 9.05e-05
     Epoch[2] Iteration[150/994], entropy: 0.3789, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3789, lr: 9.05e-05
     Epoch[2] Iteration[160/994], entropy: 0.3050, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3050, lr: 9.05e-05
     Epoch[2] Iteration[170/994], entropy: 0.5341, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5341, lr: 9.05e-05
     Epoch[2] Iteration[180/994], entropy: 0.1512, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.1512, lr: 9.05e-05
     Epoch[2] Iteration[190/994], entropy: 0.5729, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5729, lr: 9.05e-05
     Epoch[2] Iteration[200/994], entropy: 0.3667, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3667, lr: 9.05e-05
     Epoch[2] Iteration[210/994], entropy: 0.4560, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4560, lr: 9.05e-05
     Epoch[2] Iteration[220/994], entropy: 0.4241, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4241, lr: 9.05e-05
     Epoch[2] Iteration[230/994], entropy: 0.2572, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2572, lr: 9.05e-05
     Epoch[2] Iteration[240/994], entropy: 0.3517, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3517, lr: 9.05e-05
     Epoch[2] Iteration[250/994], entropy: 0.3412, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3412, lr: 9.05e-05
     Epoch[2] Iteration[260/994], entropy: 0.4255, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4255, lr: 9.05e-05
     Epoch[2] Iteration[270/994], entropy: 0.3132, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3132, lr: 9.05e-05
     Epoch[2] Iteration[280/994], entropy: 0.2625, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2625, lr: 9.05e-05
     Epoch[2] Iteration[290/994], entropy: 0.6258, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.6258, lr: 9.05e-05
     Epoch[2] Iteration[300/994], entropy: 0.6334, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.6334, lr: 9.05e-05
     Epoch[2] Iteration[310/994], entropy: 0.4698, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4698, lr: 9.05e-05
     Epoch[2] Iteration[320/994], entropy: 0.3517, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3517, lr: 9.05e-05
     Epoch[2] Iteration[330/994], entropy: 0.2694, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2694, lr: 9.05e-05
     Epoch[2] Iteration[340/994], entropy: 0.3809, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3809, lr: 9.05e-05
     Epoch[2] Iteration[350/994], entropy: 0.2750, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2750, lr: 9.05e-05
     Epoch[2] Iteration[360/994], entropy: 0.5217, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5217, lr: 9.05e-05
     Epoch[2] Iteration[370/994], entropy: 0.4987, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4987, lr: 9.05e-05
     Epoch[2] Iteration[380/994], entropy: 0.2236, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2236, lr: 9.05e-05
     Epoch[2] Iteration[390/994], entropy: 0.5852, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5852, lr: 9.05e-05
     Epoch[2] Iteration[400/994], entropy: 0.2375, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2375, lr: 9.05e-05
     Epoch[2] Iteration[410/994], entropy: 0.3356, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3356, lr: 9.05e-05
     Epoch[2] Iteration[420/994], entropy: 0.4300, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4300, lr: 9.05e-05
     Epoch[2] Iteration[430/994], entropy: 0.2354, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2354, lr: 9.05e-05
     Epoch[2] Iteration[440/994], entropy: 0.3707, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3707, lr: 9.05e-05
     Epoch[2] Iteration[450/994], entropy: 0.3616, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3616, lr: 9.05e-05
     Epoch[2] Iteration[460/994], entropy: 0.4488, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4488, lr: 9.05e-05
     Epoch[2] Iteration[470/994], entropy: 0.6018, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.6018, lr: 9.05e-05
     Epoch[2] Iteration[480/994], entropy: 0.4651, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4651, lr: 9.05e-05
     Epoch[2] Iteration[490/994], entropy: 0.4192, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4192, lr: 9.05e-05
